"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
1553,3375,2084,28364,15748,-0.787327893128328,0.863110877561745,2.24834454083466,13.6103646833013,-0.632735764099772,1.23250500814032,"2019-02-26",609
1416,3414,1455,37217,15742,-0.831950973394699,0.924751758378155,2.53071218297101,25.5786941580756,-0.959878201683683,1.3205308960689,"2019-02-26",610
2005,3467,3486,13297,15610,-0.586375566690527,0.584579634153608,1.279039449326,3.81440045897877,0.275742775742776,0.834758429565164,"2019-02-26",611
1127,2680,1068,40461,15158,-0.875756241162699,0.948566062269739,2.56348018481161,37.8848314606742,-1.0967066800429,1.35453837697933,"2019-02-26",612
904,3067,1632,23684,11908,-0.770700160741654,0.871069679254227,2.06502603288759,14.5122549019608,-0.72440201426773,1.24386647278992,"2019-02-26",620
1186,2464,1579,21823,9188,-0.797093095071437,0.865054268865909,2.2590724456546,13.820772640912,-0.906116769303648,1.23527490395441,"2019-02-26",621
1134,2798,1206,31719,12989,-0.837876988150766,0.926742596810934,2.50509014482283,26.3009950248756,-0.991434279884373,1.32337122542492,"2019-02-26",622
2209,3801,3775,13690,12137,-0.565376479332228,0.56770684225594,1.2535716994968,3.62649006622517,0.00102165917449939,0.810665504446842,"2019-02-26",624
3087,5354,4686,22308,14326,-0.612898561203094,0.65281173594132,1.61536346136218,4.76056338028169,-0.359346499425766,0.932200378537378,"2019-02-26",629
2379,3945,4699,14555,19208,-0.573513513513514,0.51189363249195,0.989260262973,3.09746754628644,0.426838226292206,0.730967858406388,"2019-02-26",630
714,2523,1199,30539,12956,-0.84737765410441,0.924443884302729,2.26535717594737,25.4703919933278,-0.941353946441156,1.32008806485312,"2019-02-26",631
3192,5590,7111,17708,22295,-0.520130483303288,0.426971272009348,0.727116783312749,2.49022640978765,0.422712996461655,0.609704462165687,"2019-02-26",633
380,1933,623,39321,13572,-0.90628787511514,0.968806328860405,2.40599353394678,63.115569823435,-1.18311191925189,1.38344061404509,"2019-02-26",636
1409,3722,2576,17898,12694,-0.655689176688252,0.748363778450718,1.68096544157981,6.94798136645963,-0.291884778899268,1.06864113615286,"2019-02-26",637
1389,3257,3060,15624,10630,-0.654997087018696,0.672447013487476,1.33276758247587,5.10588235294118,-0.270576165195583,0.960232338929508,"2019-02-26",638
5747,7609,8139,18553,12937,-0.418316642458528,0.390154353364304,1.07203887093121,2.27951836834992,-0.177626939351199,0.557131483130722,"2019-02-26",640
1632,4528,2687,28980,14667,-0.729736182404202,0.830296523194493,2.00019779082859,10.7852623743952,-0.691010298961765,1.18564741032963,"2019-02-26",642
1291,3362,2530,24988,15152,-0.762821869488536,0.816120357584127,1.84163482197038,9.87667984189723,-0.488899251609381,1.16540174460547,"2019-02-26",644
1350,3034,1337,39537,14929,-0.857461652298513,0.934579439252336,2.55108855349272,29.5714285714286,-1.0769775864784,1.33456546474485,"2019-02-26",645
1547,3952,2064,26889,13028,-0.743717778282157,0.857424101129417,2.24283107168025,13.0276162790698,-0.766403234699504,1.22438351686716,"2019-02-26",646
2176,4345,3808,19634,13723,-0.637599566287168,0.675113044962034,1.51225012422123,5.15598739495798,-0.271917338145955,0.964043826859573,"2019-02-26",647
1455,3349,1416,35605,14706,-0.828053601684038,0.923502876745631,2.57528736497989,25.1447740112994,-0.984261592268061,1.31874686195249,"2019-02-26",648
2313,3952,3591,14437,11141,-0.57017782369895,0.601619702684713,1.45494057360556,4.02032859927597,-0.160250301759736,0.859092539848732,"2019-02-26",649
2969,5675,4640,25113,16875,-0.631349876575289,0.688098679124794,1.66791585876526,5.41228448275862,-0.331018005121277,0.982590779119636,"2019-02-26",650
3244,5643,5046,21214,14595,-0.579774360501918,0.615689261233816,1.48816317514083,4.20412207689259,-0.273078754620286,0.879189935518187,"2019-02-26",651
3067,4646,6069,12701,18507,-0.464345419957341,0.353329781566329,0.634920634920635,2.09276651837205,0.545806067816776,0.504543423303933,"2019-02-26",653
1121,2733,1153,38286,15650,-0.866744679294961,0.941529957656127,2.5227936680481,33.2055507372073,-1.0053371286248,1.34449018885365,"2019-02-26",654
1304,2943,1304,39072,15689,-0.859907176008568,0.935407172577769,2.54384783252957,29.9631901840491,-1.01897366173369,1.33574728304346,"2019-02-26",655
2169,4037,3310,20290,14503,-0.668105397295186,0.719491525423729,1.77737768752486,6.12990936555891,-0.288413786253476,1.02741526551976,"2019-02-26",660
1625,3893,1789,34825,13736,-0.798904902112712,0.902277817228383,2.47479211925987,19.4661822247065,-1.00649350649351,1.28843766178732,"2019-02-26",661
1081,2536,1114,40704,15728,-0.882701202590194,0.946721507484815,2.51963392436643,36.5385996409336,-1.06363109147662,1.35190447617974,"2019-02-26",662
1435,3657,1389,38194,15080,-0.825237150844663,0.929818356365106,2.57258887506466,27.4974802015839,-1.03212235730329,1.32776625612112,"2019-02-26",663
1337,3205,1370,36726,15021,-0.839473091082117,0.928076438471231,2.53125044745772,26.807299270073,-0.994968230065744,1.32527826493339,"2019-02-26",665
1278,2851,1265,38915,15696,-0.863477469712206,0.937033349925336,2.54936215162103,30.7628458498024,-1.01620184064107,1.33806937049053,"2019-02-26",666
2136,3683,3349,17072,13979,-0.645097566851361,0.672004309289457,1.62233413722987,5.09764108689161,-0.128640245237574,0.959602041541855,"2019-02-26",668
1396,3296,1402,36208,14922,-0.833130822195221,0.925445360276522,2.54794881555445,25.8259629101284,-0.9865005192108,1.32152093562987,"2019-02-26",669
1278,2969,1284,33652,13094,-0.837852598235985,0.926494160751088,2.54689663854967,26.208722741433,-1.0420215786485,1.32301745330118,"2019-02-26",670
1501,3788,1593,35212,15532,-0.80574358974359,0.913435674500747,2.50786996285079,22.1042059008161,-0.90958059363275,1.30437097484643,"2019-02-26",671
1199,2962,1350,31896,12832,-0.830053359343623,0.91878722252301,2.46302956022513,23.6266666666667,-1.00011633563889,1.31201126328519,"2019-02-26",672
1907,4456,1920,32564,13159,-0.759265262020529,0.888644008815683,2.57231595735751,16.9604166666667,-0.978405650857719,1.26896789472628,"2019-02-26",674
1357,3185,1507,34976,13336,-0.833075653153743,0.917386179864594,2.47248201173116,23.2090245520902,-1.04980850398624,1.31001209645102,"2019-02-26",675
1769,4614,2693,21771,12648,-0.650255827174531,0.779839764551995,1.93390775468829,8.08429261047159,-0.527185514775855,1.11359170138783,"2019-02-26",676
3631,6114,6907,18173,17740,-0.496520772429695,0.449202551834131,0.869733043062053,2.63109888518894,0.153010699446729,0.641450297419167,"2019-02-26",677
898,2490,1396,28010,13500,-0.83672131147541,0.905053390464531,2.24386213408876,20.0644699140401,-0.799698657656835,1.29239743092905,"2019-02-26",678
3388,6278,5983,24687,18651,-0.594509930566769,0.609846755787414,1.32931544234705,4.12619087414341,-0.163207421882411,0.87084901456217,"2019-02-26",679
492,2136,780,34209,13395,-0.882459760627321,0.955414558861356,2.37421875,43.8576923076923,-1.04990179229069,1.36431530118183,"2019-02-26",680
649,1593,1422,8133,4489,-0.67242442936459,0.702354788069074,1.42200279696572,5.71940928270042,-0.488497924181583,1.00291771336669,"2019-02-26",681
1894,3251,5210,9824,16639,-0.502715105162524,0.306904350139683,0.429129464285714,1.88560460652591,0.754535704709983,0.438246935633334,"2019-02-26",682
3486,5787,6960,18913,18959,-0.531417004048583,0.46198739999227,0.865431955747343,2.71738505747126,0.182126743656608,0.659707094088963,"2019-02-26",683
1684,3028,5007,9902,16036,-0.531631863882444,0.328325172714468,0.44801391177009,1.97763131615738,0.724585491434,0.46883488756242,"2019-02-26",685
662,2464,944,31463,11410,-0.854746956701153,0.941740981886629,2.3722134129279,33.3294491525424,-1.11125474943232,1.34478836148305,"2019-02-26",688
426,2058,642,39413,13546,-0.900749921631984,0.96794407689427,2.41889396321529,61.3909657320872,-1.18695281988635,1.38220937247256,"2019-02-26",689
1894,5852,3624,28717,16829,-0.661430761665076,0.775888191459757,1.73021761315056,7.92411699779249,-0.497317092276359,1.1079536747728,"2019-02-26",691
10440,12196,13782,17216,20742,-0.170678634570923,0.11078134073166,0.397288166967467,1.24916557829052,0.27613380508202,0.158193570332018,"2019-02-26",693
8762,10833,12622,20073,18179,-0.298971073577946,0.227894173421012,0.619038915290286,1.59031849152274,0.0824166610772017,0.32542861956112,"2019-02-26",694
1527,3159,4319,11213,14254,-0.560395212913999,0.443857841874839,0.671262487585441,2.59620282472795,0.465701146488679,0.633811532878182,"2019-02-26",696
1029,3486,1743,23999,12248,-0.746334364198654,0.864579286768705,2.08073895402105,13.7687894434882,-0.707155488351829,1.23459869441997,"2019-02-26",698
3329,5944,6055,20893,17740,-0.557029474233335,0.550616001187472,1.15000077503759,3.4505367464905,-0.022231709602849,0.786267161854487,"2019-02-26",700
963,2988,1140,39393,15276,-0.858993416861329,0.943749537413959,2.45139253809774,34.5552631578947,-1.05421686746988,1.3476601090833,"2019-02-26",701
387,1959,623,40769,15198,-0.908303688447856,0.969897564746811,2.41230125824711,65.4398073836276,-1.11163276409779,1.38499940133978,"2019-02-26",703
734,3041,1035,32217,13297,-0.827500141811787,0.93774810537712,2.36779758831212,31.1275362318841,-0.984444726434448,1.33908705854502,"2019-02-26",706
5027,7641,7373,20231,15918,-0.451707807118255,0.465802057672801,1.20089660969459,2.74393055743931,-0.101289418937568,0.665155025128577,"2019-02-26",707
2195,3827,4876,12760,12583,-0.538554289503828,0.447040145157632,0.771292727308302,2.616899097621,0.193126426852595,0.638357835271405,"2019-02-26",708
2707,5118,4902,24536,17812,-0.654818911445336,0.666961070724913,1.45884415912502,5.00530395756834,-0.226644914626579,0.952406561926472,"2019-02-26",711
2962,5105,5276,18422,15499,-0.566030518128108,0.554730356992151,1.17947889750215,3.49166034874905,-0.0361132854194834,0.792140643252793,"2019-02-26",712
3926,6422,7176,20421,17151,-0.521513988749395,0.479943472116534,0.972952722357712,2.84573578595318,-0.00102724247031269,0.685348649156726,"2019-02-26",713
537,2176,649,37158,13677,-0.889357807494788,0.965667733488507,2.46512538655791,57.2542372881356,-1.12305607350878,1.37895791271493,"2019-02-26",717
2130,3644,5820,11069,17236,-0.504655746618637,0.310794007934158,0.43719806763285,1.90189003436426,0.679699351813543,0.443802596511853,"2019-02-26",718
2071,3657,5538,11403,17046,-0.514342629482072,0.346201522932531,0.503874637021255,2.0590465872156,0.631621276831771,0.494363285078448,"2019-02-26",720
2084,3644,6219,10590,18251,-0.487986511170437,0.260039264679636,0.338574748257165,1.70284611673903,0.793937109627396,0.371326615040083,"2019-02-26",721
419,1566,950,22577,8493,-0.870272956964752,0.919241722276533,2.15104135585129,23.7652631578947,-1.04449890563827,1.31265329979971,"2019-02-26",723
2916,4981,5466,15964,11652,-0.524373358796849,0.48987400839944,0.975977092707597,2.92060007317966,-0.122367909328296,0.699526113057565,"2019-02-26",724
2084,3532,5446,10315,17216,-0.489853397847909,0.308927098534357,0.444868796140633,1.89405067939772,0.731796012663643,0.441135917380075,"2019-02-26",729
741,2399,937,38764,14116,-0.883439010762092,0.952797158761744,2.4354550019959,41.3703308431163,-1.12045896110561,1.36057967486711,"2019-02-26",730
701,2589,1009,35894,13959,-0.865447080529065,0.945316098962144,2.37691290898437,35.5738354806739,-1.0485716502143,1.34989573326359,"2019-02-26",734
701,2759,983,36890,13638,-0.860828772478499,0.948089668101286,2.39179089564766,37.5279755849441,-1.09984294798131,1.35385674621267,"2019-02-26",735
852,2910,1160,37250,14319,-0.8550796812749,0.939599062744077,2.38557943999365,32.1120689655172,-1.05555140814841,1.34173251076505,"2019-02-26",737
1933,4352,2988,23999,12910,-0.692991428873761,0.778560047430244,1.91493046061865,8.03179384203481,-0.599689218264404,1.11176611568913,"2019-02-26",738
1402,4057,1697,36287,14411,-0.798879635137815,0.910646588037068,2.40508969545265,21.3830288744844,-1.00289049575255,1.30038867506442,"2019-02-26",740
2792,4594,5466,15473,17983,-0.54213385159715,0.477912030182912,0.915386022685693,2.83077204537139,0.310687059500408,0.682444429714126,"2019-02-26",742
3290,6291,5708,26666,20860,-0.618229814606912,0.647371347377525,1.44577814569536,4.67168885774352,-0.149847852239757,0.924434062587917,"2019-02-26",743
2654,3932,6042,6088,2562,-0.215169660678643,0.00379225061830173,0.00512569085398467,1.00761337305528,-0.0198893116568661,0.00541514281276802,"2019-02-26",744
9745,11927,14667,19575,23049,-0.242778236302457,0.143332749255301,0.355750134094896,1.33462875843731,0.3131153410108,0.204676607628408,"2019-02-26",746
1363,3565,2392,25742,14732,-0.756713413177739,0.829956636098671,1.95413842162524,10.7617056856187,-0.564166044902666,1.1851600466162,"2019-02-26",747
1566,3277,4640,12996,16344,-0.59724697351441,0.473803583579043,0.718066822494157,2.80086206896552,0.451668260845102,0.676575097859952,"2019-02-26",749
1789,3172,5525,11580,17275,-0.569956616052061,0.35399006138556,0.483417695243266,2.09592760180995,0.651870386242362,0.505485159447633,"2019-02-26",751
1343,4424,2064,28586,12845,-0.73196001211754,0.86531810766721,2.14589705001861,13.8498062015504,-0.837459297916945,1.23565700289732,"2019-02-26",752
1049,3847,1527,31876,12858,-0.784620552585169,0.908571086429363,2.28727974315301,20.8749181401441,-0.979708306911858,1.29742288725576,"2019-02-26",754
590,2471,911,30900,13533,-0.851907344700488,0.942724214894219,2.3471448249953,33.9187705817783,-0.927744154656681,1.34619206657431,"2019-02-26",755
1835,3375,5426,12393,16980,-0.571917808219178,0.390987148549301,0.558476953907816,2.2840029487652,0.558088114865972,0.558316237760269,"2019-02-26",756
1324,3434,2326,22262,12491,-0.73272104607721,0.810802017244184,1.89584997527483,9.57093723129837,-0.570853839543786,1.157805126867,"2019-02-26",758
2517,4666,4614,21076,15217,-0.637479605314272,0.640794083300895,1.37718138772232,4.567837017772,-0.216585298452469,0.915038706244988,"2019-02-26",759
2209,4679,3886,24523,16167,-0.67954249708924,0.726424724559119,1.64977216404189,6.31060216160576,-0.356898578604254,1.03731887878911,"2019-02-26",760
2648,4587,4679,18409,13599,-0.601061054096365,0.59468121968122,1.28925030048077,3.93438768967728,-0.176623871869836,0.84918903963492,"2019-02-26",761
2988,4417,5911,14169,17583,-0.524696007747767,0.411254980079681,0.758282524057886,2.39705633564541,0.389719810090773,0.587259594267612,"2019-02-26",762
1271,3742,1593,31037,14372,-0.78481267431496,0.90235979160282,2.36966214367344,19.4833647206529,-0.846384107057776,1.28855288076516,"2019-02-26",764
2366,4646,5931,16299,14123,-0.556361900214848,0.466396761133603,0.759204475557248,2.74810318664643,0.0896846509465637,0.666001752192985,"2019-02-26",765
2635,4620,7137,12615,20414,-0.463881636205396,0.2773390036452,0.383876890302869,1.76754939050021,0.718499567767108,0.396031515720498,"2019-02-26",767
2438,4476,5643,13979,17635,-0.514928203738824,0.424829273264703,0.705173755625486,2.47722842459685,0.432107318302053,0.606642969972931,"2019-02-26",769
1062,3749,1494,33213,14824,-0.797143011741789,0.913907857204599,2.31775933124836,22.2309236947791,-0.887326309963829,1.30504432653437,"2019-02-26",770
2346,4050,6232,12209,19202,-0.501814379728151,0.324114744319722,0.466851001343456,1.95908215661104,0.680124534246918,0.462825113109462,"2019-02-26",771
845,3165,1049,34131,13979,-0.830276705276705,0.940363843092666,2.42618478372472,32.536701620591,-0.997320214382849,1.34282323114432,"2019-02-26",772
1907,3624,5020,11901,16194,-0.533140096618357,0.40665445304651,0.620592002020238,2.3707171314741,0.528667694591971,0.580687871023651,"2019-02-26",773
1966,3762,5453,11711,16528,-0.513733600465327,0.364600326264274,0.527033855482567,2.14762516046213,0.582197543328285,0.520636283364642,"2019-02-26",775
2818,5407,4719,21417,19752,-0.596853563972562,0.638888888888889,1.45976850718607,4.53846153846154,0.012113497310393,0.912318393316791,"2019-02-26",777
898,3178,1193,36090,13893,-0.838137924009371,0.936003004050103,2.38928903982034,30.2514668901928,-1.05148442600914,1.33659694596752,"2019-02-26",778
1907,3172,5584,9417,17963,-0.49606799586941,0.255516298913406,0.33482415835357,1.68642550143266,0.876301224513206,0.364866864674483,"2019-02-26",780
2104,4175,4673,16685,14169,-0.599712368168744,0.562412210881169,1.03752072968491,3.57051144874813,0.00352103319072042,0.803108543381563,"2019-02-26",781
1606,3067,4646,11043,15991,-0.565272856130404,0.407737905538913,0.59506976744186,2.37688334050796,0.599951931743075,0.582233845618846,"2019-02-26",783
1475,2674,4587,8290,15270,-0.512221816855162,0.28756697988662,0.374032847821256,1.80728144756922,0.851731820943893,0.410631998874309,"2019-02-26",784
2228,3834,5472,11986,17452,-0.515297092288243,0.373124069194639,0.579351809029137,2.19042397660819,0.586326673488072,0.532808108496366,"2019-02-26",786
2412,5099,3952,25650,16705,-0.668346938111809,0.732991014120667,1.73456336136603,6.49038461538461,-0.379985221371539,1.04669603452798,"2019-02-26",787
1606,3251,3519,16102,13002,-0.664031416317884,0.641302685897763,1.24970204989671,4.57573174197215,-0.0866954921265593,0.915760259650827,"2019-02-26",788
498,2182,760,37932,13769,-0.891210051353642,0.960715393362969,2.39769853965633,49.9105263157895,-1.12827847957854,1.37188640630151,"2019-02-26",793
3526,5793,6547,17386,15728,-0.500150998748867,0.452889316007187,0.896555717310746,2.65556743546663,0.0789010581888068,0.646714377898561,"2019-02-26",794
1881,3650,5996,12255,17708,-0.54102483495756,0.342940112870528,0.458541517091826,2.04386257505003,0.632135306553911,0.489706997173043,"2019-02-26",795
2261,4266,5662,14024,17406,-0.533515582285402,0.424768871279082,0.673496673593325,2.47686329918757,0.430907427642111,0.606556760830355,"2019-02-26",796
623,2536,872,38109,13533,-0.875212203223029,0.955260254996024,2.40738825172293,43.7029816513761,-1.14454146828011,1.36409666675115,"2019-02-26",799
2576,4201,6599,12098,20394,-0.484508252040002,0.294111354762796,0.424659438420906,1.83330807698136,0.739134086927305,0.4199814006504,"2019-02-26",800
662,2117,826,38305,15060,-0.895255059126218,0.95778283202576,2.44660156148001,46.3740920096852,-1.0519479335679,1.36769892476196,"2019-02-26",806
465,2038,708,37611,13343,-0.897197911674948,0.963047052376106,2.40426086389993,53.1228813559322,-1.15223396704203,1.37521583046595,"2019-02-26",807
6062,7825,11279,15899,28554,-0.340330467037599,0.169990433438811,0.303078013067779,1.40961078109762,0.723047545069101,0.242742516233831,"2019-02-26",808
2366,3735,6147,9850,16993,-0.450128818549871,0.23148090266925,0.319356285359459,1.60240767854238,0.772429007806313,0.330545885251054,"2019-02-26",809
780,2628,990,34589,12714,-0.858774216084048,0.944349194749712,2.42207324106113,34.9383838383838,-1.10371283597905,1.34851442805657,"2019-02-26",810
819,2628,1088,35586,13716,-0.862458784738578,0.940666412172111,2.39752588783098,32.7077205882353,-1.05455095783944,1.34325596025656,"2019-02-26",812
970,3500,1383,34865,14057,-0.817542030496546,0.923692341646436,2.33233024046365,25.2096890817064,-0.994392979034617,1.31901708951351,"2019-02-26",814
2018,3329,5321,8873,16279,-0.454351745615473,0.250246583063266,0.345996493278784,1.66754369479421,0.823997414668677,0.357341345491343,"2019-02-26",815
695,2576,741,39609,14103,-0.877871281261112,0.963271375464684,2.50157684039801,53.4534412955466,-1.15416696888373,1.37553693358593,"2019-02-26",817
1789,4489,2517,30415,14352,-0.742780197112079,0.847139560306085,2.17270759022445,12.0838299562972,-0.781234079840238,1.20969957028373,"2019-02-26",818
1311,4627,1868,33705,13061,-0.758582907231556,0.894976527141371,2.26878839274261,18.0433618843683,-1.00545600160176,1.27801110424331,"2019-02-26",819
1520,4496,1527,35061,14280,-0.77268245822484,0.916530009839292,2.55407628564465,22.9607072691552,-0.991352981598839,1.30878954406021,"2019-02-26",820
2648,4273,6888,10735,18173,-0.430570362473348,0.218294274527606,0.298643025711092,1.55850754936121,0.759416293829986,0.311716653536418,"2019-02-26",821
1534,5099,1370,39131,14804,-0.769432511869772,0.932347349448162,2.63348397355427,28.5627737226277,-1.07720931050863,1.33137794548874,"2019-02-26",822
2569,3919,5394,10866,15814,-0.469868109570511,0.336531365313653,0.570868195380474,2.01446051167964,0.560935831192449,0.48055414039532,"2019-02-26",825
1330,2680,1822,20775,9647,-0.771477296951609,0.83873965570651,2.18020981916901,11.4023051591658,-0.791981890748794,1.19769754327793,"2019-02-26",826
1035,2615,950,40566,14962,-0.878881915657349,0.954234511995375,2.57216688958433,42.7010526315789,-1.11666058108602,1.36263283536821,"2019-02-26",828
1062,2503,1029,39852,14523,-0.881808523196789,0.949658765685771,2.54998423624612,38.7288629737609,-1.12288810965891,1.35609851984622,"2019-02-26",830
2713,4089,6075,11265,18219,-0.4673700664322,0.299307958477509,0.474085170908161,1.85432098765432,0.673860785953177,0.427401215241054,"2019-02-26",831
2733,5151,3926,24281,14411,-0.649972818700734,0.721629382777325,1.86124979426126,6.18466632705043,-0.478324623492315,1.03047112271278,"2019-02-26",832
2412,4430,5020,14680,15296,-0.536368393511251,0.490355329949239,0.904121897345663,2.92430278884462,0.215461933276305,0.700212198435486,"2019-02-26",835
1940,5013,2254,33836,14005,-0.741923859043991,0.875090052646162,2.40635762396757,15.0115350488021,-0.937686172768329,1.24961377570806,"2019-02-26",836
845,3237,1730,9267,531,-0.482245681381958,0.685368736928253,1.41561173509635,5.35664739884393,-1.5863169805221,0.978668466845157,"2019-02-26",837
898,2248,1003,35330,12910,-0.880355527170153,0.944788484298021,2.47927139307795,35.2243270189432,-1.11261243293911,1.34914206278582,"2019-02-26",838
1232,3198,1226,37106,14293,-0.841306073838825,0.936032557654179,2.54663146239673,30.2659053833605,-1.05924021018623,1.33663956793971,"2019-02-26",839
1763,4181,2517,24150,13985,-0.704846281458473,0.811227359658004,2.07765890013638,9.59475566150179,-0.554697630555228,1.15841407727809,"2019-02-26",840
2117,3303,4974,9463,15250,-0.48253172489425,0.310937175313431,0.478969718956062,1.90249296340973,0.679474279964784,0.444005123350226,"2019-02-26",841
2254,3323,5007,8900,15008,-0.456270964574982,0.2799309700151,0.441623559306652,1.77751148392251,0.71072219192146,0.399729123170726,"2019-02-26",843
2209,3539,5158,11383,15656,-0.525666800696957,0.37633758539387,0.60402879931689,2.20686312524234,0.524763122711155,0.537396166763837,"2019-02-26",844
2268,3926,4673,13395,14509,-0.546677443565614,0.482731901704671,0.892769407140517,2.86646693772737,0.252475247524752,0.689324826708776,"2019-02-26",846
3002,4463,7111,10754,18343,-0.413419202208057,0.203918275958578,0.294683880152721,1.51230487976375,0.745855649069115,0.291188321936648,"2019-02-26",848
1003,2582,931,41536,15257,-0.882950269731176,0.956154190312478,2.56341460335097,44.6143931256713,-1.12175830537913,1.36537442295775,"2019-02-26",849
1599,3703,1638,27610,12648,-0.763484814613739,0.887992341356674,2.55162792525495,16.8559218559219,-0.857742269226348,1.26803450770072,"2019-02-26",853
1147,2779,1127,41444,16449,-0.874318793388056,0.947053158253271,2.54497594970269,36.773735581189,-1.03939867369156,1.35237831345474,"2019-02-26",854
1134,2759,1186,36156,13369,-0.858203777463703,0.936479031653366,2.51452485043718,30.4856661045531,-1.09629665348635,1.33727672983664,"2019-02-26",861
2713,4633,4764,16462,15093,-0.560748992652287,0.55111655516819,1.18403206542643,3.45549958018472,0.0436821069891371,0.786978572183695,"2019-02-26",863
1186,2772,1035,39072,14896,-0.867507886435331,0.948388061934326,2.61329284379466,37.7507246376812,-1.08237377422627,1.35428370026619,"2019-02-26",864
990,2392,970,41936,15263,-0.892077242375023,0.954784878571762,2.5392988197957,43.2329896907217,-1.12801940533139,1.36341920609192,"2019-02-26",865
2405,3742,5505,12216,17708,-0.531018924677278,0.378703233451837,0.616604494753671,2.21907356948229,0.567743299677539,0.540775156494161,"2019-02-26",866
1127,2523,1081,41018,15492,-0.884109230380561,0.948644860923062,2.55662249535881,37.9444958371878,-1.08876324125481,1.35465108932121,"2019-02-26",867
2405,3821,5420,11639,16128,-0.505692108667529,0.364558297672783,0.595176571920758,2.14741697416974,0.527084738143403,0.520576188134796,"2019-02-26",868
2241,3650,5203,12963,16836,-0.560585083970385,0.427171639326214,0.708688743173391,2.49144724197578,0.458811051741267,0.60998672936694,"2019-02-26",869
2261,3703,5243,11410,16567,-0.509958314034275,0.370323665405633,0.595006078382186,2.1762349799733,0.573475944871903,0.528808603249733,"2019-02-26",870
2195,3637,5059,12439,16384,-0.547524259766111,0.421762487141388,0.700681693029262,2.45878632140739,0.471838013138565,0.602262100344099,"2019-02-26",871
2589,4830,4011,22177,16043,-0.642314955381938,0.693676493050252,1.69291558719922,5.52904512590376,-0.262829094154395,0.990553843094362,"2019-02-26",873
2018,4070,3257,22302,13408,-0.691339299256787,0.745138698697132,1.78257207038562,6.84740558796438,-0.466939124069782,1.0640402437801,"2019-02-26",876
1671,4109,2091,24064,14601,-0.708302275228055,0.840107054100554,2.28139211329609,11.5083692013391,-0.532856435760247,1.1996532421492,"2019-02-26",877
1114,2844,1153,38220,14188,-0.861484511981297,0.941431945749625,2.51923390604611,33.1483087597572,-1.0970736168267,1.34435020491485,"2019-02-26",879
1199,2674,1252,33305,13435,-0.851357736457378,0.927540006366293,2.51787088969537,26.6014376996805,-1.00714561606798,1.32451072458286,"2019-02-26",880
1068,3087,1147,37715,14706,-0.848683888044704,0.940970613967372,2.49863343172625,32.8814298169137,-1.04921663372136,1.34369123823144,"2019-02-26",882
1062,2864,1199,37991,15119,-0.859796842491739,0.938810921153355,2.47118562102039,31.6855713094245,-1.0264849831139,1.34060735442848,"2019-02-26",885
2530,3906,5564,10335,15971,-0.45144301664209,0.300081766148814,0.482016569003839,1.85747663551402,0.630087209302326,0.428505226728911,"2019-02-26",886
2274,3847,5144,13592,16102,-0.558804977349619,0.450896669513237,0.770746660827677,2.64230171073095,0.362416469066609,0.643865735774183,"2019-02-26",891
963,2451,970,38299,14280,-0.879705521472393,0.950597163156689,2.52923639812995,39.4835051546392,-1.10122541825653,1.35743795402367,"2019-02-26",892
957,2405,806,37748,14097,-0.880208203621149,0.958188514810396,2.60834568947257,46.833746898263,-1.11000223847187,1.36827800946755,"2019-02-26",893
3139,4699,7019,12498,20224,-0.453509333023202,0.280729620330993,0.440852255354758,1.78059552642827,0.67665578358209,0.400873106845841,"2019-02-26",895
2576,4004,6128,10053,16207,-0.430319413815181,0.242568444471912,0.356792233292124,1.64050261096606,0.693999542386455,0.346378576723884,"2019-02-26",900
1062,2569,1114,32781,13402,-0.854653465346535,0.934267591090131,2.51317418494651,29.4263913824057,-0.999141835025538,1.3341172738695,"2019-02-26",901
1193,3224,1383,36215,14713,-0.836507010826847,0.926432257034949,2.44837136069054,26.1858279103398,-0.995813397129187,1.3229302033585,"2019-02-26",902
1416,3382,2838,15800,9948,-0.647377749973934,0.695460886361198,1.45909316043046,5.56730091613813,-0.369142057196187,0.993095340443947,"2019-02-26",903
3060,5551,5118,20761,13992,-0.578063241106719,0.604466942308435,1.37123071528752,4.05646737006643,-0.274335561715311,0.863164518164775,"2019-02-26",904
1193,2772,1167,37001,14221,-0.860608955824303,0.938849297841123,2.5554462082638,31.7060839760069,-1.06407002351536,1.34066176369642,"2019-02-26",905
2359,3729,5138,13127,15630,-0.557546274323683,0.437393922803175,0.760466046033468,2.55488516932659,0.364235670546698,0.624583886016796,"2019-02-26",906
1016,2589,1062,39852,14949,-0.877995334699936,0.948086229652442,2.5119803134309,37.5254237288136,-1.09253854673957,1.35385297333254,"2019-02-26",908
1094,2884,1160,34576,13264,-0.846022423918847,0.935079471681218,2.50630025201008,29.8068965517241,-1.06030662354773,1.33527749331858,"2019-02-26",909
852,2431,917,38462,13107,-0.881104345487003,0.953426953452348,2.49800399201597,41.9432933478735,-1.18536503055983,1.36147889197375,"2019-02-26",911
1593,3165,3539,13245,10394,-0.614259597806216,0.578288846520496,1.07688893820038,3.74258265046623,-0.0786382120885614,0.82577541516458,"2019-02-26",915
872,1881,1180,3427,177,-0.291258477769405,0.487736053831127,1.41570060483871,2.90423728813559,-1.30038896746818,0.6964223857649,"2019-02-26",916
