"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
6540,7576,9830,14313,27413,-0.307780163552469,0.185685291803007,0.462279326843755,1.45605289928789,0.705298127237676,0.265153896124444,"2018-10-14",663
6737,7635,9961,14509,27485,-0.310422687861272,0.185860237024928,0.478767080026107,1.45658066459191,0.690042936004907,0.265403776345882,"2018-10-14",665
6069,6993,9280,13657,21378,-0.32271186440678,0.190827048001046,0.459373228941458,1.47165948275862,0.542434106065418,0.272495939823768,"2018-10-14",666
5865,6914,8716,14817,25120,-0.363674014081266,0.259252963923002,0.659524787581346,1.69997705369436,0.603195274955061,0.370206499452608,"2018-10-14",668
6514,7287,9090,13625,24530,-0.303079571537873,0.199647809817301,0.587100616229092,1.498899889989,0.626918283450213,0.285091700671456,"2018-10-14",669
2648,3559,2458,24687,8605,-0.747999716774057,0.818898508012525,2.83880772374336,10.0435313262815,-1.05943017865514,1.16936863180054,"2018-10-14",670
7510,8021,9653,13992,24694,-0.271248807522827,0.183506026644111,0.695977158988836,1.44949756552367,0.574987913839102,0.262041862807474,"2018-10-14",671
3814,4417,3323,25683,9339,-0.706511627906977,0.770874991381094,3.28495034377387,7.72885946433945,-0.998304039469627,1.10079324486283,"2018-10-14",672
3303,4614,3971,20277,12412,-0.629263589249126,0.672467832398548,2.10873444895637,5.1062704608411,-0.450228961789655,0.960267115047623,"2018-10-14",674
6377,7609,9739,15361,25519,-0.337483674357858,0.22398406374502,0.541232647245702,1.57726665982134,0.593024071864692,0.319843789117859,"2018-10-14",675
3467,4764,4299,19018,14706,-0.599360861155496,0.631256165029807,1.95622125940299,4.42381949290533,-0.209689081706435,0.901417257512278,"2018-10-14",676
6521,8552,9450,21633,21063,-0.433360940864668,0.391950583920471,1.03503644674018,2.28920634920635,0.100524997017062,0.559697727033196,"2018-10-14",677
3021,3985,3008,31516,10191,-0.775499281710374,0.825744409686015,2.64870389296664,10.4773936170213,-1.11750041897101,1.17914839892496,"2018-10-14",678
4961,6993,7012,26358,19484,-0.580642259602411,0.579742283488163,1.54899354652746,3.75898459783229,-0.208553143647842,0.827861362761065,"2018-10-14",679
2294,3296,2012,30939,9142,-0.807448517598948,0.877879275287548,2.80224357732398,15.3772365805169,-1.24355103971884,1.25359532218148,"2018-10-14",680
4266,5459,6291,14372,16928,-0.449447834198981,0.391085515172047,1.00390081494733,2.28453346049913,0.273610148840098,0.558458548116992,"2018-10-14",681
6095,7124,9417,14097,23245,-0.328589604636916,0.199030364889002,0.470115519839277,1.49697355845811,0.589832368411095,0.28421018788975,"2018-10-14",682
3939,5918,5341,22642,16141,-0.585574229691877,0.618268234285102,1.7200206788221,4.23928103351432,-0.265224809104717,0.882873535007934,"2018-10-14",683
7510,8952,11442,16626,23573,-0.300023457658926,0.18469431380932,0.447606548318022,1.45306764551652,0.459797805616135,0.263739458440637,"2018-10-14",685
3873,5000,3912,25945,10492,-0.676846017127161,0.737950899286599,2.70403279251859,6.63215746421268,-0.871398851250509,1.05377877826583,"2018-10-14",688
3663,4548,3742,24130,9358,-0.68282306994909,0.731486796785304,2.66712016954031,6.4484233030465,-0.898258870711369,1.0445471058352,"2018-10-14",689
6645,8094,9856,16666,21128,-0.346203554119548,0.256767966216726,0.65567772621363,1.69094967532468,0.353301408969518,0.366658738785152,"2018-10-14",691
1861,2667,2110,6442,1337,-0.414425293665605,0.506548175865295,2.10475172480808,3.05308056872038,-1.0331914893617,0.723314595574497,"2018-10-14",693
16207,17557,18999,23933,18933,-0.153675584478188,0.114925929376689,0.753259442459772,1.25969787883573,-0.0707039655702428,0.164112591069855,"2018-10-14",694
5996,7045,9470,14994,24877,-0.360678796678615,0.225801177240026,0.514434717824548,1.58331573389652,0.603438928745685,0.322438440007672,"2018-10-14",696
6730,8054,10086,17321,26070,-0.36520197044335,0.26398365381107,0.661020355955122,1.71733095379734,0.50264088893318,0.376962770822567,"2018-10-14",698
5276,7163,8146,19438,21987,-0.46144881771362,0.409367749419954,0.982083840667942,2.38620181684262,0.247005305668496,0.584568075872373,"2018-10-14",700
4882,6632,7111,16620,19955,-0.429554446929296,0.400699506974,1.04854004940014,2.3372240191253,0.286402569593148,0.572188576262667,"2018-10-14",701
2746,3460,2464,25487,9739,-0.760942411994334,0.823691460055096,2.92511561721807,10.34375,-0.991072311801365,1.17621339417793,"2018-10-14",703
6993,7582,9575,14136,21450,-0.301777327562391,0.192357977310109,0.595757464928551,1.47634464751958,0.474364382405952,0.274682233393957,"2018-10-14",706
4771,5236,5505,9070,7537,-0.267999440794072,0.244596912521441,1.41054047637889,1.64759309718438,-0.0743034631551538,0.349274134522842,"2018-10-14",707
5302,6350,6888,16436,16253,-0.442640217677521,0.409363745498199,1.32611111111111,2.38617886178862,0.0781545934624212,0.584560701767263,"2018-10-14",708
7058,8552,10676,19044,27073,-0.380200028989709,0.281561238223419,0.693495988861632,1.78381416260772,0.456022615150898,0.402063658033458,"2018-10-14",711
7563,9797,10728,23324,20473,-0.408411581775913,0.369904851403735,1.01677402689656,2.17412378821775,0.0126433449297771,0.528217488632529,"2018-10-14",712
9306,11803,14772,22420,24661,-0.310229962306051,0.205635620563562,0.463425275098163,1.517736257785,0.270766874183167,0.293644286950021,"2018-10-14",713
2366,3978,2097,27073,10669,-0.743776367910856,0.856222146040453,2.84971019122815,12.9103481163567,-0.987619950242862,1.22266728482695,"2018-10-14",717
5577,6442,8677,12956,22544,-0.335807815238684,0.197799657930014,0.461268137032965,1.49314279128731,0.637536680467902,0.282452323321112,"2018-10-14",718
5708,6685,8985,13192,23409,-0.327363284197817,0.189701041619696,0.432943646317869,1.46822481914302,0.657679260732249,0.270887859493896,"2018-10-14",720
7707,8991,11980,17268,27282,-0.315206215011996,0.180798687089716,0.421737674062495,1.44140233722871,0.556026900384514,0.258176747140051,"2018-10-14",721
5708,6730,9011,14215,21535,-0.35736452613989,0.224059243950745,0.510756909547739,1.57751636888248,0.526214111632884,0.319950704430315,"2018-10-14",723
12058,14352,15800,26561,23809,-0.298413707134652,0.254030830244801,0.869870986516636,1.68107594936709,0.031638288080994,0.362752360472834,"2018-10-14",724
7845,9181,12183,17812,25480,-0.31974956470196,0.187664610768461,0.438757853056261,1.46203726504145,0.474020846493999,0.267981240341028,"2018-10-14",729
7229,8742,11416,16299,24353,-0.301785072481131,0.176186180768537,0.399218405088543,1.42773300630694,0.516088503634248,0.251589980858315,"2018-10-14",730
7550,8336,10702,15545,27066,-0.301871780913697,0.184516325675315,0.523386504128302,1.45253223696505,0.602706077584082,0.263485016512856,"2018-10-14",734
7930,9109,11632,17445,28285,-0.313926338781351,0.199917460535819,0.523448474588481,1.49974209078404,0.556806346872511,0.285477931541951,"2018-10-14",735
7602,8736,11462,17321,27728,-0.329470008059255,0.203557655560574,0.503714020427112,1.51116733554354,0.556322430708281,0.290676009820651,"2018-10-14",737
4646,6796,5623,27800,16797,-0.607122210660192,0.663525117434102,2.07696486101746,4.94398008180687,-0.456840301826268,0.947501734412161,"2018-10-14",738
7792,8860,11023,15787,27295,-0.28104840345681,0.17769488996643,0.507110619092225,1.43218724485167,0.595303488052733,0.253744252049986,"2018-10-14",740
1389,2405,2825,10145,13703,-0.616733067729084,0.56437933693138,1.09722097310909,3.59115044247788,0.444907704368897,0.805907098825112,"2018-10-14",742
4371,6776,7543,23370,22053,-0.550454454985736,0.511985248924401,1.10380371863362,3.09823677581864,0.0808814552557685,0.731104813092873,"2018-10-14",743
4325,5531,7740,8887,6763,-0.232764599805798,0.0689841823540025,0.125270308643324,1.14819121447028,0.116453184196284,0.0985068767099758,"2018-10-14",744
12845,14994,18022,20873,25677,-0.163911116067695,0.0732999100141406,0.21817653090898,1.15819553878593,0.322312928684914,0.104671119700752,"2018-10-14",746
5053,7032,8100,20401,20552,-0.487332774395801,0.431598891266973,0.988683309488981,2.51864197530864,0.14776549735704,0.616313961532033,"2018-10-14",747
5806,7065,9758,15034,25880,-0.360604552242183,0.212810584059374,0.439110460083894,1.54068456650953,0.655033818477991,0.303888267821127,"2018-10-14",749
6291,7628,10577,15394,26889,-0.337329510902615,0.185476107966578,0.380195425342152,1.45542214238442,0.66697942553803,0.264855517378559,"2018-10-14",751
5649,6763,9391,13572,26719,-0.334841406442095,0.182075512781431,0.379380433007277,1.44521350228943,0.763089407384649,0.259998986214079,"2018-10-14",752
5977,7242,9817,14313,27354,-0.328044537230341,0.186324077911314,0.395934973668915,1.45798105327493,0.734454673604706,0.266066063975326,"2018-10-14",754
983,2602,1842,27466,12753,-0.826925635226819,0.874300532277876,2.05673189603968,14.9109663409338,-0.804641761918037,1.24848292784587,"2018-10-14",755
5407,6501,9037,13264,23789,-0.342170503415128,0.189543069817497,0.392340678312202,1.46774372026115,0.687175951997204,0.270662309157961,"2018-10-14",756
1789,3264,1534,37198,11639,-0.838663437299194,0.920789011669937,2.70300586621394,24.2490221642764,-1.23725076687117,1.31487217894009,"2018-10-14",758
3906,5603,5610,21155,17485,-0.581209357949025,0.5807958154306,1.52276556561263,3.77094474153298,-0.10206412492732,0.829363162061148,"2018-10-14",759
2569,5138,3244,30448,16200,-0.711234755240825,0.807432031342752,2.21924915566723,9.38594327990136,-0.646813823602295,1.15299829385997,"2018-10-14",760
3991,5505,5793,18605,15951,-0.543343011198673,0.525125010246742,1.36696327593197,3.21163473157259,-0.0480378890392422,0.749865360178123,"2018-10-14",761
2779,5079,4188,25120,17524,-0.663631246067751,0.714207724853282,1.77953853739819,5.99808978032474,-0.311775614279091,1.01987373734272,"2018-10-14",762
1887,4240,1442,41005,15361,-0.812575975245884,0.932056446863147,2.78569517398713,28.4361997226075,-1.09259569478181,1.33096318580245,"2018-10-14",764
6455,8087,10971,16259,25218,-0.335660888852378,0.194197576202718,0.392593582490683,1.48199799471334,0.571914843047043,0.277309780073967,"2018-10-14",765
6239,7858,10702,16036,25591,-0.342261655645769,0.199491360610367,0.398577257035255,1.49841151186694,0.598364294495287,0.284869103000371,"2018-10-14",767
5597,6809,8926,14156,23193,-0.350441211543048,0.226583484966641,0.508053078432515,1.58592874747927,0.595986273904997,0.323555216981506,"2018-10-14",769
5983,7287,9889,14700,25899,-0.337153772683859,0.195656594412136,0.412430347192456,1.48650015168369,0.668706061518301,0.279392753666332,"2018-10-14",770
5708,6999,9437,14300,23796,-0.342786046293253,0.204870034123942,0.432451179169779,1.51531206951362,0.620996976014725,0.29254913379832,"2018-10-14",771
5649,6632,8651,12976,24916,-0.323541411668707,0.199981504600731,0.480224734072084,1.4999422032135,0.715722716125077,0.285567937158316,"2018-10-14",772
6036,6979,9522,14313,28141,-0.344448619199699,0.201006922592826,0.457575641809291,1.50315059861374,0.746138729917948,0.287032731277156,"2018-10-14",773
6357,7589,10355,15335,28442,-0.337899145000872,0.193849746983262,0.417946522987059,1.48092708836311,0.706946717585015,0.276812826940836,"2018-10-14",775
2300,4555,4070,23212,19248,-0.671912702128426,0.70163477750898,1.57505842082744,5.7031941031941,-0.112328486586115,1.00191874418215,"2018-10-14",777
6711,8218,11390,17039,30697,-0.349249712950865,0.198705547152555,0.402953135031029,1.49596136962248,0.696302990719504,0.283747249504985,"2018-10-14",778
6252,7628,10499,15250,26673,-0.333158492875251,0.184512019884267,0.378807207781853,1.4525192875512,0.667672222790333,0.263478784849124,"2018-10-14",780
6527,8008,10866,15427,22826,-0.316577768295285,0.173468223481535,0.360023996337401,1.41974967789435,0.527351471803903,0.247708590907203,"2018-10-14",781
5453,6337,8710,12884,25650,-0.340617033452994,0.193294433638974,0.43035364470564,1.47921928817451,0.760147636487846,0.276018980451809,"2018-10-14",783
5302,6462,8690,14208,24884,-0.374746008708273,0.240981745130579,0.518921155582305,1.63498273878021,0.662346469746063,0.344115499981047,"2018-10-14",784
5761,7071,9680,15158,25605,-0.363804039767871,0.220549158547387,0.456021177763348,1.56590909090909,0.639011458259199,0.314938771487471,"2018-10-14",786
6527,8126,10735,17295,26456,-0.360686046969041,0.234034962540136,0.500709847802525,1.61108523521192,0.547793093275204,0.334196823537621,"2018-10-14",787
4823,5826,8041,12629,23068,-0.368626388512598,0.22196419932269,0.464306677191491,1.57057579902997,0.703084779967464,0.316958313586927,"2018-10-14",788
1049,2510,708,33790,9404,-0.861707988980716,0.958954142269117,2.74116301807998,47.725988700565,-1.37521968365554,1.36936952605493,"2018-10-14",793
3840,5872,6219,20421,17085,-0.553341193473548,0.533108108108108,1.22701824716616,3.28364688856729,-0.0502995900346894,0.761266147826153,"2018-10-14",794
5977,7202,9732,14378,25559,-0.332530120481928,0.192700124429697,0.415660171417324,1.47739416358405,0.671027567120727,0.275170892860135,"2018-10-14",795
7097,8297,11357,15676,27846,-0.307804613523547,0.159767691340214,0.352957520879983,1.38029409174958,0.662756550922938,0.228144651133404,"2018-10-14",796
7215,8742,12242,17537,30185,-0.334677879675787,0.177809866012962,0.358958714663413,1.43252736480967,0.657757632593519,0.25390883935044,"2018-10-14",799
7229,8932,12235,17629,28442,-0.327434961033094,0.180618805250469,0.366216307963881,1.44086636697998,0.603456168459602,0.257919957482527,"2018-10-14",800
7150,8054,10564,14313,26076,-0.279831895202754,0.150701451139607,0.389336601171437,1.35488451344188,0.653021358621758,0.215197969822282,"2018-10-14",806
1363,3244,1055,34308,12091,-0.827226246271836,0.940333116534231,2.73313826377131,32.5194312796209,-1.15354282319684,1.34277943869016,"2018-10-14",807
6894,8415,11534,16148,27400,-0.314823107926556,0.166678708185825,0.342813837375178,1.4000346800763,0.641054601781335,0.238013515288471,"2018-10-14",808
7038,8107,10315,15604,24884,-0.316182362616507,0.204058798564759,0.535107244030757,1.51274842462433,0.542737850313791,0.291391152613399,"2018-10-14",809
3454,4404,3283,28875,11639,-0.735328585594519,0.795820635611667,2.82235652212272,8.7953091684435,-0.920985799242344,1.13641674275869,"2018-10-14",810
7019,8290,11265,16279,29471,-0.325165859416338,0.182036015103108,0.401409014490433,1.4450954283178,0.680810194584127,0.259943390365558,"2018-10-14",812
7183,8487,11757,16757,29661,-0.3276025986373,0.175352458441467,0.373943609303717,1.42527855745513,0.668548609198568,0.250399552114459,"2018-10-14",814
6082,7327,9693,14568,25087,-0.3307147750628,0.200939779893656,0.449524195928002,1.50294026617146,0.637290276023814,0.286936943695153,"2018-10-14",815
2693,4129,2667,32322,10446,-0.773449288085375,0.847552087799023,2.63576570971469,12.119235095613,-1.1376953125,1.21028957661154,"2018-10-14",817
3690,5761,4352,31142,17380,-0.68777606156681,0.75477545500648,2.26419878296146,7.15579044117647,-0.57899017042642,1.07780635315492,"2018-10-14",818
8179,9332,12045,17085,28324,-0.293485255706553,0.173017507723996,0.449783140271655,1.41843088418431,0.575358432495848,0.247065370958504,"2018-10-14",819
4601,6128,7235,17662,20460,-0.484825556956704,0.418805478571715,0.981253881914513,2.44118866620594,0.271828335802074,0.598043942530931,"2018-10-14",820
6868,8061,10374,16010,26227,-0.330231398778613,0.213614311704063,0.526827444382127,1.54328128012339,0.576800215202004,0.305036288829153,"2018-10-14",821
5112,6311,7904,14313,21391,-0.38799456943367,0.28847279110591,0.684780750491495,1.81085526315789,0.506465517241379,0.411931210039254,"2018-10-14",822
6304,7104,9188,13677,24851,-0.316298541937347,0.196326262847146,0.521346278918517,1.48857205050065,0.650592373195113,0.280348655621054,"2018-10-14",825
6003,6665,8277,12262,23960,-0.295715115971892,0.194021130532158,0.589409850613814,1.48145463332125,0.691655776008871,0.277056400986434,"2018-10-14",826
1527,2123,1153,27184,6822,-0.855119937216365,0.918622295938173,2.87311538376636,23.5767562879445,-1.41307310690727,1.31177282567776,"2018-10-14",828
1835,2772,1383,27184,6612,-0.814928561890773,0.903174992123779,2.96965999861882,19.6558206796819,-1.42000324201653,1.28971456583351,"2018-10-14",830
6134,7071,9313,14509,25303,-0.344670991658943,0.218117706321887,0.532748226223188,1.55792977558252,0.632159467236106,0.311466488638354,"2018-10-14",831
7163,8611,11514,17006,24412,-0.327712066206035,0.192566619915849,0.424177827208552,1.47698454055932,0.489100590731342,0.274981006596395,"2018-10-14",832
6462,7792,9837,14470,24163,-0.299973048243644,0.190603529847369,0.462781684513345,1.4709769238589,0.594735309109444,0.272177048102333,"2018-10-14",835
7268,8349,10761,16050,27793,-0.315627689659412,0.1972697773302,0.506473359635347,1.49149707276275,0.61562580811999,0.281696745134202,"2018-10-14",836
2877,3119,2936,3041,2169,0.0126623376623377,0.0175673414756567,-0.285481239804241,1.03576294277929,-0.184387190420031,0.0250843673901216,"2018-10-14",837
1953,2988,1717,25991,7537,-0.793781703992546,0.876064674462249,2.80345552398771,15.1374490390215,-1.25611592021076,1.2510010311664,"2018-10-14",838
7523,9280,12956,17911,29071,-0.317421205545953,0.160527424109891,0.315802220494321,1.38244828650818,0.614910837372704,0.229229983139509,"2018-10-14",839
2091,3670,1494,37276,12982,-0.820739510574904,0.922930100593242,2.9273360930674,24.95046854083,-1.15572126367402,1.31792963441105,"2018-10-14",840
6023,6698,8421,12950,21332,-0.318200325732899,0.211922698984605,0.618563741156546,1.5378221113882,0.553092804662808,0.302619553545977,"2018-10-14",841
5636,6527,8723,13762,20722,-0.356597170880773,0.224104958861463,0.528618186395871,1.57766823340594,0.514249738959523,0.32001578978172,"2018-10-14",843
5348,6226,8205,13212,21620,-0.359399115135302,0.233786244572069,0.5604934402006,1.61023765996344,0.582050222176294,0.333840085746991,"2018-10-14",844
5564,6567,8493,13212,20539,-0.335962384347035,0.217415342087077,0.525711866672608,1.55563405157188,0.536311914323963,0.310462986493517,"2018-10-14",846
7799,8919,10918,16115,24366,-0.287449069265798,0.192246513520512,0.561679960227396,1.47600293093973,0.480168248927329,0.274523674910929,"2018-10-14",848
2700,3709,2576,24012,9299,-0.732405035893366,0.806228373702422,2.78838649253343,9.32142857142857,-0.961269339414829,1.15127558500262,"2018-10-14",849
6193,7943,10361,19300,22806,-0.416877730059098,0.30137217221267,0.638144462370965,1.86275456037062,0.327054210705762,0.430353252041675,"2018-10-14",853
2589,3604,2346,27787,9273,-0.770380045235896,0.84429031294594,2.83351524736596,11.8444160272805,-1.11662102631266,1.20562944249157,"2018-10-14",854
6822,7897,10079,14791,26266,-0.303861071932299,0.189465219139526,0.48877639931953,1.46750669709297,0.635460160806101,0.270551676875042,"2018-10-14",861
6095,7248,9902,14562,22990,-0.3353507565337,0.190483976455199,0.412206988058381,1.47061199757625,0.571205811499748,0.272006359600968,"2018-10-14",863
7222,8323,11180,15597,28639,-0.304096989966555,0.164954998692908,0.387279486549995,1.39508050089445,0.67850186787573,0.235551973102122,"2018-10-14",864
1901,2910,1586,27046,7399,-0.805715048738149,0.889214864487287,2.85355629777409,17.0529634300126,-1.31564378361278,1.26977984542561,"2018-10-14",865
7674,8978,11659,16888,27020,-0.305806850692028,0.183171611728027,0.446343212237094,1.44849472510507,0.558063597982322,0.26156513994886,"2018-10-14",866
2759,4175,2490,34353,11121,-0.78327450166113,0.864831854083544,2.78508120203486,13.7963855421687,-1.15830096800268,1.2349655412086,"2018-10-14",867
6632,7333,9313,13677,24694,-0.301951451689672,0.189821661591997,0.550565199838514,1.46859229034683,0.630477207452684,0.271060286480965,"2018-10-14",868
7084,8021,10407,14962,25788,-0.30200583039638,0.179549844298159,0.469104016477858,1.43768617276833,0.607347057914528,0.256392852057997,"2018-10-14",869
6822,7995,10440,15276,25428,-0.312878690215289,0.188054129724685,0.451928827751196,1.4632183908046,0.593882620846703,0.268536827898493,"2018-10-14",870
6062,7038,9005,13356,22682,-0.309796999117387,0.194579848843969,0.496191040963416,1.48317601332593,0.60018589179141,0.277854705880143,"2018-10-14",871
3801,5544,4823,23671,15859,-0.6204689371898,0.661472590720854,1.95498392282958,4.90794111548829,-0.352514848195373,0.944568671460961,"2018-10-14",873
6665,7674,9942,14411,25310,-0.305048675571655,0.183509218576767,0.464041700413266,1.44950714142024,0.629171992614685,0.262046558702126,"2018-10-14",876
4705,5472,6429,13828,23927,-0.432953367875648,0.365256454558918,1.08074552306389,2.1508788303002,0.604583853218515,0.521575197009216,"2018-10-14",877
7294,8572,11364,16364,27734,-0.312479948668592,0.180323139065205,0.41884465889291,1.43998592045055,0.615080629740583,0.257497467941565,"2018-10-14",879
2281,3467,2136,25277,10472,-0.758767047035903,0.844161529201474,2.75665308650799,11.8338014981273,-0.930513369516507,1.20544384306844,"2018-10-14",880
7215,9057,12694,18016,28278,-0.330920104901562,0.173298599804624,0.33205635349464,1.41925319048369,0.594421702943975,0.247466951616565,"2018-10-14",882
5407,6298,7963,13179,24143,-0.353288494121271,0.246712704569104,0.639043395163069,1.65502951149064,0.666771877219285,0.352298610169087,"2018-10-14",885
6442,7543,9850,15086,26089,-0.333333333333333,0.209977542508823,0.505952380952381,1.53157360406091,0.626925017836323,0.299842784219135,"2018-10-14",886
5557,6344,8297,13146,24123,-0.348999486916367,0.226134402835424,0.570430322565466,1.58442810654453,0.670784187156466,0.322913481930221,"2018-10-14",891
2051,3074,1842,25709,9915,-0.786401695445228,0.866284345395811,2.7908744357913,13.957111834962,-1.01241237948225,1.23703482810401,"2018-10-14",892
1579,2654,970,31817,9326,-0.846015491282527,0.940830207094275,2.98957182454304,32.8010309278351,-1.32175226586103,1.34348799789968,"2018-10-14",893
6783,8008,10813,15709,26653,-0.324703798962769,0.18460146293643,0.411906244215982,1.45278831036715,0.624353714266653,0.263606635108973,"2018-10-14",895
5937,6934,9103,13474,23462,-0.32046256370051,0.193604110377818,0.463707538562729,1.48017137207514,0.63269585962752,0.276461428644574,"2018-10-14",900
2182,3264,1717,28403,10381,-0.793854801528405,0.885989375830013,2.9862136878385,16.5422248107164,-1.08280814375747,1.26517485076905,"2018-10-14",901
6429,7209,9024,13861,25021,-0.315709539629805,0.211361153594057,0.611087247643833,1.53601507092199,0.632879359528849,0.30181808266815,"2018-10-14",902
4378,6003,6357,18520,16836,-0.510418790523182,0.488925513526551,1.27612472721168,2.91332389491899,0.0160009546332256,0.698173621485308,"2018-10-14",903
4614,6619,6586,22229,19103,-0.541112035496395,0.542876973798369,1.44090121955713,3.37518979653811,-0.0549189065712328,0.775216803998191,"2018-10-14",904
5957,6927,9037,12740,25329,-0.295571261504042,0.170041787206686,0.41540463530098,1.40975987606507,0.738226259352091,0.242814899904617,"2018-10-14",905
5813,6698,8900,13782,24327,-0.3458984375,0.215236751609206,0.51747895953022,1.5485393258427,0.645185718072015,0.307352281686952,"2018-10-14",906
6449,7320,9404,13559,25329,-0.298816993151013,0.180943256543135,0.480535701894386,1.44183326244151,0.672484974699037,0.258382154441401,"2018-10-14",908
5066,5964,7831,12865,22728,-0.366509108290403,0.243235407808272,0.575788077046255,1.64282977908313,0.651062074654568,0.34733297939142,"2018-10-14",909
5977,6927,8978,13153,25847,-0.310059760956175,0.188649405810854,0.470274167023362,1.46502561817777,0.727226392364007,0.269386141734731,"2018-10-14",911
1835,2064,2209,4181,793,-0.338991192954363,0.308607198748044,1.34204437185246,1.89271163422363,-0.835551119982258,0.440661564452334,"2018-10-14",915
1894,2399,1920,1311,531,0.293261455525606,-0.188486536675952,1.10888565185725,0.6828125,-0.333274398868458,-0.269123124513373,"2018-10-14",916
6422,7596,10486,15309,26456,-0.336738703339882,0.186974219810041,0.401101094441303,1.45994659546061,0.648126054573654,0.266994755814868,"2018-10-14",919
5341,6069,7766,12786,23003,-0.356245027844073,0.244258466329311,0.649401050425603,1.64640741694566,0.646371891361257,0.348793826208757,"2018-10-14",920
5249,6357,7425,20139,21731,-0.520153985507246,0.4612538093165,1.25520781913318,2.71232323232323,0.172704605456145,0.658660212357753,"2018-10-14",921
2346,3965,1894,34314,11809,-0.792836803469265,0.895382235969951,2.88598490243555,18.117212249208,-1.13957667335147,1.27859071926569,"2018-10-14",922
5138,6390,8467,16947,21037,-0.452371770150405,0.333674352718974,0.725654629471162,2.00153537262312,0.359524317199403,0.476478951247693,"2018-10-14",923
3867,4922,5112,14568,10499,-0.494920472036942,0.480487804878049,1.45579948886905,2.84976525821596,-0.207366504141456,0.686121663614226,"2018-10-14",924
6645,8231,11141,16331,27643,-0.329777705398583,0.188919627256843,0.389166329239214,1.46584687191455,0.639896373056995,0.269773024794168,"2018-10-14",929
6560,7779,10728,15420,26719,-0.329367645157119,0.179440110142267,0.383471182451208,1.43736017897092,0.650672253352853,0.256236283114228,"2018-10-14",932
7215,8506,11416,16266,28704,-0.313256902954949,0.175204103749729,0.395588978972611,1.42484232655922,0.654038458514803,0.250187591926546,"2018-10-14",933
5577,6475,8356,12799,23645,-0.328110407803258,0.210021271567005,0.526209820688348,1.53171373863092,0.676151815312543,0.299904308246564,"2018-10-14",935
6455,7648,10472,14870,25801,-0.320721200817124,0.173545892194775,0.375377682183643,1.41997708174179,0.648807250251745,0.247819348643311,"2018-10-14",936
1520,2209,1245,26011,7982,-0.843444365698086,0.908643968300558,2.80386740331492,20.8923694779116,-1.24489906959029,1.29752321177228,"2018-10-14",937
4358,5931,6842,17065,23219,-0.484171160201774,0.427615342786632,1.00489521487831,2.49415375621163,0.41945070313107,0.610623777681146,"2018-10-14",938
5027,5774,7740,12190,26502,-0.357158761968381,0.223281485198194,0.531571780108465,1.5749354005168,0.827114790415671,0.31883911374106,"2018-10-14",943
1756,2687,1645,27027,9129,-0.819142491754728,0.88525390625,2.67426668914363,16.4297872340426,-1.138167707359,1.26412370797478,"2018-10-14",944
4017,5505,6003,18809,22190,-0.547174467385046,0.516121231662099,1.29612760875286,3.13326669998334,0.262990258531135,0.737008405626406,"2018-10-14",945
4050,5662,6082,20866,20519,-0.573130277442702,0.548612141902924,1.36970056329677,3.43077934889839,0.0817691247549353,0.783405696243209,"2018-10-14",947
5256,6999,7904,20342,22629,-0.488021652463333,0.440345535651066,1.09694147528839,2.57363360323887,0.219798328909159,0.628803896903353,"2018-10-14",948
2687,3958,3113,23029,12740,-0.706673583577278,0.76183918598424,2.30985131404978,7.39768711853517,-0.593170391397436,1.08788854654204,"2018-10-14",949
4660,6862,6554,24713,21450,-0.56535233570863,0.58077205999936,1.5606951320132,3.77067439731462,-0.0596493368422887,0.82933114933534,"2018-10-14",950
6193,7294,9653,13756,24628,-0.306983372921615,0.175274467085309,0.406599940541076,1.42504920750026,0.660704407154711,0.250287362852266,"2018-10-14",951
5970,7111,9378,13893,23658,-0.322890877928014,0.194018306046152,0.444617323827156,1.48144593730006,0.622554301593603,0.277053045477055,"2018-10-14",952
4738,6147,7510,16266,21207,-0.451479052335698,0.368270524899058,0.848712779156328,2.1659121171771,0.387814002131896,0.5258808429929,"2018-10-14",953
2562,3539,3277,14156,12812,-0.6,0.624046348878564,1.86233223774308,4.3198046994202,-0.0479318438138202,0.891116308278555,"2018-10-14",955
5210,7530,8867,23311,23291,-0.511688985441458,0.448878115482628,0.964502257004728,2.62896131724371,0.149845910446777,0.64098942310047,"2018-10-14",956
3545,5164,4863,22531,19818,-0.627080700487453,0.644958750091261,1.75818489401931,4.63314826238947,-0.0687097346178852,0.920986705763668,"2018-10-14",960
4011,4679,6311,9319,17865,-0.331475925132162,0.192450415866923,0.439676089689245,1.47662810964982,0.722950994507545,0.274811668624813,"2018-10-14",961
6206,7209,9430,13756,26837,-0.312282375387551,0.186578107478651,0.454564559515804,1.45874867444327,0.72493730992904,0.266428619363017,"2018-10-14",963
5675,6626,8932,12950,25526,-0.323048630976706,0.183621241202815,0.418882008298409,1.44984326018809,0.745671872350847,0.262206003831019,"2018-10-14",964
1828,2890,1914,23442,9155,-0.780495214947592,0.849029815428301,2.53664514304567,12.2476489028213,-0.976980654393351,1.21239411166273,"2018-10-14",966
6036,7170,9699,14333,26109,-0.333116309352183,0.192826231691079,0.425012840267078,1.4777812145582,0.687069441230397,0.275350954968012,"2018-10-14",967
