"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
15,23,27,58,76,-0.432098765432099,0.364705882352941,0.714285714285714,2.14814814814815,0.426136363636364,0.51819075712881,"2019-09-14",624
17,25,32,57,74,-0.390243902439024,0.280898876404494,0.510204081632653,1.78125,0.444444444444444,0.399203828778459,"2019-09-14",629
19,25,34,52,93,-0.350649350649351,0.209302325581395,0.393013100436681,1.52941176470588,0.707070707070707,0.297403619197482,"2019-09-14",630
19,26,32,55,89,-0.358024691358025,0.264367816091954,0.545023696682464,1.71875,0.602564102564103,0.375669122020405,"2019-09-14",631
4,15,7,104,54,-0.747899159663866,0.873873873873874,2.07264957264957,14.8571428571429,-0.695266272189349,1.24309868255735,"2019-09-14",633
26,33,43,58,100,-0.274725274725275,0.148514851485149,0.307377049180328,1.34883720930233,0.649779735682819,0.211184288362188,"2019-09-14",636
20,30,41,70,99,-0.4,0.261261261261261,0.434131736526946,1.70731707317073,0.543478260869565,0.37164805973364,"2019-09-14",637
13,20,30,52,87,-0.444444444444444,0.268292682926829,0.40590405904059,1.73333333333333,0.714285714285714,0.381132624836221,"2019-09-14",638
15,22,26,54,65,-0.421052631578947,0.35,0.710659898477157,2.07692307692308,0.34375,0.49714029939822,"2019-09-14",640
18,25,36,59,89,-0.404761904761905,0.242105263157895,0.407801418439716,1.63888888888889,0.594059405940594,0.344175713627028,"2019-09-14",642
20,25,32,47,91,-0.305555555555556,0.189873417721519,0.416666666666667,1.46875,0.736842105263158,0.269678199123735,"2019-09-14",644
18,24,33,48,81,-0.333333333333333,0.185185185185185,0.334821428571429,1.45454545454545,0.666666666666667,0.263054477575281,"2019-09-14",645
20,26,34,47,93,-0.287671232876712,0.160493827160494,0.318627450980392,1.38235294117647,0.77319587628866,0.22798054723191,"2019-09-14",646
27,34,46,63,106,-0.298969072164948,0.155963302752294,0.309090909090909,1.3695652173913,0.640495867768595,0.221844500493475,"2019-09-14",647
7,15,10,85,42,-0.7,0.789473684210526,2.00534759358289,8.5,-0.694444444444444,1.12231210965335,"2019-09-14",648
10,14,19,39,41,-0.471698113207547,0.344827586206897,0.632911392405063,2.05263157894737,0.252293577981651,0.4888067364962,"2019-09-14",649
19,27,39,59,84,-0.372093023255814,0.204081632653061,0.33003300330033,1.51282051282051,0.559701492537313,0.290161336205145,"2019-09-14",650
18,26,34,57,78,-0.373493975903614,0.252747252747253,0.452755905511811,1.67647058823529,0.494652406417112,0.359233495209345,"2019-09-14",651
18,26,39,57,92,-0.373493975903614,0.1875,0.286624203821656,1.46153846153846,0.679611650485437,0.266561579624176,"2019-09-14",653
20,25,32,45,93,-0.285714285714286,0.168831168831169,0.369318181818182,1.40625,0.789473684210526,0.239758226997985,"2019-09-14",654
15,25,34,68,85,-0.462365591397849,0.333333333333333,0.529595015576324,2,0.445544554455446,0.474011012613738,"2019-09-14",655
18,23,31,45,93,-0.323529411764706,0.184210526315789,0.360824742268041,1.45161290322581,0.815508021390374,0.26157952582823,"2019-09-14",660
17,22,29,42,82,-0.3125,0.183098591549296,0.363128491620112,1.44827586206897,0.764705882352941,0.259898079184633,"2019-09-14",661
23,29,39,56,100,-0.317647058823529,0.178947368421053,0.358649789029536,1.43589743589744,0.688073394495413,0.25439074485476,"2019-09-14",662
12,21,16,81,65,-0.588235294117647,0.670103092783505,1.84659090909091,5.0625,-0.172413793103448,0.952703534918093,"2019-09-14",663
11,19,15,84,64,-0.631067961165049,0.696969696969697,1.86486486486486,5.6,-0.229885057471264,0.990988453956632,"2019-09-14",665
16,26,30,76,73,-0.490196078431373,0.433962264150943,0.839416058394161,2.53333333333333,0.141025641025641,0.617205998421468,"2019-09-14",666
16,21,30,44,78,-0.353846153846154,0.189189189189189,0.333333333333333,1.46666666666667,0.714285714285714,0.268608588165744,"2019-09-14",668
21,25,33,49,95,-0.324324324324324,0.195121951219512,0.441988950276243,1.48484848484848,0.732323232323232,0.277187363517251,"2019-09-14",669
26,31,41,57,102,-0.295454545454545,0.163265306122449,0.36697247706422,1.39024390243902,0.663716814159292,0.232129068964116,"2019-09-14",670
21,25,32,46,90,-0.295774647887324,0.179487179487179,0.429447852760736,1.4375,0.727513227513228,0.254908961085327,"2019-09-14",671
26,31,41,57,101,-0.295454545454545,0.163265306122449,0.36697247706422,1.39024390243902,0.655555555555556,0.232129068964116,"2019-09-14",672
17,26,27,74,77,-0.48,0.465346534653465,1.07305936073059,2.74074074074074,0.166666666666667,0.661710770201522,"2019-09-14",674
17,21,29,42,82,-0.333333333333333,0.183098591549296,0.363128491620112,1.44827586206897,0.764705882352941,0.259898079184633,"2019-09-14",675
17,25,27,66,75,-0.450549450549451,0.419354838709677,0.960591133004926,2.44444444444444,0.256756756756757,0.596095388962624,"2019-09-14",676
17,26,35,58,84,-0.380952380952381,0.247311827956989,0.406360424028269,1.65714285714286,0.56701030927835,0.351543434516419,"2019-09-14",677
7,16,13,85,56,-0.683168316831683,0.73469387755102,1.61434977578475,6.53846153846154,-0.357142857142857,1.04458081033852,"2019-09-14",678
22,32,42,81,93,-0.433628318584071,0.317073170731707,0.576923076923077,1.92857142857143,0.336134453781513,0.451210422270473,"2019-09-14",679
9,17,16,76,60,-0.634408602150538,0.652173913043478,1.4218009478673,4.75,-0.139751552795031,0.926991820660406,"2019-09-14",680
9,14,20,36,59,-0.44,0.285714285714286,0.446927374301676,1.8,0.685483870967742,0.40490536613029,"2019-09-14",681
20,27,37,53,96,-0.325,0.177777777777778,0.317460317460317,1.43243243243243,0.728155339805825,0.252665103728934,"2019-09-14",682
20,32,38,90,90,-0.475409836065574,0.40625,0.769230769230769,2.36842105263158,0.189075630252101,0.578191671598094,"2019-09-14",683
18,30,43,77,101,-0.439252336448598,0.283333333333333,0.422885572139304,1.7906976744186,0.51255230125523,0.403162055335968,"2019-09-14",685
24,30,39,52,95,-0.268292682926829,0.142857142857143,0.303738317757009,1.33333333333333,0.69047619047619,0.203045019031369,"2019-09-14",688
25,31,41,55,101,-0.27906976744186,0.145833333333333,0.305676855895196,1.34146341463415,0.698198198198198,0.207325673041025,"2019-09-14",689
16,23,30,55,78,-0.41025641025641,0.294117647058824,0.538793103448276,1.83333333333333,0.516759776536313,0.417895771878073,"2019-09-14",691
8,16,17,43,35,-0.457627118644068,0.433333333333333,0.755813953488372,2.52941176470588,0.0242718446601942,0.614417157609055,"2019-09-14",693
12,18,22,42,38,-0.4,0.3125,0.588235294117647,1.90909090909091,0.131578947368421,0.443285528031291,"2019-09-14",694
20,26,35,54,94,-0.35,0.213483146067416,0.41304347826087,1.54285714285714,0.677339901477833,0.303394909871629,"2019-09-14",696
10,17,20,58,64,-0.546666666666667,0.487179487179487,0.913461538461538,2.9,0.263157894736842,0.691895751517315,"2019-09-14",698
20,26,38,52,91,-0.333333333333333,0.155555555555556,0.267175572519084,1.36842105263158,0.708955223880597,0.221081965762817,"2019-09-14",700
16,22,33,56,96,-0.435897435897436,0.258426966292135,0.425925925925926,1.6969696969697,0.708955223880597,0.367267522476182,"2019-09-14",701
26,32,42,56,101,-0.272727272727273,0.142857142857143,0.307017543859649,1.33333333333333,0.677777777777778,0.203112935343601,"2019-09-14",703
7,16,13,84,56,-0.68,0.731958762886598,1.60633484162896,6.46153846153846,-0.34375,1.04064539967976,"2019-09-14",706
10,16,20,41,54,-0.43859649122807,0.344262295081967,0.603448275862069,2.05,0.46,0.488181285407306,"2019-09-14",707
12,22,22,76,60,-0.551020408163265,0.551020408163265,1.13445378151261,3.45454545454545,-0.0882352941176471,0.783435607753891,"2019-09-14",708
23,32,44,67,107,-0.353535353535354,0.207207207207207,0.360501567398119,1.52272727272727,0.632780082987552,0.294755357719783,"2019-09-14",711
15,22,31,51,79,-0.397260273972603,0.24390243902439,0.398406374501992,1.64516129032258,0.625,0.346484204396564,"2019-09-14",712
22,31,43,63,90,-0.340425531914894,0.188679245283019,0.318471337579618,1.46511627906977,0.55045871559633,0.26835043409629,"2019-09-14",713
24,31,41,59,98,-0.311111111111111,0.18,0.357142857142857,1.4390243902439,0.630630630630631,0.255944557294778,"2019-09-14",717
20,27,37,56,99,-0.349397590361446,0.204301075268817,0.368217054263566,1.51351351351351,0.707547169811321,0.290405445904868,"2019-09-14",718
24,31,43,63,103,-0.340425531914894,0.188679245283019,0.352112676056338,1.46511627906977,0.633047210300429,0.26835043409629,"2019-09-14",720
20,28,41,59,90,-0.35632183908046,0.18,0.288461538461538,1.4390243902439,0.619047619047619,0.255944557294778,"2019-09-14",721
8,16,16,64,61,-0.6,0.6,1.18811881188119,4,0.0838926174496644,0.852240513254091,"2019-09-14",723
15,22,30,49,56,-0.380281690140845,0.240506329113924,0.404255319148936,1.63333333333333,0.366666666666667,0.341592385556731,"2019-09-14",724
16,25,33,75,89,-0.5,0.388888888888889,0.681818181818182,2.27272727272727,0.363849765258216,0.553141255026377,"2019-09-14",729
7,16,10,102,54,-0.728813559322034,0.821428571428571,2.08144796380091,10.2,-0.65028901734104,1.16853452876508,"2019-09-14",730
22,27,35,48,92,-0.28,0.156626506024096,0.345744680851064,1.37142857142857,0.723350253807107,0.222515222707005,"2019-09-14",734
15,19,27,40,77,-0.355932203389831,0.194029850746269,0.359116022099447,1.48148148148148,0.770440251572327,0.275315892507564,"2019-09-14",735
18,28,42,61,87,-0.370786516853933,0.184466019417476,0.26536312849162,1.45238095238095,0.600961538461538,0.26232741617357,"2019-09-14",737
18,27,30,82,83,-0.504587155963303,0.464285714285714,1.015625,2.73333333333333,0.152582159624413,0.660476037997652,"2019-09-14",738
23,27,35,48,91,-0.28,0.156626506024096,0.375722543352601,1.37142857142857,0.697969543147208,0.222515222707005,"2019-09-14",740
13,19,26,47,76,-0.424242424242424,0.287671232876712,0.492957746478873,1.80769230769231,0.648148148148148,0.408400065370159,"2019-09-14",742
20,28,37,66,87,-0.404255319148936,0.281553398058252,0.52158273381295,1.78378378378378,0.452380952380952,0.400394477317554,"2019-09-14",743
24,33,42,52,36,-0.223529411764706,0.106382978723404,0.2,1.23809523809524,0.0324675324675325,0.151226331172957,"2019-09-14",744
43,53,67,82,97,-0.214814814814815,0.100671140939597,0.230769230769231,1.22388059701493,0.337370242214533,0.143346628476591,"2019-09-14",746
16,22,29,52,84,-0.405405405405405,0.283950617283951,0.537383177570093,1.79310344827586,0.621546961325967,0.403350198948765,"2019-09-14",747
4,15,7,132,49,-0.795918367346939,0.899280575539568,2.1551724137931,18.8571428571429,-1.04166666666667,1.28023065668302,"2019-09-14",749
12,23,21,99,74,-0.622950819672131,0.65,1.43382352941176,4.71428571428571,-0.194174757281553,0.924901185770751,"2019-09-14",751
8,16,14,85,58,-0.683168316831683,0.717171717171717,1.61363636363636,6.07142857142857,-0.318181818181818,1.01971275696987,"2019-09-14",752
7,16,12,95,56,-0.711711711711712,0.775700934579439,1.7965367965368,7.91666666666667,-0.5,1.10328778344566,"2019-09-14",754
21,27,36,52,94,-0.316455696202532,0.181818181818182,0.358744394618834,1.44444444444444,0.701970443349754,0.258379698737956,"2019-09-14",755
28,36,50,68,109,-0.307692307692308,0.152542372881356,0.283018867924528,1.36,0.617647058823529,0.217043266795015,"2019-09-14",756
13,19,28,41,73,-0.366666666666667,0.188405797101449,0.288888888888889,1.46428571428571,0.758064516129032,0.267384916748286,"2019-09-14",758
14,21,25,55,67,-0.447368421052632,0.375,0.742574257425743,2.2,0.357142857142857,0.532650320783807,"2019-09-14",759
11,22,26,86,76,-0.592592592592593,0.535714285714286,0.934579439252336,3.30769230769231,0.0628140703517588,0.762087736151137,"2019-09-14",760
12,19,23,55,60,-0.486486486486487,0.41025641025641,0.769230769230769,2.39130434782609,0.266666666666667,0.582649053909318,"2019-09-14",761
13,19,27,51,80,-0.457142857142857,0.307692307692308,0.515021459227468,1.88888888888889,0.628654970760234,0.436986790431989,"2019-09-14",762
3,14,4,149,52,-0.828220858895706,0.947712418300654,2.39273927392739,37.25,-1.15384615384615,1.34955809891285,"2019-09-14",764
31,42,58,83,111,-0.328,0.177304964539007,0.31328320802005,1.43103448275862,0.485865724381625,0.252425262324292,"2019-09-14",765
25,32,43,59,107,-0.296703296703297,0.156862745098039,0.306513409961686,1.37209302325581,0.705128205128205,0.223064005935877,"2019-09-14",767
22,29,40,55,102,-0.30952380952381,0.157894736842105,0.286259541984733,1.375,0.742009132420091,0.22446242193067,"2019-09-14",769
21,26,34,46,93,-0.277777777777778,0.15,0.320855614973262,1.35294117647059,0.77319587628866,0.213060128313523,"2019-09-14",770
22,30,43,62,99,-0.347826086956522,0.180952380952381,0.304487179487179,1.44186046511628,0.641592920353982,0.25735098835224,"2019-09-14",771
5,15,7,110,46,-0.76,0.88034188034188,2.22943722943723,15.7142857142857,-0.922619047619048,1.25254624110093,"2019-09-14",772
15,21,29,47,93,-0.382352941176471,0.236842105263158,0.410958904109589,1.62068965517241,0.815217391304348,0.336316533207725,"2019-09-14",773
19,27,38,60,98,-0.379310344827586,0.224489795918367,0.37542662116041,1.57894736842105,0.662790697674419,0.319177469825659,"2019-09-14",775
15,28,31,93,84,-0.537190082644628,0.5,0.925373134328358,3,0.07847533632287,0.711544025460507,"2019-09-14",777
19,24,32,47,93,-0.323943661971831,0.189873417721519,0.384615384615385,1.46875,0.772251308900524,0.269678199123735,"2019-09-14",778
23,30,41,57,102,-0.310344827586207,0.163265306122449,0.304182509505703,1.39024390243902,0.70627802690583,0.232129068964116,"2019-09-14",780
17,25,30,60,84,-0.411764705882353,0.333333333333333,0.66079295154185,2,0.484293193717277,0.47374706949175,"2019-09-14",781
15,23,32,59,85,-0.439024390243902,0.296703296703297,0.483870967741935,1.84375,0.56282722513089,0.421708885680536,"2019-09-14",783
20,28,41,65,98,-0.397849462365591,0.226415094339623,0.37037037037037,1.58536585365854,0.602678571428571,0.322020520915549,"2019-09-14",784
21,30,44,69,100,-0.393939393939394,0.221238938053097,0.354107648725212,1.56818181818182,0.576923076923077,0.314737101950136,"2019-09-14",786
23,32,44,64,102,-0.333333333333333,0.185185185185185,0.319488817891374,1.45454545454545,0.633047210300429,0.263400597631608,"2019-09-14",787
20,28,40,59,93,-0.35632183908046,0.191919191919192,0.316666666666667,1.475,0.636792452830189,0.272880878625739,"2019-09-14",788
25,31,41,57,100,-0.295454545454545,0.163265306122449,0.343347639484979,1.39024390243902,0.661434977578475,0.232129068964116,"2019-09-14",793
15,23,28,64,72,-0.471264367816092,0.391304347826087,0.746887966804979,2.28571428571429,0.293296089385475,0.556195092396244,"2019-09-14",794
10,21,17,101,65,-0.655737704918033,0.711864406779661,1.62790697674419,5.94117647058824,-0.375647668393782,1.01286857837674,"2019-09-14",795
25,33,47,65,109,-0.326530612244898,0.160714285714286,0.280373831775701,1.38297872340426,0.670731707317073,0.228626320845341,"2019-09-14",796
7,17,12,97,52,-0.701754385964912,0.779816513761468,1.80851063829787,8.08333333333333,-0.595238095238095,1.10922250246738,"2019-09-14",799
26,34,46,63,108,-0.298969072164948,0.155963302752294,0.293103448275862,1.3695652173913,0.668724279835391,0.221844500493475,"2019-09-14",800
21,25,32,43,92,-0.264705882352941,0.146666666666667,0.35031847133758,1.34375,0.797872340425532,0.208251577663467,"2019-09-14",806
25,31,41,56,101,-0.28735632183908,0.154639175257732,0.324675324675325,1.36585365853659,0.683856502242152,0.219854661904175,"2019-09-14",807
9,18,17,73,64,-0.604395604395604,0.622222222222222,1.29032258064516,4.29411764705882,-0.0153374233128834,0.884327863051267,"2019-09-14",808
23,30,41,57,102,-0.310344827586207,0.163265306122449,0.304182509505703,1.39024390243902,0.70627802690583,0.232129068964116,"2019-09-14",809
20,26,35,51,95,-0.324675324675325,0.186046511627907,0.357142857142857,1.45714285714286,0.733830845771144,0.264358772619984,"2019-09-14",810
18,24,33,50,96,-0.351351351351351,0.204819277108434,0.37280701754386,1.51515151515152,0.774111675126904,0.290981445078391,"2019-09-14",812
4,13,7,115,48,-0.796875,0.885245901639344,2.109375,16.4285714285714,-0.919540229885057,1.25971183062698,"2019-09-14",814
21,27,37,53,95,-0.325,0.177777777777778,0.337552742616034,1.43243243243243,0.703883495145631,0.252665103728934,"2019-09-14",815
24,30,40,56,104,-0.302325581395349,0.166666666666667,0.341880341880342,1.4,0.714285714285714,0.2369436263326,"2019-09-14",817
6,16,9,105,54,-0.735537190082645,0.842105263157895,2.08695652173913,11.6666666666667,-0.689655172413793,1.19802845457406,"2019-09-14",818
23,28,38,52,97,-0.3,0.155555555555556,0.32258064516129,1.36842105263158,0.714285714285714,0.221081965762817,"2019-09-14",819
4,13,4,124,52,-0.81021897810219,0.9375,2.52100840336134,31,-0.978260869565217,1.33428847291868,"2019-09-14",820
26,33,44,58,105,-0.274725274725275,0.137254901960784,0.2734375,1.31818181818182,0.697424892703863,0.195181005193892,"2019-09-14",821
3,13,3,141,49,-0.831168831168831,0.958333333333333,2.50909090909091,47,-1.1734693877551,1.36444456753538,"2019-09-14",822
24,32,44,60,103,-0.304347826086957,0.153846153846154,0.275862068965517,1.36363636363636,0.681818181818182,0.21879189489409,"2019-09-14",825
24,32,45,62,107,-0.319148936170213,0.158878504672897,0.277777777777778,1.37777777777778,0.69327731092437,0.225974606247906,"2019-09-14",826
8,19,11,102,47,-0.685950413223141,0.805309734513274,2.08715596330275,9.27272727272727,-0.773809523809524,1.14564305109849,"2019-09-14",828
8,16,10,101,49,-0.726495726495726,0.81981981981982,2.23039215686275,10.1,-0.744047619047619,1.16620598054349,"2019-09-14",830
25,30,41,57,103,-0.310344827586207,0.163265306122449,0.343347639484979,1.39024390243902,0.685840707964602,0.232129068964116,"2019-09-14",831
17,23,27,52,75,-0.386666666666667,0.316455696202532,0.714285714285714,1.92592592592593,0.482456140350877,0.449463665206224,"2019-09-14",832
26,32,43,59,100,-0.296703296703297,0.156862745098039,0.32520325203252,1.37209302325581,0.635964912280702,0.223064005935877,"2019-09-14",835
5,13,6,110,43,-0.788617886178862,0.896551724137931,2.37442922374429,18.3333333333333,-1.00609756097561,1.27556945064761,"2019-09-14",836
9,25,11,46,8,-0.295774647887324,0.614035087719298,1.92307692307692,4.18181818181818,-1.21621621621622,0.870307167235495,"2019-09-14",837
29,35,47,64,108,-0.292929292929293,0.153153153153153,0.328185328185328,1.36170212765957,0.625,0.217862655705927,"2019-09-14",838
11,18,16,83,64,-0.643564356435644,0.676767676767677,1.71794871794872,5.1875,-0.201149425287356,0.962264150943396,"2019-09-14",839
7,16,8,119,57,-0.762962962962963,0.874015748031496,2.4025974025974,14.875,-0.798429319371728,1.24390243902439,"2019-09-14",840
25,32,45,63,101,-0.326315789473684,0.166666666666667,0.307167235494881,1.4,0.61965811965812,0.237060537868447,"2019-09-14",841
25,30,41,58,98,-0.318181818181818,0.171717171717172,0.361702127659574,1.41463414634146,0.630630630630631,0.244156575612504,"2019-09-14",843
24,29,39,53,98,-0.292682926829268,0.152173913043478,0.324074074074074,1.35897435897436,0.700934579439252,0.216298091487428,"2019-09-14",844
20,25,34,50,88,-0.333333333333333,0.19047619047619,0.380952380952381,1.47058823529412,0.677083333333333,0.270621120955133,"2019-09-14",846
28,35,47,64,106,-0.292929292929293,0.153153153153153,0.31021897810219,1.36170212765957,0.622448979591837,0.217862655705927,"2019-09-14",848
26,32,43,60,105,-0.304347826086957,0.16504854368932,0.342741935483871,1.3953488372093,0.662393162393162,0.234714003944773,"2019-09-14",849
6,16,13,92,62,-0.703703703703704,0.752380952380952,1.56746031746032,7.07692307692308,-0.332369942196532,1.07003831999089,"2019-09-14",853
27,34,46,63,108,-0.298969072164948,0.155963302752294,0.309090909090909,1.3695652173913,0.655737704918033,0.221844500493475,"2019-09-14",854
16,22,30,44,78,-0.333333333333333,0.189189189189189,0.333333333333333,1.46666666666667,0.714285714285714,0.268608588165744,"2019-09-14",861
16,22,32,47,81,-0.36231884057971,0.189873417721519,0.3125,1.46875,0.710227272727273,0.269678199123735,"2019-09-14",863
8,16,14,76,63,-0.652173913043478,0.688888888888889,1.53465346534653,5.42857142857143,-0.108695652173913,0.979077276949617,"2019-09-14",864
26,34,45,61,105,-0.284210526315789,0.150943396226415,0.291970802919708,1.35555555555556,0.664556962025316,0.214680347277032,"2019-09-14",865
11,28,28,90,60,-0.525423728813559,0.525423728813559,0.878186968838527,3.21428571428571,-0.171957671957672,0.747593474516162,"2019-09-14",866
29,36,46,62,105,-0.26530612244898,0.148148148148148,0.329218106995885,1.34782608695652,0.619834710743802,0.210720478105286,"2019-09-14",867
11,23,29,65,62,-0.477272727272727,0.382978723404255,0.571428571428571,2.24137931034483,0.224550898203593,0.544414792222646,"2019-09-14",868
15,27,30,72,66,-0.454545454545455,0.411764705882353,0.747330960854092,2.4,0.122950819672131,0.585543015581677,"2019-09-14",869
15,25,30,64,64,-0.438202247191011,0.361702127659574,0.641509433962264,2.13333333333333,0.216763005780347,0.514169525988054,"2019-09-14",870
15,25,30,64,60,-0.438202247191011,0.361702127659574,0.641509433962264,2.13333333333333,0.162721893491124,0.514169525988054,"2019-09-14",871
17,27,35,76,87,-0.475728155339806,0.369369369369369,0.642633228840125,2.17142857142857,0.337209302325581,0.525433463761353,"2019-09-14",873
24,34,49,78,106,-0.392857142857143,0.228346456692913,0.375647668393782,1.59183673469388,0.51556420233463,0.324983520105471,"2019-09-14",876
11,20,23,66,84,-0.534883720930233,0.48314606741573,0.877551020408163,2.8695652173913,0.407608695652174,0.686630585498949,"2019-09-14",877
8,17,14,90,61,-0.682242990654206,0.730769230769231,1.65217391304348,6.42857142857143,-0.332369942196532,1.03926150074693,"2019-09-14",879
19,25,34,49,95,-0.324324324324324,0.180722891566265,0.336322869955157,1.44117647058824,0.774111675126904,0.256748333892698,"2019-09-14",880
5,12,8,95,43,-0.775700934579439,0.844660194174757,2.04225352112676,11.875,-0.811258278145695,1.20118343195266,"2019-09-14",882
9,16,14,68,58,-0.619047619047619,0.658536585365854,1.57894736842105,4.85714285714286,-0.0838926174496644,0.935507351870724,"2019-09-14",885
23,29,40,54,99,-0.301204819277108,0.148936170212766,0.285714285714286,1.35,0.717592592592593,0.21171686364214,"2019-09-14",886
3,9,4,128,36,-0.868613138686131,0.939393939393939,2.37547892720307,32,-1.33040935672515,1.33711903826985,"2019-09-14",891
26,32,42,56,100,-0.272727272727273,0.142857142857143,0.307017543859649,1.33333333333333,0.669642857142857,0.203112935343601,"2019-09-14",892
26,31,40,54,95,-0.270588235294118,0.148936170212766,0.35,1.35,0.63953488372093,0.21171686364214,"2019-09-14",893
29,36,49,65,110,-0.287128712871287,0.140350877192982,0.280701754385965,1.3265306122449,0.642292490118577,0.199671409095676,"2019-09-14",895
24,31,41,60,99,-0.318681318681319,0.188118811881188,0.374015748031496,1.46341463414634,0.625,0.267500098592105,"2019-09-14",900
29,37,49,67,108,-0.288461538461538,0.155172413793103,0.311418685121107,1.36734693877551,0.602766798418972,0.22077163568901,"2019-09-14",901
22,27,34,49,93,-0.289473684210526,0.180722891566265,0.421348314606742,1.44117647058824,0.707070707070707,0.256748333892698,"2019-09-14",902
9,13,19,38,69,-0.490196078431373,0.333333333333333,0.555555555555556,2,0.759259259259259,0.472452462213554,"2019-09-14",903
18,28,33,75,76,-0.456310679611651,0.388888888888889,0.755395683453237,2.27272727272727,0.198019801980198,0.553141255026377,"2019-09-14",904
8,16,11,83,57,-0.676767676767677,0.765957446808511,2,7.54545454545455,-0.361635220125786,1.08882958444529,"2019-09-14",905
27,33,44,62,104,-0.305263157894737,0.169811320754717,0.36144578313253,1.40909090909091,0.622362869198312,0.241515390686661,"2019-09-14",906
8,16,13,81,56,-0.670103092783505,0.723404255319149,1.7,6.23076923076923,-0.316455696202532,1.02833905197611,"2019-09-14",908
9,18,13,74,60,-0.608695652173913,0.701149425287356,1.78362573099415,5.69230769230769,-0.16025641025641,0.996339845358466,"2019-09-14",909
20,25,34,49,92,-0.324324324324324,0.180722891566265,0.360576923076923,1.44117647058824,0.730769230769231,0.256748333892698,"2019-09-14",911
16,21,29,48,78,-0.391304347826087,0.246753246753247,0.461165048543689,1.6551724137931,0.628654970760234,0.350415870227825,"2019-09-14",915
3,9,5,15,1,-0.25,0.5,1.06382978723404,3,-1.25,0.69904053260231,"2019-09-14",916
23,28,36,52,95,-0.3,0.181818181818182,0.414507772020725,1.44444444444444,0.679611650485437,0.258379698737956,"2019-09-14",919
12,18,20,54,71,-0.5,0.459459459459459,1,2.7,0.398089171974522,0.652335142688236,"2019-09-14",920
7,14,10,92,51,-0.735849056603774,0.803921568627451,2.03980099502488,9.2,-0.59375,1.14320303042137,"2019-09-14",921
6,18,7,137,53,-0.767741935483871,0.902777777777778,2.40740740740741,19.5714285714286,-1.02216748768473,1.28534633173623,"2019-09-14",922
22,27,36,51,100,-0.307692307692308,0.172413793103448,0.364077669902913,1.41666666666667,0.753588516746411,0.245001601317656,"2019-09-14",923
16,21,29,54,69,-0.44,0.301204819277108,0.573394495412844,1.86206896551724,0.416666666666667,0.427913889821163,"2019-09-14",924
21,27,37,52,91,-0.316455696202532,0.168539325842697,0.319148936170213,1.40540540540541,0.68407960199005,0.239522297267075,"2019-09-14",929
20,29,42,59,94,-0.340909090909091,0.168316831683168,0.262345679012346,1.4047619047619,0.662790697674419,0.239342193477146,"2019-09-14",932
4,12,6,105,38,-0.794871794871795,0.891891891891892,2.20982142857143,17.5,-1.06209150326797,1.26872958322863,"2019-09-14",933
21,27,36,54,90,-0.333333333333333,0.2,0.39647577092511,1.5,0.634328358208955,0.28424824169505,"2019-09-14",935
14,22,22,94,75,-0.620689655172414,0.620689655172414,1.47540983606557,4.27272727272727,-0.134146341463415,0.883086542756038,"2019-09-14",936
27,33,43,60,102,-0.290322580645161,0.16504854368932,0.36480686695279,1.3953488372093,0.625,0.234714003944773,"2019-09-14",937
17,23,31,49,94,-0.361111111111111,0.225,0.414746543778802,1.58064516129032,0.772251308900524,0.319590192470284,"2019-09-14",938
13,21,20,72,78,-0.548387096774194,0.565217391304348,1.36125654450262,3.6,0.177595628415301,0.803392911239018,"2019-09-14",943
28,35,45,61,106,-0.270833333333333,0.150943396226415,0.327868852459016,1.35555555555556,0.645833333333333,0.214680347277032,"2019-09-14",944
14,23,27,75,91,-0.530612244897959,0.470588235294118,0.902255639097744,2.77777777777778,0.35024154589372,0.669192017807631,"2019-09-14",945
14,24,27,83,82,-0.551401869158878,0.509090909090909,0.99290780141844,3.07407407407407,0.145631067961165,0.724164161263448,"2019-09-14",947
20,29,36,72,92,-0.425742574257426,0.333333333333333,0.647482014388489,2,0.409090909090909,0.474121075736895,"2019-09-14",948
16,32,37,85,71,-0.452991452991453,0.39344262295082,0.638297872340425,2.2972972972973,0.0837320574162679,0.559871924723103,"2019-09-14",949
20,30,36,85,97,-0.478260869565217,0.40495867768595,0.805921052631579,2.36111111111111,0.294117647058824,0.576242711730408,"2019-09-14",950
20,27,38,54,93,-0.333333333333333,0.173913043478261,0.300751879699248,1.42105263157895,0.695121951219512,0.247197818842775,"2019-09-14",951
20,25,36,53,92,-0.358974358974359,0.191011235955056,0.354166666666667,1.47222222222222,0.68407960199005,0.271458603569352,"2019-09-14",952
21,29,40,63,98,-0.369565217391304,0.223300970873786,0.392491467576792,1.575,0.608108108108108,0.317554240631164,"2019-09-14",953
14,21,29,55,85,-0.447368421052632,0.30952380952381,0.52,1.89655172413793,0.614754098360656,0.439759321552092,"2019-09-14",955
18,29,30,101,85,-0.553846153846154,0.541984732824427,1.20748299319728,3.36666666666667,-0.0427350427350427,0.77143378884256,"2019-09-14",956
12,22,20,90,75,-0.607142857142857,0.636363636363636,1.44628099173554,4.5,-0.0888324873096447,0.90520520157931,"2019-09-14",960
19,23,29,39,77,-0.258064516129032,0.147058823529412,0.34965034965035,1.3448275862069,0.731707317073171,0.208686502601274,"2019-09-14",961
