"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
2766,4496,3264,23226,13743,-0.675636678450328,0.75356738391846,2.26162421825433,7.11580882352941,-0.522395869671388,1.07607683801862,"2020-01-07",636
3395,4817,4994,15106,18927,-0.516438287406515,0.503084577114428,1.28923681056685,3.02482979575491,0.319409740229126,0.718389479069799,"2020-01-07",637
2025,2962,2274,11043,7038,-0.577008211353088,0.658481640009011,2.30751013104573,4.85620052770449,-0.419571045576408,0.940281561875161,"2020-01-07",638
2792,3827,3860,12209,10807,-0.52269892741332,0.519571846412347,1.4464656964657,3.16295336787565,-0.0281448024807874,0.741928835301418,"2020-01-07",640
3264,5505,3886,24386,17085,-0.631661704191897,0.725099037917374,2.20686388494165,6.2753474009264,-0.343421566812694,1.03542575119477,"2020-01-07",642
2471,4037,3060,23829,16842,-0.710256226225508,0.772397634720518,2.1947585332347,7.78725490196078,-0.346197134323189,1.10296626614742,"2020-01-07",644
2353,3932,1933,33148,15001,-0.787918015102481,0.889797896297141,2.8796656764885,17.148473874806,-0.885238867168876,1.27061589397102,"2020-01-07",645
1625,3211,1612,28973,12452,-0.800459855828983,0.894588850743829,2.58527505338549,17.9733250620347,-0.92550714253728,1.27745500242795,"2020-01-07",646
2962,4830,3060,29084,16318,-0.715161880049537,0.809606769537083,2.5786761791518,9.50457516339869,-0.615860298693217,1.15610307329158,"2020-01-07",647
3185,4705,3532,23324,16331,-0.664276285275964,0.736967530533214,2.39850699241378,6.60362400906002,-0.358298110929009,1.05237286209469,"2020-01-07",648
3545,4358,4705,10715,9011,-0.421747495521794,0.389753566796368,1.2157624307157,2.27736450584485,-0.0486130969402345,0.556552645620472,"2020-01-07",649
3827,5892,4751,21817,16744,-0.574723014183117,0.642351701294791,1.97326734962884,4.59208587665755,-0.220040730605231,0.917263452696561,"2020-01-07",650
4778,6822,6455,19477,17406,-0.481197003688353,0.502159494061391,1.45510213203415,3.01735089078234,-0.0204713608778785,0.717071922459401,"2020-01-07",651
1665,3408,1599,32892,13467,-0.812231404958678,0.90728016004175,2.60779346322439,20.5703564727955,-0.981953932652198,1.29557999164314,"2020-01-07",653
1953,3316,1999,26070,11868,-0.77431429932621,0.857565285546332,2.56976620049109,13.0415207603802,-0.844831702076868,1.22458455512524,"2020-01-07",654
2038,4017,2097,30815,15610,-0.769350022967386,0.872569275644142,2.55380073275709,14.6948020982356,-0.748912183544304,1.24601272200276,"2020-01-07",655
1638,3362,1671,29419,12642,-0.79488118117202,0.892505628819556,2.55402967490151,17.6056253740275,-0.922636103151863,1.2744804928385,"2020-01-07",660
2294,3382,2150,25926,11770,-0.769209772075884,0.846844279811939,2.7490518915919,12.0586046511628,-0.848362600854295,1.20927519697306,"2020-01-07",661
3296,5177,3696,29006,14024,-0.697100898107246,0.773958779279555,2.39107433019688,7.84794372294372,-0.72877933709168,1.1051986720986,"2020-01-07",662
5066,7117,7150,19425,22190,-0.463717881094115,0.461900282220132,1.26125107887058,2.71678321678322,0.225195519310434,0.659582980187563,"2020-01-07",663
4555,6573,6350,19805,21194,-0.501630146334066,0.514433186771172,1.41670351885779,3.11889763779528,0.153360049321825,0.734598569750034,"2020-01-07",665
3952,5806,5171,22846,19326,-0.594722881474243,0.630866973623157,1.82344323855899,4.41810094759234,-0.112145433278097,0.900864276335429,"2020-01-07",666
2693,4522,2687,20689,13186,-0.641267700606878,0.770106091718001,2.70877847663186,7.69966505396353,-0.478219335116546,1.09969136430938,"2020-01-07",668
2759,4791,2595,27931,15807,-0.707169488417578,0.829980999803446,2.7769131283018,10.7633911368015,-0.625763871913957,1.18519625027861,"2020-01-07",669
2661,3952,2405,28731,11750,-0.758161735458801,0.845516443987667,2.8363033032386,11.9463617463617,-0.946110611017191,1.20738088518054,"2020-01-07",670
2621,4522,2248,31817,15479,-0.75112138473816,0.868017026273301,2.88213735696045,14.1534697508897,-0.800872232339691,1.23951274001313,"2020-01-07",671
2556,3801,2379,28023,11646,-0.761123680241327,0.843497138346161,2.77196471809063,11.7793190416141,-0.927831584611246,1.20449695662465,"2020-01-07",672
2956,5013,2785,26732,13422,-0.684170735548905,0.811295185825118,2.81424810793024,9.59856373429084,-0.7343392526419,1.15851272678636,"2020-01-07",674
2438,3460,2182,27636,11875,-0.777463339336249,0.853645449057616,2.83527891641419,12.6654445462878,-0.907355373773538,1.21898820420714,"2020-01-07",675
3034,5125,2890,25703,13173,-0.667510055793435,0.79785262127094,2.81100596382276,8.89377162629758,-0.707254464285714,1.13931648908973,"2020-01-07",676
4352,6645,6187,20329,18894,-0.507303329131756,0.533338361743853,1.42491536353377,3.28576046549216,0.02009565531932,0.761594887516524,"2020-01-07",677
4607,6278,7255,15617,22210,-0.42653573875314,0.365599860090941,0.8499522270334,2.1525844245348,0.464941938859707,0.522066830858534,"2020-01-07",678
4030,6547,4817,27394,20086,-0.614212898853894,0.700909627146006,2.16487035900583,5.68694208013286,-0.289426030145401,1.00088564841025,"2020-01-07",679
4424,6370,6966,15964,22144,-0.429569266589057,0.392411687745312,0.915137707985843,2.29170255526845,0.440522849408057,0.560353430821265,"2020-01-07",680
1691,2058,1822,5046,3755,-0.420608108108108,0.469423412929528,2.4450174427423,2.76948408342481,-0.235504304044177,0.670294862230484,"2020-01-07",681
2464,3899,2956,23324,14870,-0.713551041398817,0.775038051750381,2.25499313582215,7.89039242219215,-0.45639014995185,1.10673631342686,"2020-01-07",682
4443,6429,6508,19995,19425,-0.513396911898274,0.508885786514734,1.3108683397158,3.07237246465888,0.0741994401540569,0.726677167949746,"2020-01-07",683
2064,4116,1940,34281,15958,-0.785608250644582,0.892879821098258,2.65595230273964,17.670618556701,-0.850201869365632,1.27501731847789,"2020-01-07",685
2294,3821,2372,26397,11921,-0.747104374875902,0.835100281553061,2.56403415154749,11.1285834738617,-0.837404615670947,1.19250546100534,"2020-01-07",688
1946,3231,1809,26784,10938,-0.784707646176912,0.873465533522191,2.70949053983683,14.8059701492537,-0.963365238565952,1.2472901115599,"2020-01-07",689
2864,4935,3624,21004,16502,-0.619491884806662,0.705700828325483,2.04287930791292,5.79580573951435,-0.21264263308633,1.00772327003575,"2020-01-07",691
2313,3663,2982,15106,8257,-0.609675528797485,0.670278637770898,1.93655560169952,5.06572769953052,-0.539116477074464,0.957135246910345,"2020-01-07",693
3224,4692,4450,12779,9693,-0.462881346230897,0.483429102095304,1.3609477124183,2.87168539325843,-0.154249319976116,0.690319608985278,"2020-01-07",694
3814,5734,5525,19890,20630,-0.55245082734936,0.565217391304348,1.46965542642004,3.6,0.12289656832267,0.807116842572944,"2020-01-07",696
4522,5957,7183,14378,21011,-0.414113597246127,0.333704373637586,0.763411425176131,2.00167061116525,0.493374952223213,0.476520386312075,"2020-01-07",698
4332,6422,6744,18271,19883,-0.479852589802778,0.460803517889266,1.09797683456527,2.70922301304864,0.204346942920983,0.658016165064216,"2020-01-07",700
1992,3231,2025,21548,10767,-0.739214657572945,0.828193271963687,2.60181779412549,10.640987654321,-0.739568424529341,1.18263851994712,"2020-01-07",701
2228,3683,2143,29641,11685,-0.778958108270316,0.865152277875661,2.66556804963164,13.8315445636958,-0.986990393242445,1.2354208167597,"2020-01-07",703
5007,6580,7812,15361,22996,-0.400209653160749,0.325767056488154,0.764641533132103,1.9663338453661,0.510004689698296,0.465186764772135,"2020-01-07",706
2589,3945,3218,14044,10722,-0.561398632497637,0.627157919128722,1.94216210397905,4.36420136730889,-0.220210643378144,0.895559303708609,"2020-01-07",707
5197,6554,8205,13408,21345,-0.343352369502054,0.240734742978763,0.549732688122055,1.63412553321146,0.568217215242446,0.34376240548237,"2020-01-07",708
3572,5544,5086,23370,18186,-0.616517949782112,0.642535844813045,1.68690260914492,4.59496657491152,-0.182717967100809,0.917527386079518,"2020-01-07",711
2648,3834,3486,14169,12419,-0.574070988168639,0.605097706032286,1.75407198213582,4.06454388984509,-0.0696778925493552,0.864058577339501,"2020-01-07",712
3742,4620,5820,10256,13448,-0.378865286367303,0.275939288380194,0.648083216456288,1.76219931271478,0.396050021042506,0.394030813312509,"2020-01-07",713
2720,4614,3139,28816,17452,-0.723960514507927,0.803536222813331,2.35560162929801,9.17999362854412,-0.524919907149846,1.14743435763089,"2020-01-07",717
2700,4568,3198,23468,15787,-0.674133257240691,0.76014400360009,2.2615700450752,7.33833646028768,-0.397703364117556,1.08546821494052,"2020-01-07",718
2346,4175,2523,27282,15499,-0.734558285914105,0.830699547055863,2.49325304116652,10.8133174791914,-0.608919202518363,1.18622191904106,"2020-01-07",720
1802,2772,1743,22859,9267,-0.783699426475752,0.858304202910332,2.66575771347776,13.1147446930579,-0.956729556222141,1.2256370793972,"2020-01-07",721
2032,4096,1901,36909,16908,-0.800219485428606,0.902035557845916,2.64602733099528,19.4155707522357,-0.871515151515151,1.2880925714089,"2020-01-07",723
2431,3906,3401,13723,6645,-0.556866526745703,0.602779724363466,1.62321119672905,4.03498970890914,-0.582824427480916,0.860747932719271,"2020-01-07",724
2084,4057,2091,31345,15722,-0.770803909383651,0.874925230290705,2.5877503361404,14.9904351984696,-0.761875024394052,1.24937723610907,"2020-01-07",729
4030,6062,5767,17740,20211,-0.490631039408453,0.509337644106011,1.35330952165657,3.07612276747009,0.220323364329396,0.727320913202414,"2020-01-07",730
1959,3355,1992,28921,11711,-0.792105589292353,0.871122181606444,2.57137673548116,14.5185742971888,-0.963203463203463,1.2439452525291,"2020-01-07",734
2097,3801,2254,26207,13179,-0.746667555318582,0.84160781420189,2.49463642233748,11.6268855368234,-0.735704323570432,1.20179788589666,"2020-01-07",735
2110,3598,2222,25965,12897,-0.756587626424923,0.842338666761273,2.52875644357347,11.6854185418542,-0.749872667500116,1.20284135182536,"2020-01-07",737
3310,5105,4424,17655,17334,-0.551405975395431,0.599257212736084,1.70722580645161,3.99073236889693,0.0464035765278656,0.855722711657204,"2020-01-07",738
2084,3998,2012,31155,16521,-0.772537194549541,0.878674586185063,2.63995579389811,15.484592445328,-0.710132890365448,1.25473111752892,"2020-01-07",740
3965,5721,5629,17124,17930,-0.499146421536441,0.50520810442579,1.35800864778017,3.04210339314265,0.138304067371439,0.721423602632535,"2020-01-07",742
4581,6639,7687,19294,22590,-0.487988277484286,0.430191616322597,0.934255219820023,2.50995186678808,0.295556950805141,0.614303883397128,"2020-01-07",743
2818,3893,3906,9896,5636,-0.435347015737182,0.4339950731778,1.22766027217577,2.53353814644137,-0.356308411214953,0.619725746803388,"2020-01-07",744
3414,4522,5616,9050,3218,-0.333628057765989,0.234147006682122,0.500816707502042,1.61146723646724,-0.426096347074843,0.334352168094372,"2020-01-07",746
1901,3362,1953,27826,10715,-0.784404258047967,0.868833741898653,2.55788433020267,14.2478238607271,-1.00595589102488,1.24067675174956,"2020-01-07",747
5367,7314,9627,16174,26673,-0.377213896457766,0.253749854656796,0.48590598049548,1.68006647969253,0.637912553379091,0.362348781625575,"2020-01-07",749
4810,6599,7943,16449,24300,-0.427368969107949,0.348720892095769,0.75857025648343,2.07088002014352,0.513251841052671,0.49796469625738,"2020-01-07",751
4679,6429,7137,15879,22393,-0.42361484669177,0.379822732012513,0.925686693915585,2.22488440521227,0.44781185114199,0.54237677540581,"2020-01-07",752
5105,6809,7982,15689,22924,-0.394701751266779,0.325588272569811,0.761726857617269,1.96554748183413,0.488974854932302,0.464931646709273,"2020-01-07",754
1599,2661,1357,23894,10296,-0.799585765392581,0.892519108154132,2.81087081244232,17.6079587324982,-0.931459645722285,1.27449568396686,"2020-01-07",755
1861,3919,1710,33076,14909,-0.788133531558319,0.901684585752889,2.66903793461427,19.3426900584795,-0.888257428815269,1.28758974620792,"2020-01-07",756
2235,4083,2025,34091,12065,-0.786084769738566,0.88786133569609,2.71934734306891,16.8350617283951,-1.10262615042844,1.26785096244845,"2020-01-07",758
3880,5577,5131,23796,16200,-0.620263507302625,0.645244926884917,1.83112270925715,4.6376924576106,-0.323678250045912,0.921396122738599,"2020-01-07",759
4011,6003,6383,19169,22669,-0.523041474654378,0.500391358797746,1.16722353070055,3.00313332288892,0.281053760147036,0.714546891590889,"2020-01-07",760
4109,5728,5603,20159,15689,-0.557461273998532,0.565018243925161,1.58489579930751,3.59789398536498,-0.163301141352063,0.806832647916571,"2020-01-07",761
5282,6665,9031,15073,24451,-0.386788112981875,0.250663790242283,0.509529431607354,1.66902890045399,0.609571484295187,0.357941536716822,"2020-01-07",762
2346,4758,2189,28508,14313,-0.713942163169603,0.857380200019546,2.73609031936128,13.0232983097305,-0.757665343356702,1.22432185523817,"2020-01-07",764
3952,6114,5852,18769,19700,-0.50858015512599,0.524633442995817,1.33208893655639,3.20727956254272,0.146614049261492,0.749163533487984,"2020-01-07",765
2130,4338,2320,32348,16351,-0.76350651474677,0.866158993884851,2.47804845844062,13.9431034482759,-0.743522926113379,1.23685977339382,"2020-01-07",767
2608,4502,3205,24235,16580,-0.686675714236002,0.766399416909621,2.19923868484899,7.5616224648986,-0.378420691430042,1.09440129723924,"2020-01-07",769
2209,3978,2484,26017,15447,-0.734755792632105,0.825690326655205,2.41567266829539,10.4738325281804,-0.557607730138441,1.17906808037829,"2020-01-07",770
2687,4456,3519,23914,16784,-0.685865350722594,0.743447672511209,2.04962514823227,6.79568059107701,-0.335685655807607,1.06162671322009,"2020-01-07",771
4646,6370,6848,15224,20788,-0.410021302213578,0.379485320768394,0.975405254332029,2.2231308411215,0.408685218709216,0.541894530135063,"2020-01-07",772
4515,5820,7615,13697,24936,-0.403596864272173,0.285379129129129,0.595678830972949,1.79868680236376,0.706173787995193,0.407513212478653,"2020-01-07",773
3801,5780,5643,22059,20860,-0.584755199540213,0.592592592592593,1.49723646048047,3.90909090909091,0.030699157802265,0.846209148165641,"2020-01-07",775
3637,5846,4895,20322,20191,-0.553194741669214,0.611769837807828,1.72057281791617,4.15158324821246,0.0574472423284738,0.873592501186084,"2020-01-07",777
2202,4273,2195,31155,17039,-0.758778367393023,0.868365817091454,2.60328646938262,14.1936218678815,-0.67136011865148,1.24001047302901,"2020-01-07",778
3060,4778,4168,22669,18114,-0.651838087951324,0.689384059321087,1.87045050145584,5.43881957773513,-0.179490116848222,0.98442473697554,"2020-01-07",780
3460,4345,5820,10866,15008,-0.428702912366051,0.302409205321827,0.635932852749912,1.86701030927835,0.462394037662855,0.43182926867272,"2020-01-07",781
2910,4948,3683,24425,18487,-0.66309195519695,0.73793937668991,2.09947771164825,6.63182188433342,-0.260832239167761,1.05376138430794,"2020-01-07",783
1750,3742,1370,27820,12235,-0.76287941195108,0.906132237067489,2.88553848839239,20.3065693430657,-0.924435437174291,1.29393786209644,"2020-01-07",784
2405,4712,2418,26070,14850,-0.693847053472809,0.830244313395114,2.62316172393142,10.7816377171216,-0.612498087139016,1.18557106766298,"2020-01-07",786
3650,5931,4640,26011,16607,-0.628639408928683,0.697236631757528,2.01788344600974,5.60581896551724,-0.41319635420759,0.995640007375839,"2020-01-07",787
1835,2890,1874,25375,10387,-0.795506810543074,0.862453668024515,2.57038171278574,13.5405549626467,-0.946834384738162,1.23156449375745,"2020-01-07",788
1914,3093,2051,26122,11193,-0.788259455759028,0.854399602456252,2.49968846057988,12.7362262311068,-0.895833333333333,1.22006409727634,"2020-01-07",793
3408,5682,4266,24589,16482,-0.624591192890886,0.704314676832438,2.06316494761634,5.76394749179559,-0.371781721202175,1.00574644049639,"2020-01-07",794
4620,6409,7438,15034,23147,-0.402229165695099,0.338020647917408,0.75920521328909,2.02124226942727,0.543949919385338,0.482684292057805,"2020-01-07",795
2097,4155,2189,28573,16318,-0.746088975800538,0.857681555165464,2.53882719732107,13.0529922338968,-0.618327673505907,1.22475222046842,"2020-01-07",796
5348,6809,8670,13690,24608,-0.335674910971267,0.224508050089445,0.490215225967736,1.57900807381776,0.680480159033565,0.320591358984721,"2020-01-07",799
3460,5531,4961,25211,20519,-0.640166547394444,0.671152061513986,1.7440057875155,5.08183833904455,-0.147319532418607,0.958391548734494,"2020-01-07",800
2097,3578,2143,28757,11646,-0.778691820009278,0.861294498381877,2.57006006527995,13.4190387307513,-0.955636941961786,1.22991150802183,"2020-01-07",806
2077,3729,2104,31024,12190,-0.785399821598135,0.872977541656605,2.575565965481,14.745247148289,-0.992035024791645,1.24659582398537,"2020-01-07",807
5996,7786,9902,15899,25238,-0.34253747097319,0.232432851439867,0.494117065453826,1.60563522520703,0.580564565617603,0.331908605988785,"2020-01-07",808
1992,4102,2215,27525,15152,-0.740601384892655,0.851042367182246,2.44531612304838,12.4266365688488,-0.647875607883286,1.21527101089466,"2020-01-07",809
2458,4889,2602,33259,13264,-0.743682499737863,0.854884135969438,2.5180701120347,12.782090699462,-0.962090223523254,1.22075997642927,"2020-01-07",810
1638,2877,1638,24648,11226,-0.790953678474114,0.875370919881306,2.59215032444124,15.047619047619,-0.857088122605364,1.2500093203991,"2020-01-07",812
5498,7523,8841,17367,24268,-0.395500200883889,0.325320512820513,0.730491106617773,1.96437054631829,0.457533855004109,0.464550105790397,"2020-01-07",814
2130,3932,2268,26234,13428,-0.739309156003448,0.840853273454494,2.51026478967655,11.5670194003527,-0.718792555605992,1.20072044388639,"2020-01-07",815
2392,4679,2707,30815,17203,-0.736349805600947,0.838494123262335,2.41328387938732,11.3834503140007,-0.625835419922059,1.1973543205164,"2020-01-07",817
4719,7346,8139,22701,20945,-0.51103271541252,0.472178988326848,1.00723504917897,2.7891632878732,0.0736231063287555,0.674262237865181,"2020-01-07",818
1828,3526,1927,28101,12104,-0.777025958832643,0.871653123751166,2.521191338522,14.5827711468604,-0.904117379435851,1.24470291951347,"2020-01-07",819
5446,7766,10243,20375,22551,-0.448065100742689,0.330916454373245,0.617970675059162,1.98916333105535,0.29740680713128,0.472542091318339,"2020-01-07",820
2176,4371,2687,27236,15912,-0.723415699054007,0.820405707983825,2.26977698879396,10.1362113881652,-0.563048051488201,1.17152259426961,"2020-01-07",821
5505,7904,10551,20073,22675,-0.434964435071666,0.310932601880878,0.565540179366871,1.90247369917543,0.325147949119108,0.444005550079172,"2020-01-07",822
1658,3611,1573,34530,15204,-0.810649956739467,0.91286042711132,2.6128147396461,21.9516846789574,-0.916218257339753,1.30354923637722,"2020-01-07",825
2110,4253,2182,29976,16207,-0.751497268398142,0.864295043224081,2.55046982821906,13.7378551787351,-0.678405151064884,1.23419689544526,"2020-01-07",826
3119,4633,3414,20722,17006,-0.634549398540722,0.717103082532317,2.42892026158466,6.0697129466901,-0.193228801879759,1.02400504333118,"2020-01-07",828
4502,6200,6291,16777,20316,-0.460329895112504,0.45456910005202,1.26282576231996,2.66682562390717,0.278160631499812,0.649112631341849,"2020-01-07",830
2536,4535,2287,31706,15368,-0.74973096768853,0.865442885299915,2.78494073989928,13.8635767380848,-0.799034626278976,1.23583687999928,"2020-01-07",831
3604,4928,4692,13907,15525,-0.476718874435891,0.49545674498629,1.53276779773786,2.96398124467178,0.179309796437659,0.70749595095075,"2020-01-07",832
2864,4456,3224,23953,15204,-0.686296596149108,0.762740552673216,2.37521771014758,7.4295905707196,-0.463531881975909,1.08917635620265,"2020-01-07",835
4365,5872,6527,13723,19759,-0.40066343454963,0.355358024691358,0.892870437005236,2.10249731882948,0.461869563257764,0.507440534096366,"2020-01-07",836
2143,3264,1697,3762,859,-0.0708795900939368,0.37827440923246,-2.42655699177438,2.21685327047731,-0.989540243470039,0.540133508492098,"2020-01-07",837
2451,3932,2399,30159,11875,-0.769323281804582,0.852632225566681,2.65173948761057,12.57148812005,-0.977732275403123,1.21754281257068,"2020-01-07",838
4758,6678,6927,18789,20814,-0.475556602662269,0.461269248716752,1.20221348360157,2.71242962321351,0.204433785680861,0.658681524510325,"2020-01-07",839
2353,3742,2215,24058,12072,-0.730791366906475,0.831385833365052,2.77174326827907,10.8613995485327,-0.744754041967664,1.18719962998357,"2020-01-07",840
2195,3840,1769,38279,15243,-0.817659488591847,0.911656012784658,2.81439341381065,21.6387789711702,-1.02033538600703,1.30183087336162,"2020-01-07",841
2287,3945,2209,28717,13441,-0.758434878452024,0.857142857142857,2.67007796289208,13,-0.822759034595104,1.22398306070135,"2020-01-07",843
2877,4633,3368,24064,16449,-0.677109105481409,0.754447360746573,2.27974708642682,7.14489311163895,-0.380897386543479,1.07733402234757,"2020-01-07",844
3860,5282,4968,20041,16928,-0.582829838486751,0.602703026910312,1.80299043062201,4.03401771336554,-0.109450400681267,0.860645193484633,"2020-01-07",846
2838,4476,3178,25618,15932,-0.702532066192597,0.779274899291568,2.39723100589693,8.06104468219006,-0.491212210402388,1.11278801662484,"2020-01-07",848
2268,3703,2615,21948,11862,-0.711278312736346,0.787078125636119,2.34293955111736,8.39311663479923,-0.629248184426124,1.12392797943349,"2020-01-07",849
2202,4352,1828,36850,13389,-0.788748119023348,0.905475981177931,2.796926910299,20.1586433260394,-1.0980025428882,1.29300539308371,"2020-01-07",853
1684,2805,1717,26247,9739,-0.806897976042957,0.877199256186526,2.56375418060201,15.286546301689,-1.04571305253002,1.25262136597251,"2020-01-07",854
4725,6495,7641,16692,21967,-0.439772286194851,0.371963999506843,0.834916886519196,2.18453082057322,0.401322880940715,0.531155248656293,"2020-01-07",861
4620,6350,7602,17498,22878,-0.467460583696746,0.394262948207171,0.869259688696813,2.30176269402789,0.397448572189057,0.562997889916459,"2020-01-07",863
3677,5400,5597,15591,20644,-0.485493783049879,0.471682084198603,1.15690042367976,2.78559942826514,0.383056098793645,0.673548410481419,"2020-01-07",864
1619,2851,1750,28894,10669,-0.820381162387778,0.885785145542357,2.49004678469865,16.5108571428571,-1.05364297027858,1.26488352140232,"2020-01-07",865
2844,4601,3965,20119,18140,-0.627750809061489,0.670735758179704,1.78852967227635,5.07414880201765,-0.0475947457175823,0.957793641601121,"2020-01-07",866
2241,3159,1953,28206,10551,-0.798565279770445,0.870486421963593,2.83908294582027,14.4423963133641,-1.04438779073828,1.24303697006455,"2020-01-07",867
2648,4548,3454,22406,16915,-0.66253617273874,0.732869296210363,2.0360104851532,6.48697162709902,-0.257853950641745,1.04652003439386,"2020-01-07",868
3401,5197,4279,21620,18566,-0.612410038408472,0.669562531371868,1.98978772231784,5.05258237906053,-0.113650607947186,0.956119494222034,"2020-01-07",869
3021,4804,3441,23147,16436,-0.656255590139888,0.741161426207312,2.33080216686774,6.72682359779134,-0.341568031273754,1.05836147966326,"2020-01-07",870
3683,5321,4699,19955,18684,-0.578968191169489,0.618804250831508,1.85799537206187,4.24664822302618,-0.0135577720592927,0.883637130011696,"2020-01-07",871
4836,6390,9136,14870,23815,-0.398871119473189,0.23885695242856,0.428973277074543,1.62762697022767,0.628833773287502,0.341081646965554,"2020-01-07",873
3939,5833,5721,20958,21083,-0.564555261095144,0.571123355448105,1.47975138389822,3.66334556895648,0.0922129165780159,0.815551068036391,"2020-01-07",876
2058,4227,2209,26129,16004,-0.721504809592832,0.844096266497283,2.49697273372583,11.8284291534631,-0.53739224137931,1.20535126366219,"2020-01-07",877
3696,5171,5636,14005,19739,-0.460680016687526,0.426098467491472,1.04081683414586,2.48491838183109,0.445375615191754,0.608455352635256,"2020-01-07",879
2025,4017,1868,31876,15283,-0.776168055052517,0.889284020862968,2.68912985034501,17.0642398286938,-0.82024210608791,1.26988147495047,"2020-01-07",880
4076,5728,5820,15335,19916,-0.456107866875564,0.44977546679272,1.2083460327136,2.63487972508591,0.350244756019226,0.642266372488422,"2020-01-07",882
3585,5328,4856,16928,18481,-0.521207764198418,0.554168196841719,1.57371920219007,3.48599670510708,0.161003420752566,0.791336637344804,"2020-01-07",885
2444,4601,2438,29268,15624,-0.728306120641294,0.846212073424588,2.62349904173348,12.0049220672683,-0.685598907059911,1.20837452897564,"2020-01-07",886
3251,5027,4404,17701,17865,-0.557638155579022,0.601538113548971,1.68371869222782,4.01930063578565,0.0761782466856389,0.858979794464961,"2020-01-07",891
2517,3644,2962,19464,13153,-0.684611389994807,0.735842325871756,2.24706555189411,6.57123565158677,-0.384948551028979,1.05076278754691,"2020-01-07",892
2405,3500,2562,23547,11914,-0.741191259659112,0.80374583476962,2.51227104034479,9.19086651053864,-0.70965667359256,1.14773023752186,"2020-01-07",893
2163,3821,1828,32768,15125,-0.791139413484927,0.894323043126373,2.81124497991968,17.925601750547,-0.866259347775808,1.27707750638303,"2020-01-07",895
3460,5511,4476,22275,17649,-0.60332541567696,0.665358304362454,1.91948494521612,4.97654155495979,-0.188570831592144,0.950116457334539,"2020-01-07",900
2517,3808,2523,26017,12432,-0.744643755238894,0.823195515066573,2.63639832125143,10.3119302417757,-0.780599691876107,1.17550556705036,"2020-01-07",901
2530,4371,2517,27820,15977,-0.728433413065764,0.834064014240037,2.64145231334558,11.0528406833532,-0.606829907460486,1.19102660911136,"2020-01-07",902
3578,5236,5407,16561,18304,-0.519566912877919,0.507738528769119,1.25783752086247,3.06288144997226,0.203648802736602,0.725036493280266,"2020-01-07",903
4483,6350,6468,18579,18573,-0.490553171005656,0.483530961791831,1.27401064568387,2.87244897959184,0.102852212959691,0.690470414766738,"2020-01-07",904
4293,5793,6475,14097,20460,-0.417496229260935,0.370503597122302,0.918291125515048,2.17714285714286,0.471318257032543,0.529068129440045,"2020-01-07",905
2890,4836,3316,26424,17006,-0.690595009596929,0.777000672494956,2.34399091130407,7.9686369119421,-0.452897090821178,1.10954099248336,"2020-01-07",906
3578,5538,4810,18016,18428,-0.529761399337692,0.578550775431525,1.64729068955194,3.74553014553015,0.0916755888650964,0.82615501645724,"2020-01-07",908
4129,5905,6114,15866,20165,-0.457535253318635,0.443676069153776,1.12956656705354,2.59502780503762,0.339499502960626,0.633557089971132,"2020-01-07",909
2313,4057,2058,28101,15080,-0.747683313638908,0.863523326370238,2.81820149334488,13.6545189504373,-0.697972745625841,1.23309381066511,"2020-01-07",911
5151,6488,8808,15086,23363,-0.398535273940855,0.26274378505064,0.535619827659756,1.71276112624886,0.569283315524347,0.375191404456303,"2020-01-07",915
2261,3886,2104,8814,760,-0.388031496062992,0.614581425169445,3.74316635055227,4.18916349809886,-1.47266661883923,0.877587872539893,"2020-01-07",916
2752,4594,3192,24923,17970,-0.688721753565742,0.772932598257158,2.31812169312169,7.80795739348371,-0.333405000307144,1.10373094800478,"2020-01-07",919
5662,7183,8710,15250,24130,-0.359604154593679,0.272954924874791,0.652798850115787,1.75086107921929,0.554770055067718,0.389772670171,"2020-01-07",920
5059,6940,8264,16875,21823,-0.417174049968507,0.342535502605513,0.754887349872885,2.04198935140368,0.391812921704696,0.489132370076201,"2020-01-07",921
2752,5059,2543,30362,15125,-0.714350244205415,0.84543382464671,2.78401585204756,11.9394416044042,-0.76040723090859,1.20726379854412,"2020-01-07",922
2766,4417,3146,29550,16600,-0.739924043924986,0.807560557866406,2.38458203887002,9.3928798474253,-0.60360723752449,1.15318138115882,"2020-01-07",923
2530,4194,2517,33954,17151,-0.780119534444794,0.861972526116641,2.61260886909115,13.4898688915375,-0.748682148454196,1.23088232245801,"2020-01-07",924
2123,3945,1874,36451,15316,-0.804683632042776,0.902204827136334,2.72058476403292,19.4509071504803,-0.958683021304067,1.28833410549257,"2020-01-07",929
2444,4220,2602,25991,15152,-0.720631558041773,0.817997411953975,2.51235284007906,9.98885472713297,-0.578113836627768,1.16808281959057,"2020-01-07",932
4404,5787,6488,13828,21246,-0.409941371399439,0.361291592833235,0.930197191666244,2.13131935881628,0.516795022407867,0.515913525743797,"2020-01-07",933
2123,3840,1861,30670,14385,-0.777455809910171,0.885586056376994,2.77923556310174,16.4803868887695,-0.843563286363914,1.26460025056385,"2020-01-07",935
5171,7124,7753,17878,23999,-0.430125589952804,0.395029456517498,0.988209803041246,2.3059460853863,0.397027426506816,0.564092644389536,"2020-01-07",936
