"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4,11,4,139,58,-0.853333333333333,0.944055944055944,2.51865671641791,34.75,-0.98780487804878,1.34408902027498,"2020-03-02",404
4,11,5,122,50,-0.834586466165414,0.921259842519685,2.3780487804878,24.4,-0.980662983425414,1.31114040870138,"2020-03-02",407
9,17,17,82,64,-0.656565656565657,0.656565656565657,1.38297872340426,4.82352941176471,-0.145348837209302,0.93353984793016,"2020-03-02",409
4,10,5,134,52,-0.861111111111111,0.928057553956835,2.38888888888889,26.8,-1.03846153846154,1.32119803769688,"2020-03-02",411
4,10,4,135,53,-0.862068965517241,0.942446043165468,2.51923076923077,33.75,-1.04591836734694,1.3416817282038,"2020-03-02",413
11,19,22,69,66,-0.568181818181818,0.516483516483517,0.98326359832636,3.13636363636364,0.119047619047619,0.734085838036488,"2020-03-02",414
11,17,26,49,74,-0.484848484848485,0.306666666666667,0.465587044534413,1.88461538461538,0.625,0.435435116932704,"2020-03-02",415
4,11,4,133,57,-0.847222222222222,0.941605839416058,2.51953125,33.25,-0.95959595959596,1.34042553191489,"2020-03-02",416
11,18,29,54,79,-0.5,0.301204819277108,0.426621160409556,1.86206896551724,0.621387283236994,0.427913889821163,"2020-03-02",417
11,19,27,64,73,-0.542168674698795,0.406593406593407,0.640138408304498,2.37037037037037,0.357142857142857,0.577897361858512,"2020-03-02",419
4,12,6,119,52,-0.816793893129771,0.904,2.24206349206349,19.8333333333333,-0.897790055248619,1.28650700003189,"2020-03-02",420
5,14,6,126,57,-0.8,0.909090909090909,2.39043824701195,21,-0.876288659793814,1.2939861660676,"2020-03-02",421
4,12,4,133,50,-0.83448275862069,0.941605839416058,2.51953125,33.25,-1.08638743455497,1.34042553191489,"2020-03-02",422
10,16,27,53,77,-0.536231884057971,0.325,0.460992907801418,1.96296296296296,0.61377245508982,0.461630278012632,"2020-03-02",423
4,10,5,144,56,-0.87012987012987,0.932885906040268,2.39655172413793,28.8,-1.04066985645933,1.32834542388307,"2020-03-02",424
4,10,4,112,47,-0.836065573770492,0.931034482758621,2.52336448598131,28,-0.973053892215569,1.32462981413406,"2020-03-02",425
7,20,15,103,53,-0.67479674796748,0.745762711864407,1.5547703180212,6.86666666666667,-0.589887640449438,1.06110041544229,"2020-03-02",427
7,20,15,97,53,-0.658119658119658,0.732142857142857,1.51291512915129,6.46666666666667,-0.523255813953488,1.04151990607322,"2020-03-02",429
13,20,33,50,78,-0.428571428571429,0.204819277108434,0.280528052805281,1.51515151515152,0.689655172413793,0.290981445078391,"2020-03-02",430
8,21,19,95,55,-0.637931034482759,0.666666666666667,1.26666666666667,5,-0.409604519774011,0.94843919320446,"2020-03-02",432
12,21,20,80,72,-0.584158415841584,0.6,1.35135135135135,4,0,0.853148524315928,"2020-03-02",433
10,19,15,97,61,-0.672413793103448,0.732142857142857,1.8141592920354,6.46666666666667,-0.423497267759563,1.04151990607322,"2020-03-02",435
5,16,8,109,50,-0.744,0.863247863247863,2.0954356846473,13.625,-0.813953488372093,1.22822495486596,"2020-03-02",436
4,10,4,126,51,-0.852941176470588,0.938461538461538,2.52066115702479,31.5,-1.01351351351351,1.3357254577238,"2020-03-02",437
6,18,9,110,51,-0.71875,0.848739495798319,2.10416666666667,12.2222222222222,-0.795454545454545,1.2076564959641,"2020-03-02",438
4,13,7,100,42,-0.769911504424779,0.869158878504673,2.05752212389381,14.2857142857143,-0.898692810457516,1.23621402241501,"2020-03-02",439
6,18,10,112,51,-0.723076923076923,0.836065573770492,1.9921875,11.2,-0.79608938547486,1.18972784003659,"2020-03-02",440
7,19,12,104,51,-0.691056910569106,0.793103448275862,1.84738955823293,8.66666666666667,-0.689655172413793,1.12838836018827,"2020-03-02",441
13,20,32,47,80,-0.402985074626866,0.189873417721519,0.263157894736842,1.46875,0.755813953488372,0.269678199123735,"2020-03-02",442
3,10,3,130,50,-0.857142857142857,0.954887218045113,2.5098814229249,43.3333333333333,-1.0752688172043,1.35920496447522,"2020-03-02",443
3,9,3,133,53,-0.873239436619718,0.955882352941177,2.50965250965251,44.3333333333333,-1.04166666666667,1.36071774122614,"2020-03-02",444
4,9,4,134,54,-0.874125874125874,0.942028985507246,2.51937984496124,33.5,-1.02040816326531,1.34105816742278,"2020-03-02",446
3,10,4,130,52,-0.857142857142857,0.940298507462687,2.37735849056604,32.5,-1.01851851851852,1.33847115184337,"2020-03-02",447
10,16,25,45,66,-0.475409836065574,0.285714285714286,0.413223140495868,1.8,0.616438356164384,0.405520531606747,"2020-03-02",449
4,11,5,127,53,-0.840579710144927,0.924242424242424,2.3828125,25.4,-0.965608465608466,1.31555260216873,"2020-03-02",450
2,8,2,142,53,-0.893333333333333,0.972222222222222,2.5,71,-1.11809045226131,1.38421912648517,"2020-03-02",455
12,20,24,65,71,-0.529411764705882,0.460674157303371,0.854166666666667,2.70833333333333,0.261627906976744,0.654694279196672,"2020-03-02",457
3,9,3,137,53,-0.876712328767123,0.957142857142857,2.50936329588015,45.6666666666667,-1.07142857142857,1.36263423248925,"2020-03-02",458
15,25,26,82,80,-0.532710280373832,0.518518518518518,1.10671936758893,3.15384615384615,0.110837438423645,0.737521673368502,"2020-03-02",463
22,31,39,67,85,-0.36734693877551,0.264150943396226,0.510948905109489,1.71794871794872,0.410798122065728,0.375690607734807,"2020-03-02",466
6,14,8,99,51,-0.752212389380531,0.850467289719626,2.20873786407767,12.375,-0.701219512195122,1.20962877462114,"2020-03-02",468
11,19,25,62,65,-0.530864197530864,0.425287356321839,0.708812260536398,2.48,0.260736196319018,0.604337283250217,"2020-03-02",469
4,11,5,132,52,-0.846153846153846,0.927007299270073,2.38721804511278,26.4,-1.02331606217617,1.31964374072241,"2020-03-02",472
4,11,5,117,47,-0.828125,0.918032786885246,2.3728813559322,23.4,-0.997109826589595,1.30636782435391,"2020-03-02",473
4,9,4,139,55,-0.878378378378378,0.944055944055944,2.51865671641791,34.75,-1.03960396039604,1.34408902027498,"2020-03-02",475
7,16,12,81,53,-0.670103092783505,0.741935483870968,1.69950738916256,6.75,-0.375816993464052,1.05463030354926,"2020-03-02",477
6,16,8,109,56,-0.744,0.863247863247863,2.23451327433628,13.625,-0.712290502793296,1.22822495486596,"2020-03-02",478
6,15,8,106,50,-0.752066115702479,0.859649122807018,2.22727272727273,13.25,-0.794117647058823,1.22298738071101,"2020-03-02",479
7,19,14,83,53,-0.627450980392157,0.711340206185567,1.49350649350649,5.92857142857143,-0.36624203821656,1.01133144475921,"2020-03-02",480
7,20,13,89,57,-0.63302752293578,0.745098039215686,1.64502164502165,6.84615384615385,-0.391566265060241,1.05955402819542,"2020-03-02",481
11,21,19,89,76,-0.618181818181818,0.648148148148148,1.440329218107,4.68421052631579,-0.0641025641025641,0.921902091710628,"2020-03-02",483
7,14,9,105,55,-0.764705882352941,0.842105263157895,2.23255813953488,11.6666666666667,-0.681818181818182,1.19802845457406,"2020-03-02",487
6,13,8,101,50,-0.771929824561403,0.853211009174312,2.21428571428571,12.625,-0.742424242424242,1.21361991446431,"2020-03-02",488
11,18,28,45,75,-0.428571428571429,0.232876712328767,0.32319391634981,1.60714285714286,0.738993710691824,0.330609576728224,"2020-03-02",490
5,15,6,119,51,-0.776119402985075,0.904,2.38396624472574,19.8333333333333,-0.925414364640884,1.28650700003189,"2020-03-02",494
12,19,27,58,70,-0.506493506493506,0.364705882352941,0.591603053435115,2.14814814814815,0.404191616766467,0.51819075712881,"2020-03-02",495
9,16,18,63,60,-0.594936708860759,0.555555555555556,1.07655502392344,3.5,0.1,0.789163432725844,"2020-03-02",500
3,10,3,116,48,-0.841269841269841,0.949579831932773,2.51111111111111,38.6666666666667,-1,1.35114043607864,"2020-03-02",503
9,16,15,98,67,-0.719298245614035,0.734513274336283,1.70781893004115,6.53333333333333,-0.330687830687831,1.04492717847445,"2020-03-02",504
9,21,14,99,58,-0.65,0.752212389380531,1.82403433476395,7.07142857142857,-0.5,1.07010614663046,"2020-03-02",509
7,19,10,115,56,-0.716417910447761,0.84,2.12550607287449,11.5,-0.74468085106383,1.19542685843671,"2020-03-02",510
11,17,27,52,72,-0.507246376811594,0.316455696202532,0.471698113207547,1.92592592592593,0.555555555555556,0.449463665206224,"2020-03-02",511
5,11,6,112,49,-0.821138211382114,0.898305084745763,2.37668161434978,18.6666666666667,-0.901162790697674,1.27814368223731,"2020-03-02",512
10,18,21,69,62,-0.586206896551724,0.533333333333333,0.991735537190083,3.28571428571429,0.0617283950617284,0.757995311186801,"2020-03-02",513
7,15,8,106,51,-0.752066115702479,0.859649122807018,2.39024390243902,13.25,-0.784883720930233,1.22298738071101,"2020-03-02",514
5,12,7,90,45,-0.764705882352941,0.855670103092783,2.17277486910995,12.8571428571429,-0.731292517006803,1.2165291292031,"2020-03-02",516
6,14,9,81,45,-0.705263157894737,0.8,1.97802197802198,9,-0.585106382978723,1.1369929667802,"2020-03-02",518
4,11,4,138,54,-0.852348993288591,0.943661971830986,2.5187969924812,34.5,-1.05,1.34349987362036,"2020-03-02",519
7,15,9,89,45,-0.711538461538462,0.816326530612245,2.18579234972678,9.88888888888889,-0.7,1.16064534482058,"2020-03-02",520
4,13,5,127,51,-0.814285714285714,0.924242424242424,2.3828125,25.4,-1.00267379679144,1.31555260216873,"2020-03-02",523
11,17,27,48,72,-0.476923076923077,0.28,0.408560311284047,1.77777777777778,0.632911392405063,0.397571193721165,"2020-03-02",525
3,10,4,126,46,-0.852941176470588,0.938461538461538,2.37354085603113,31.5,-1.10335195530726,1.3357254577238,"2020-03-02",528
5,15,8,117,53,-0.772727272727273,0.872,2.12062256809339,14.625,-0.833333333333333,1.2409669292343,"2020-03-02",529
5,12,5,135,54,-0.836734693877551,0.928571428571429,2.52918287937743,27,-1.01758793969849,1.32195858375822,"2020-03-02",532
3,10,4,132,51,-0.859154929577465,0.941176470588235,2.37918215613383,33,-1.05263157894737,1.33978362213035,"2020-03-02",536
7,17,11,107,57,-0.725806451612903,0.813559322033898,1.97530864197531,9.72727272727273,-0.631868131868132,1.15756408957341,"2020-03-02",539
4,10,4,123,49,-0.849624060150376,0.937007874015748,2.52118644067797,30.75,-1.02777777777778,1.33355306526038,"2020-03-02",540
4,11,4,131,57,-0.845070422535211,0.940740740740741,2.51984126984127,32.75,-0.943877551020408,1.33913223262545,"2020-03-02",541
7,15,14,82,61,-0.690721649484536,0.708333333333333,1.48471615720524,5.85714285714286,-0.213414634146341,1.00701041191355,"2020-03-02",542
4,11,4,134,57,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-0.967336683417085,1.34105816742278,"2020-03-02",543
10,16,23,54,73,-0.542857142857143,0.402597402597403,0.656779661016949,2.34782608695652,0.5,0.571731156687503,"2020-03-02",544
9,15,23,48,71,-0.523809523809524,0.352112676056338,0.523012552301255,2.08695652173913,0.612582781456954,0.499803998431987,"2020-03-02",546
2,9,3,135,58,-0.875,0.956521739130435,2.37410071942446,45,-0.95959595959596,1.36168983153697,"2020-03-02",547
16,26,36,72,79,-0.469387755102041,0.333333333333333,0.532544378698225,2,0.332512315270936,0.474121075736895,"2020-03-02",548
5,13,5,127,56,-0.814285714285714,0.924242424242424,2.53112033195021,25.4,-0.919689119170985,1.31555260216873,"2020-03-02",550
3,13,4,133,52,-0.821917808219178,0.941605839416058,2.38007380073801,33.25,-1.04166666666667,1.34042553191489,"2020-03-02",551
2,10,3,130,49,-0.857142857142857,0.954887218045113,2.36940298507463,43.3333333333333,-1.08695652173913,1.35920496447522,"2020-03-02",554
6,18,19,74,67,-0.608695652173913,0.591397849462366,0.954861111111111,3.89473684210526,0.0903614457831325,0.840647343408828,"2020-03-02",555
2,12,4,118,49,-0.815384615384615,0.934426229508197,2.2265625,29.5,-0.968208092485549,1.32969582121737,"2020-03-02",557
2,10,4,144,59,-0.87012987012987,0.945945945945946,2.27272727272727,36,-0.992822966507177,1.34691567628749,"2020-03-02",559
4,13,5,114,53,-0.795275590551181,0.915966386554622,2.3695652173913,22.8,-0.852272727272727,1.30331245604046,"2020-03-02",561
4,17,7,118,55,-0.748148148148148,0.888,2.11832061068702,16.8571428571429,-0.815217391304348,1.2637369646331,"2020-03-02",562
10,19,28,57,79,-0.5,0.341176470588235,0.480132450331126,2.03571428571429,0.574712643678161,0.484759095378564,"2020-03-02",564
6,13,11,77,57,-0.711111111111111,0.75,1.66666666666667,7,-0.248344370860927,1.06581625729407,"2020-03-02",566
3,13,5,125,49,-0.811594202898551,0.923076923076923,2.24719101123596,25,-1.01648351648352,1.31382831907259,"2020-03-02",568
11,19,29,56,82,-0.493333333333333,0.317647058823529,0.454545454545455,1.93103448275862,0.617977528089888,0.451327433628319,"2020-03-02",571
6,14,14,59,57,-0.616438356164384,0.616438356164384,1.13636363636364,4.21428571428571,0.110294117647059,0.875142997221768,"2020-03-02",572
7,19,23,74,69,-0.591397849462366,0.525773195876289,0.794392523364486,3.21739130434783,0.158959537572254,0.747505850474196,"2020-03-02",573
3,10,4,136,51,-0.863013698630137,0.942857142857143,2.3826714801444,34,-1.08247422680412,1.34229640812374,"2020-03-02",574
2,11,4,123,47,-0.835820895522388,0.937007874015748,2.23684210526316,30.75,-1.05113636363636,1.33355306526038,"2020-03-02",576
5,16,10,90,53,-0.69811320754717,0.8,1.76211453744493,9,-0.506329113924051,1.13753136575457,"2020-03-02",577
10,18,25,53,69,-0.492957746478873,0.358974358974359,0.542635658914729,2.12,0.493630573248408,0.509817922170653,"2020-03-02",578
2,10,4,132,50,-0.859154929577465,0.941176470588235,2.25352112676056,33,-1.06382978723404,1.33978362213035,"2020-03-02",579
3,12,5,118,55,-0.815384615384615,0.91869918699187,2.23320158102767,23.6,-0.842541436464088,1.30735327478368,"2020-03-02",580
4,12,7,65,33,-0.688311688311688,0.805555555555556,1.85897435897436,9.28571428571429,-0.665137614678899,1.14353564919644,"2020-03-02",585
8,18,10,117,54,-0.733333333333333,0.84251968503937,2.26694915254237,11.7,-0.806878306878307,1.19907712590639,"2020-03-02",586
5,11,12,55,46,-0.666666666666667,0.641791044776119,1.1878453038674,4.58333333333333,-0.0423728813559322,0.91066025983271,"2020-03-02",587
2,9,4,127,54,-0.867647058823529,0.938931297709924,2.24452554744526,31.75,-0.949197860962567,1.336427549685,"2020-03-02",588
9,15,27,44,74,-0.491525423728814,0.23943661971831,0.304659498207885,1.62962962962963,0.779220779220779,0.339866718933751,"2020-03-02",591
17,26,34,66,90,-0.434782608695652,0.32,0.557491289198606,1.94117647058824,0.495169082125604,0.455012546301828,"2020-03-02",592
9,16,18,73,71,-0.640449438202247,0.604395604395604,1.20087336244541,4.05555555555556,0.10233918128655,0.859036618978869,"2020-03-02",593
10,18,28,57,66,-0.52,0.341176470588235,0.480132450331126,2.03571428571429,0.419254658385093,0.484759095378564,"2020-03-02",594
12,20,33,48,83,-0.411764705882353,0.185185185185185,0.238853503184713,1.45454545454545,0.795454545454545,0.263054477575281,"2020-03-02",595
2,10,3,132,49,-0.859154929577465,0.955555555555556,2.37132352941176,44,-1.10215053763441,1.36022092920223,"2020-03-02",596
12,20,30,54,71,-0.459459459459459,0.285714285714286,0.413793103448276,1.8,0.523952095808383,0.4059316814327,"2020-03-02",597
3,13,5,129,54,-0.816901408450704,0.925373134328358,2.25454545454545,25.8,-0.955497382198953,1.31722557800458,"2020-03-02",598
3,14,6,119,52,-0.789473684210526,0.904,2.11610486891386,19.8333333333333,-0.888888888888889,1.28650700003189,"2020-03-02",599
3,13,5,131,52,-0.819444444444444,0.926470588235294,2.25806451612903,26.2,-1.00785340314136,1.31884950303457,"2020-03-02",600
11,20,34,58,81,-0.487179487179487,0.260869565217391,0.332409972299169,1.70588235294118,0.625,0.370796728264162,"2020-03-02",601
10,13,19,29,76,-0.380952380952381,0.208333333333333,0.36231884057971,1.52631578947368,1.04477611940298,0.294870735937887,"2020-03-02",602
3,15,7,113,53,-0.765625,0.883333333333333,1.98501872659176,16.1428571428571,-0.795454545454545,1.25691699604743,"2020-03-02",603
2,12,5,131,53,-0.832167832167832,0.926470588235294,2.14285714285714,26.2,-0.981675392670157,1.31884950303457,"2020-03-02",604
12,21,31,57,84,-0.461538461538462,0.295454545454545,0.422077922077922,1.83870967741935,0.625,0.419867010449179,"2020-03-02",605
13,22,36,52,87,-0.405405405405405,0.181818181818182,0.233236151603499,1.44444444444444,0.771276595744681,0.258379698737956,"2020-03-02",607
1,9,2,152,56,-0.888198757763975,0.974025974025974,2.38095238095238,76,-1.12559241706161,1.38705416116248,"2020-03-02",608
13,23,34,61,83,-0.452380952380952,0.284210526315789,0.400593471810089,1.79411764705882,0.56282722513089,0.404032359475206,"2020-03-02",609
2,9,3,142,56,-0.880794701986755,0.958620689655172,2.38013698630137,47.3333333333333,-1.04679802955665,1.36488159089034,"2020-03-02",610
8,15,15,47,65,-0.516129032258065,0.516129032258065,1.02564102564103,3.13333333333333,0.462962962962963,0.731979240084577,"2020-03-02",611
1,9,3,131,51,-0.871428571428571,0.955223880597015,2.24561403508772,43.6666666666667,-1.04838709677419,1.35971672568215,"2020-03-02",612
5,11,14,54,55,-0.661538461538462,0.588235294117647,0.985221674876847,3.85714285714286,0.1953125,0.834746010405097,"2020-03-02",620
6,14,6,128,53,-0.802816901408451,0.91044776119403,2.54166666666667,21.3333333333333,-0.971502590673575,1.2959800041658,"2020-03-02",621
5,14,7,109,49,-0.772357723577236,0.879310344827586,2.22707423580786,15.5714285714286,-0.852941176470588,1.25103926890439,"2020-03-02",622
6,14,10,100,53,-0.754385964912281,0.818181818181818,1.93965517241379,10,-0.636094674556213,1.1638352591734,"2020-03-02",624
14,23,19,88,53,-0.585585585585586,0.644859813084112,1.76020408163265,4.63157894736842,-0.431034482758621,0.917191048888558,"2020-03-02",629
8,19,18,75,66,-0.595744680851064,0.612903225806452,1.1491935483871,4.16666666666667,0.0149700598802395,0.871216337714604,"2020-03-02",630
9,17,25,66,70,-0.590361445783133,0.450549450549451,0.68561872909699,2.64,0.294117647058824,0.640372752329702,"2020-03-02",631
5,13,10,76,64,-0.707865168539326,0.767441860465116,1.65829145728643,7.6,-0.112903225806452,1.09047993705744,"2020-03-02",633
11,17,27,39,77,-0.392857142857143,0.181818181818182,0.251046025104602,1.44444444444444,0.876623376623377,0.257963509363521,"2020-03-02",636
11,17,20,50,72,-0.492537313432836,0.428571428571429,0.847457627118644,2.5,0.506535947712418,0.608280797410121,"2020-03-02",637
2,6,6,35,34,-0.707317073170732,0.707317073170732,1.2719298245614,5.83333333333333,0.0974025974025974,0.999613787776383,"2020-03-02",638
9,13,17,40,54,-0.509433962264151,0.403508771929825,0.76158940397351,2.35294117647059,0.458333333333333,0.57191613846904,"2020-03-02",640
9,21,16,111,64,-0.681818181818182,0.748031496062992,1.69039145907473,6.9375,-0.5,1.06460118655241,"2020-03-02",642
10,21,23,74,69,-0.557894736842105,0.525773195876289,0.923913043478261,3.21739130434783,0.113636363636364,0.747505850474196,"2020-03-02",644
5,18,8,114,55,-0.727272727272727,0.868852459016393,2.11155378486056,14.25,-0.769230769230769,1.23638383376352,"2020-03-02",645
7,16,19,72,68,-0.636363636363636,0.582417582417582,0.985130111524164,3.78947368421053,0.120481927710843,0.827798923743273,"2020-03-02",646
7,18,11,99,54,-0.692307692307692,0.8,1.93832599118943,9,-0.599415204678363,1.13797225341399,"2020-03-02",647
6,17,12,89,54,-0.679245283018868,0.762376237623762,1.64529914529915,7.41666666666667,-0.450310559006211,1.0840793469259,"2020-03-02",648
20,26,31,54,63,-0.35,0.270588235294118,0.631868131868132,1.74193548387097,0.297619047619048,0.384464110127827,"2020-03-02",649
12,22,20,87,69,-0.596330275229358,0.626168224299065,1.41949152542373,4.35,-0.132978723404255,0.890605801094687,"2020-03-02",650
16,26,27,82,82,-0.518518518518518,0.504587155963303,1.1,3.03703703703704,0.132850241545894,0.71773220747889,"2020-03-02",651
8,18,26,63,77,-0.555555555555556,0.415730337078652,0.578125,2.42307692307692,0.459770114942529,0.590821666592119,"2020-03-02",653
12,19,31,50,84,-0.449275362318841,0.234567901234568,0.32312925170068,1.61290322580645,0.748587570621469,0.333202338262023,"2020-03-02",654
6,21,15,98,57,-0.647058823529412,0.734513274336283,1.44097222222222,6.53333333333333,-0.454545454545455,1.04492717847445,"2020-03-02",655
6,16,16,73,59,-0.640449438202247,0.640449438202247,1.14,4.5625,-0.0649350649350649,0.910184729614886,"2020-03-02",660
11,18,28,49,78,-0.462686567164179,0.272727272727273,0.387453874538745,1.75,0.692771084337349,0.387301751304438,"2020-03-02",661
24,33,46,71,112,-0.365384615384615,0.213675213675214,0.37202380952381,1.54347826086957,0.622529644268775,0.304016077937119,"2020-03-02",662
4,10,4,150,58,-0.875,0.948051948051948,2.51724137931034,37.5,-1.06481481481481,1.35006605019815,"2020-03-02",663
4,10,4,145,58,-0.870967741935484,0.946308724832215,2.51785714285714,36.25,-1.03080568720379,1.34745830767995,"2020-03-02",665
4,11,5,142,59,-0.856209150326797,0.931972789115646,2.39510489510489,28.4,-0.976190476190476,1.32699351547874,"2020-03-02",666
4,10,6,110,50,-0.833333333333333,0.896551724137931,2.22222222222222,18.3333333333333,-0.852941176470588,1.27556945064761,"2020-03-02",668
4,12,4,123,51,-0.822222222222222,0.937007874015748,2.52118644067797,30.75,-0.989010989010989,1.33355306526038,"2020-03-02",669
13,21,32,53,81,-0.432432432432432,0.247058823529412,0.353535353535354,1.65625,0.656424581005587,0.351032448377581,"2020-03-02",670
4,11,4,137,55,-0.851351351351351,0.943262411347518,2.51893939393939,34.25,-1.025,1.34290239556523,"2020-03-02",671
13,21,32,52,81,-0.424657534246575,0.238095238095238,0.338983050847458,1.625,0.674157303370786,0.338276401193917,"2020-03-02",672
5,16,7,105,53,-0.735537190082645,0.875,2.21719457013575,15,-0.735294117647059,1.24474330238019,"2020-03-02",674
11,18,22,56,68,-0.513513513513513,0.435897435897436,0.7981220657277,2.54545454545455,0.36624203821656,0.61906461977865,"2020-03-02",675
7,17,8,104,53,-0.71900826446281,0.857142857142857,2.38805970149254,13,-0.726744186046512,1.21934037784182,"2020-03-02",676
15,26,30,73,77,-0.474747474747475,0.41747572815534,0.759717314487632,2.43333333333333,0.243589743589744,0.593688362919132,"2020-03-02",677
3,12,6,102,55,-0.789473684210526,0.888888888888889,2.06008583690987,17,-0.662650602409639,1.26432286863172,"2020-03-02",678
11,23,18,107,72,-0.646153846153846,0.712,1.66666666666667,5.94444444444444,-0.336538461538462,1.01326657524636,"2020-03-02",679
0,8,1,124,52,-0.878787878787879,0.984,2.34732824427481,124,-1.00282485875706,1.40035717702586,"2020-03-02",680
4,10,7,56,22,-0.696969696969697,0.777777777777778,1.77536231884058,8,-0.870786516853933,1.10317210064956,"2020-03-02",681
2,8,4,108,45,-0.862068965517241,0.928571428571429,2.20338983050847,27,-0.959119496855346,1.3209520759953,"2020-03-02",682
15,25,29,76,77,-0.504950495049505,0.447619047619048,0.848375451263538,2.62068965517241,0.190355329949239,0.636605076450279,"2020-03-02",683
2,10,4,136,56,-0.863013698630137,0.942857142857143,2.26027397260274,34,-0.984848484848485,1.34229640812374,"2020-03-02",685
9,17,26,49,68,-0.484848484848485,0.306666666666667,0.415162454873646,1.88461538461538,0.592105263157895,0.435435116932704,"2020-03-02",688
9,16,29,49,73,-0.507692307692308,0.256410256410256,0.319488817891374,1.68965517241379,0.6875,0.364155658693324,"2020-03-02",689
1,9,3,128,55,-0.868613138686131,0.954198473282443,2.24014336917563,42.6666666666667,-0.949197860962567,1.35815807894817,"2020-03-02",691
2,7,8,30,19,-0.621621621621622,0.578947368421053,0.859375,3.75,-0.211864406779661,0.817528885187884,"2020-03-02",693
9,15,18,42,42,-0.473684210526316,0.4,0.718562874251497,2.33333333333333,0.202702702702703,0.567154299331436,"2020-03-02",694
2,8,4,125,46,-0.879699248120301,0.937984496124031,2.24074074074074,31.25,-1.08757062146893,1.33501251661155,"2020-03-02",696
6,14,9,104,59,-0.76271186440678,0.84070796460177,2.08333333333333,11.5555555555556,-0.589887640449438,1.19600098741052,"2020-03-02",698
14,24,28,70,76,-0.48936170212766,0.428571428571429,0.783582089552239,2.5,0.265957446808511,0.609338806030804,"2020-03-02",700
9,17,26,56,66,-0.534246575342466,0.365853658536585,0.515463917525773,2.15384615384615,0.429936305732484,0.519726306594846,"2020-03-02",701
11,19,31,56,79,-0.493333333333333,0.28735632183908,0.389408099688474,1.80645161290323,0.607344632768362,0.408336002196093,"2020-03-02",703
2,9,3,138,55,-0.877551020408163,0.957446808510638,2.37676056338028,46,-1.03535353535354,1.36309641655118,"2020-03-02",706
6,13,13,53,43,-0.606060606060606,0.606060606060606,1.14942528735632,4.07692307692308,-0.0652173913043478,0.859878364545071,"2020-03-02",707
11,19,20,59,59,-0.512820512820513,0.493670886075949,1,2.95,0.151006711409396,0.70116331772171,"2020-03-02",708
9,18,17,79,68,-0.628865979381443,0.645833333333333,1.35371179039301,4.64705882352941,-0.0433526011560694,0.918156552038827,"2020-03-02",711
6,14,11,65,46,-0.645569620253165,0.710526315789474,1.55172413793103,5.90909090909091,-0.2734375,1.00894959962317,"2020-03-02",712
12,19,23,44,51,-0.396825396825397,0.313432835820896,0.564516129032258,1.91304347826087,0.346153846153846,0.444741057127603,"2020-03-02",713
2,10,4,130,53,-0.857142857142857,0.940298507462687,2.25,32.5,-0.992063492063492,1.33847115184337,"2020-03-02",717
3,14,5,132,54,-0.808219178082192,0.927007299270073,2.25978647686833,26.4,-0.979381443298969,1.31964374072241,"2020-03-02",718
3,15,6,129,52,-0.791666666666667,0.911111111111111,2.14285714285714,21.5,-0.973684210526316,1.2969548394719,"2020-03-02",720
7,15,17,68,53,-0.63855421686747,0.6,1.07594936708861,4,-0.0862068965517241,0.852507374631268,"2020-03-02",721
3,13,5,128,58,-0.815602836879433,0.924812030075188,2.25274725274725,25.6,-0.876288659793814,1.3163953592949,"2020-03-02",723
1,4,4,20,10,-0.666666666666667,0.666666666666667,1.06666666666667,5,-0.5,0.935320124447355,"2020-03-02",724
3,10,4,133,54,-0.86013986013986,0.941605839416058,2.38007380073801,33.25,-1.00515463917526,1.34042553191489,"2020-03-02",729
2,9,3,145,54,-0.883116883116883,0.959459459459459,2.38255033557047,48.3333333333333,-1.10294117647059,1.36615732880589,"2020-03-02",730
10,21,25,82,67,-0.592233009708738,0.532710280373832,0.901898734177215,3.28,0,0.75767956212533,"2020-03-02",734
10,17,27,52,72,-0.507246376811594,0.316455696202532,0.446428571428571,1.92592592592593,0.574534161490683,0.449463665206224,"2020-03-02",735
10,17,27,48,71,-0.476923076923077,0.28,0.386029411764706,1.77777777777778,0.641025641025641,0.397571193721165,"2020-03-02",737
2,10,4,156,65,-0.879518072289157,0.95,2.28915662650602,39,-0.980176211453744,1.35298077642307,"2020-03-02",738
3,13,5,123,47,-0.808823529411765,0.921875,2.24334600760456,24.6,-1.03932584269663,1.31205033170337,"2020-03-02",740
11,18,22,58,67,-0.526315789473684,0.45,0.829493087557604,2.63636363636364,0.316455696202532,0.639180384940568,"2020-03-02",742
15,27,24,112,85,-0.611510791366906,0.647058823529412,1.52249134948097,4.66666666666667,-0.190677966101695,0.921101240214619,"2020-03-02",743
6,10,14,22,19,-0.375,0.222222222222222,0.32258064516129,1.57142857142857,0.204918032786885,0.313604919292852,"2020-03-02",744
4,8,12,17,3,-0.36,0.172413793103448,0.208333333333333,1.41666666666667,-0.416666666666667,0.242626070409134,"2020-03-02",746
7,17,19,75,53,-0.630434782608696,0.595744680851064,1.01818181818182,3.94736842105263,-0.162337662337662,0.84686745456856,"2020-03-02",747
19,27,36,66,102,-0.419354838709677,0.294117647058824,0.533807829181495,1.83333333333333,0.594170403587444,0.418245011129769,"2020-03-02",749
