"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
3060,4764,4299,21463,19064,-0.636710260418653,0.666252620138188,1.76526246503209,4.99255640846709,-0.0605604978490582,0.951392935479529,"2019-03-03",668
1802,3840,1599,32342,15289,-0.787739760101708,0.90577767302083,2.70415523186264,20.2263914946842,-0.845351936040132,1.29343420671635,"2019-03-03",669
1520,3113,1416,30625,13599,-0.815460311814571,0.911613245529166,2.63409927133684,21.6278248587571,-0.908078880407125,1.3017663257705,"2019-03-03",670
1809,4463,2091,29969,15735,-0.740764405204461,0.869557080474111,2.40755134117485,14.3323768531803,-0.703169099266188,1.24171093411479,"2019-03-03",671
1566,3054,1409,29851,13507,-0.814374715088892,0.909852847088932,2.67704529196943,21.1859474804826,-0.89034813200095,1.29925207677899,"2019-03-03",672
2300,5217,2307,31608,14365,-0.716659877800407,0.863954002653693,2.59751427254353,13.7009102730819,-0.851917754052985,1.2337107466254,"2019-03-03",674
1855,3867,1776,33115,14260,-0.790871234654697,0.898197242841994,2.62387179959477,18.6458333333333,-0.928028075128416,1.28260992929266,"2019-03-03",675
2045,4954,2897,20696,13625,-0.613723196881092,0.75441868350782,1.9566651276301,7.1439420089748,-0.395983495912182,1.07729033695315,"2019-03-03",676
3755,6265,7038,17334,19438,-0.469045298529599,0.422451994091581,0.819732169869907,2.46291560102302,0.283138862609061,0.603250853792655,"2019-03-03",677
1101,2746,1704,25677,14968,-0.806776202371319,0.875534129505862,2.16797192931686,15.068661971831,-0.581472957422325,1.25024319403648,"2019-03-03",678
3801,6783,6875,23711,20532,-0.555125598478389,0.550447917347806,1.15458996831667,3.44887272727273,-0.00477976656530527,0.786028626814481,"2019-03-03",679
767,2189,760,32459,14464,-0.87364350034634,0.954243053674102,2.53450067961941,42.7092105263158,-0.928895768833849,1.36264152411053,"2019-03-03",680
1022,1979,1684,9221,6540,-0.646607142857143,0.691150848234755,1.61585627304691,5.47565320665083,-0.273325391238425,0.986924676408849,"2019-03-03",681
2464,3624,5931,9824,18835,-0.46103509815586,0.247096159949222,0.36138650625673,1.65638172314955,0.841879419225995,0.352843731062082,"2019-03-03",682
3598,5793,6966,17655,19910,-0.505885363357216,0.434141586450591,0.823066498290572,2.53445305770887,0.292079619356313,0.619943408643885,"2019-03-03",683
2281,3709,6049,9922,18251,-0.455799281050547,0.242502034938326,0.332623370377368,1.64027111919326,0.828493548475468,0.346283625985103,"2019-03-03",685
898,2661,1088,28311,11796,-0.828167376985664,0.925983877002619,2.42154420921544,26.0211397058824,-0.96957926496092,1.32228572610324,"2019-03-03",688
701,2248,734,37047,14562,-0.885583407558214,0.961144490616977,2.50818494522648,50.4727520435967,-1.05817811628082,1.37249878432335,"2019-03-03",689
2163,5859,4666,25231,18481,-0.623094242521711,0.687861658360371,1.38932050641121,5.40741534504929,-0.210076967214737,0.982252386392569,"2019-03-03",691
10990,12838,14994,17216,23147,-0.145671125307779,0.0689847873331264,0.224390046857327,1.14819261037748,0.37435754442552,0.0985089673443644,"2019-03-03",693
9981,12137,14110,21017,22983,-0.267840984496592,0.19662937341646,0.560260216414399,1.48951098511694,0.223781410171682,0.280783324073712,"2019-03-03",694
2241,3840,5361,11921,16377,-0.512721274030836,0.379585696099988,0.601162002162717,2.22365230367469,0.527576601671309,0.542034950181768,"2019-03-03",696
1697,4070,2877,20172,13330,-0.664219123834667,0.75035793309905,1.74997470403724,7.01147028154327,-0.371756487025948,1.07149123179977,"2019-03-03",698
3722,6311,6665,20473,19588,-0.528748506571087,0.508806839118579,1.06055485575594,3.07171792948237,0.101986203615604,0.726564707432575,"2019-03-03",700
1298,3401,1298,36084,15879,-0.827732050145625,0.930554812476593,2.54745444958697,27.7996918335901,-0.925832584908081,1.32881705811083,"2019-03-03",701
800,2091,760,38279,16253,-0.89640822392866,0.961064576449192,2.5460776330076,50.3671052631579,-0.983473579120017,1.37238516916795,"2019-03-03",703
1383,4528,1933,29314,14346,-0.732403522250458,0.876276122507761,2.24136801951507,15.1650284531816,-0.767306709809264,1.25130516342017,"2019-03-03",706
6298,8893,8638,20834,17898,-0.401688700507956,0.413816503800217,1.19907188925594,2.4119009029868,-0.0277632853842141,0.590921385913641,"2019-03-03",707
2825,4325,5551,13140,14018,-0.504723733180647,0.406024289765128,0.751103545200815,2.36714105566565,0.253559970732256,0.579789409348499,"2019-03-03",708
3185,5774,6029,23835,19759,-0.609983450977743,0.596236271095633,1.23233441760675,3.95339193896169,-0.0583244962884411,0.851413192979956,"2019-03-03",711
3355,5420,5852,18002,17170,-0.537187259841175,0.509348536933009,1.0866648779179,3.07621326042379,0.093794362198337,0.72733666051435,"2019-03-03",712
4843,7582,8290,21201,18900,-0.473161241010319,0.437794581397715,0.932350265024047,2.55741857659831,0.0538189878648984,0.625161589326905,"2019-03-03",713
826,2458,760,36411,15296,-0.873523887931256,0.959107906701461,2.56282888115709,47.9092105263158,-0.993610793162329,1.36959032082383,"2019-03-03",717
2890,4306,7104,10885,19693,-0.43308537950102,0.210184001334149,0.29692162713994,1.53223536036036,0.802400670413093,0.300135612983359,"2019-03-03",718
2772,4260,7143,11318,19778,-0.453074849146232,0.226152429445859,0.312621679096654,1.5844883102338,0.782168198775938,0.32293818224679,"2019-03-03",720
2766,4391,7360,10912,20309,-0.426125596288309,0.194395796847636,0.258680960149149,1.48260869565217,0.845950129392701,0.277590695664528,"2019-03-03",721
806,1848,1153,22157,9706,-0.846032076650698,0.901072501072501,2.27997047457774,19.2168256721596,-0.894683933534386,1.2867079060067,"2019-03-03",723
4456,6842,7641,18809,16082,-0.466531519239016,0.422230623818525,0.893840440517352,2.46158879727784,0.0243679237252064,0.602935574426244,"2019-03-03",724
2517,3880,6101,9896,18723,-0.436701509872242,0.237231980996437,0.343432698050714,1.62202917554499,0.833243816633993,0.338758205381515,"2019-03-03",729
1180,2969,1160,35664,14601,-0.846297207050967,0.936997610254182,2.5539600296077,30.7448275862069,-1.00194848398441,1.33801703586543,"2019-03-03",730
1094,3152,1317,32656,14523,-0.823949955317248,0.922467842109911,2.42157074859368,24.795747911921,-0.902903811252269,1.31726748328135,"2019-03-03",734
1232,3709,1376,34334,14523,-0.805010120127225,0.92293475217026,2.47054061347486,24.9520348837209,-0.955358010298261,1.31793503007021,"2019-03-03",735
1298,3703,1599,33947,15204,-0.803293492695883,0.910032071119113,2.39210814328394,21.2301438398999,-0.885816938210882,1.29951015049951,"2019-03-03",737
2326,4522,3775,22557,14706,-0.666014254588426,0.713276621601094,1.69127976083276,5.9753642384106,-0.36908495526243,1.0185424602699,"2019-03-03",738
1887,5295,2536,30428,14660,-0.703552333230692,0.846135177769688,2.21417797888386,11.9984227129338,-0.763416210539072,1.20826534590559,"2019-03-03",740
2910,4751,5695,15106,19221,-0.521478571788286,0.452430171626364,0.857041381320122,2.65250219490781,0.40179819249045,0.646056991856521,"2019-03-03",742
3598,6187,6160,24582,22269,-0.597841983814879,0.599245332118925,1.33268707679843,3.99058441558442,0.0109964846579166,0.855710420790446,"2019-03-03",743
3683,4876,6960,6894,3401,-0.171452846219201,-0.00476396708531832,-0.00784500178295495,0.99051724137931,-0.0257904288852804,-0.00680273483683339,"2019-03-03",744
11082,13317,15794,19516,24667,-0.188803947248195,0.105409232512036,0.298562536097029,1.23565911105483,0.347000379965944,0.150522559511315,"2019-03-03",746
2005,4358,3421,23586,16626,-0.688090466647581,0.746658273780872,1.73384808515761,6.89447529961999,-0.303694289846181,1.06621111791911,"2019-03-03",747
2392,3696,6036,12615,18881,-0.546808901967997,0.352742480295963,0.532419396607536,2.08996023856859,0.62055405270013,0.503704702932129,"2019-03-03",749
2300,3873,7045,11999,20014,-0.511970766129032,0.260134425540853,0.334548892490546,1.70319375443577,0.771313893321727,0.371463611298801,"2019-03-03",751
2163,5865,4463,23239,14221,-0.59696261682243,0.677784997473107,1.38894231480523,5.20703562626036,-0.380959941931679,0.967862022780097,"2019-03-03",752
1815,5413,3323,25972,13474,-0.655058148797196,0.773135347328896,1.75309998916358,7.81582907011736,-0.616252467252826,1.10402114623483,"2019-03-03",754
990,2870,1094,29176,14949,-0.82088248143294,0.927717211760819,2.47934030230259,26.6691042047532,-0.764082754441775,1.3247614470466,"2019-03-03",755
2752,4450,7740,13363,20807,-0.500364902037838,0.266455006397195,0.358939332039628,1.7264857881137,0.695893600823967,0.380490032235521,"2019-03-03",756
1612,3998,2844,21568,13690,-0.687240866776187,0.766999836146158,1.76355347926007,7.58368495077356,-0.418366319182152,1.09525656358311,"2019-03-03",758
3133,5112,5315,19320,16200,-0.581532416502947,0.568500101481632,1.2633734461544,3.63499529633114,-0.0533342430858806,0.811804040912137,"2019-03-03",759
2569,4882,4443,24438,17570,-0.666984993178718,0.692323673003012,1.57047707315541,5.50033760972316,-0.2546919624643,0.9886235542093,"2019-03-03",760
3139,4778,5249,16541,14988,-0.551761339650077,0.518219366681964,1.15255067671015,3.15126690798247,0.0348848861387379,0.740002720460562,"2019-03-03",761
3677,5013,6934,12478,19805,-0.426790921045109,0.285596538223779,0.522910339363528,1.79953850591289,0.616869492236676,0.407822864816292,"2019-03-03",762
1442,3794,1363,31719,14981,-0.78633176583223,0.917598694153921,2.60942818828869,23.2714600146735,-0.849257650742349,1.31031398300028,"2019-03-03",764
2988,5269,7268,16934,16122,-0.525379453227041,0.399388480290885,0.633703091810243,2.32993946064942,0.200175471001108,0.570316664096676,"2019-03-03",765
3047,4660,7563,11954,20512,-0.43902732635127,0.224983347850592,0.31836835312713,1.58058971307682,0.758775188039744,0.321269175426188,"2019-03-03",767
2766,4568,6730,12733,19477,-0.471938038263684,0.308431382623439,0.463638048750348,1.89197622585438,0.641874070877092,0.440430329128045,"2019-03-03",769
1376,4391,2222,28567,14562,-0.733539656532557,0.855662736691676,2.08557631412286,12.8564356435644,-0.704036210328076,1.22186940270537,"2019-03-03",770
2661,4234,7045,12157,20827,-0.483375022878409,0.266222268513697,0.370751802265705,1.72562100780696,0.764464745842118,0.380156925988734,"2019-03-03",771
1114,3939,1540,29458,14201,-0.764110548851693,0.900638750887154,2.30012523068811,19.1285714285714,-0.800585148878285,1.2860943787214,"2019-03-03",772
2431,4096,6331,11148,18350,-0.462608239307268,0.275587848275073,0.389693390502386,1.76085926393935,0.725431259801359,0.39352981115858,"2019-03-03",773
2569,4122,6606,10925,18756,-0.452116701003522,0.246363584507444,0.345028679160875,1.6537995761429,0.763588634959852,0.351798609902171,"2019-03-03",775
2936,5262,4758,20611,20394,-0.593243922235535,0.624896527257677,1.46029845246868,4.33186212694409,0.0823938889915604,0.892337186317326,"2019-03-03",777
1396,4437,1802,31686,14319,-0.75433934058633,0.892379359770664,2.33257360517031,17.5837957824639,-0.861786882913643,1.27430143929121,"2019-03-03",778
2444,3729,6612,9752,20178,-0.446776945330465,0.191884624786116,0.252452162727127,1.47489413188143,0.935848766223773,0.274004077624956,"2019-03-03",780
2661,4620,5217,16718,16050,-0.566969725372575,0.52432186004103,1.02455146364495,3.20452367260878,0.116124587905329,0.748717007026259,"2019-03-03",781
2104,3486,5531,11108,18068,-0.522269425791421,0.335176392812068,0.488953182535508,2.00831676007955,0.705427725408166,0.478619577547978,"2019-03-03",783
2064,3211,5321,9024,17590,-0.475112382509195,0.258138724294179,0.36345255388481,1.69592181920692,0.869363804817789,0.368611100345002,"2019-03-03",784
2510,4083,5865,11547,18481,-0.477543186180422,0.326326671261199,0.508902661842152,1.96879795396419,0.669804442361274,0.465983032349078,"2019-03-03",786
2825,5610,4443,25034,18435,-0.633859809424357,0.698544628015063,1.6874825851076,5.63448120639208,-0.245432327492757,0.997507245204704,"2019-03-03",787
2274,4050,5053,15001,15624,-0.574825468479345,0.496060636282039,0.879886785777463,2.96873144666535,0.224098861720067,0.708359470536881,"2019-03-03",788
780,2451,773,36634,15414,-0.8745810413202,0.958670837009116,2.53091211924456,47.391979301423,-0.990046827484562,1.36896629193539,"2019-03-03",793
3539,5951,6259,17865,17314,-0.500251931474639,0.481097662079257,1.00476149251147,2.85428982265538,0.120561620383752,0.686995273007095,"2019-03-03",794
2693,4299,7550,12989,20506,-0.502660805182786,0.264813282048785,0.356960031502264,1.72039735099338,0.707279711006447,0.378145486816867,"2019-03-03",795
2877,4587,7071,13225,19687,-0.484953963620031,0.303212455656287,0.45151066046457,1.87031537264885,0.621558562762482,0.432978256075404,"2019-03-03",796
891,2877,976,35219,13992,-0.848960520789584,0.946069899157342,2.48906043293064,36.0850409836066,-1.034789929128,1.35097184097395,"2019-03-03",799
3087,4561,7419,11593,21653,-0.435310139903429,0.219545550178834,0.316639104246636,1.56260951610729,0.822362406289998,0.313503988022992,"2019-03-03",800
832,2405,1029,35094,15230,-0.871729912797675,0.943027987708662,2.43119986297068,34.1049562682216,-0.942176870748299,1.34662801105144,"2019-03-03",806
629,2353,826,36011,14673,-0.877332916275675,0.955153785596004,2.42651825492062,43.5968523002421,-1.01368457392739,1.36394375850562,"2019-03-03",807
6449,8212,11488,14922,29524,-0.290049278118786,0.1300265051117,0.241943438499584,1.29892061281337,0.787113476427873,0.185674840256281,"2019-03-03",808
2759,4161,6973,9666,18710,-0.398134085484921,0.161848668790192,0.218498985801217,1.38620392944213,0.869764878765613,0.231113954157559,"2019-03-03",809
1062,3054,1212,33711,14470,-0.833863729090167,0.930590155484924,2.46062872891366,27.8143564356436,-0.945941928451095,1.32886645606497,"2019-03-03",810
1167,3264,1330,32368,14444,-0.816793893129771,0.921063564603241,2.45580997895337,24.3368421052632,-0.900494838670425,1.31526206504351,"2019-03-03",812
1606,4653,1940,30847,14929,-0.737859154929577,0.88166041418855,2.37386262851887,15.9005154639175,-0.789911195815255,1.25899463660279,"2019-03-03",814
2471,3644,5990,8382,18212,-0.393979710626975,0.166434734205399,0.23186832360753,1.39933222036728,0.952003993724148,0.237661722848777,"2019-03-03",815
760,2608,721,37814,14831,-0.870961357676513,0.962579473206176,2.54472983727121,52.4466019417476,-1.06335217825075,1.37454822092543,"2019-03-03",817
1717,4214,1828,32853,14804,-0.772627943993309,0.894582047807157,2.50650357898819,17.9721006564551,-0.875844693566658,1.27744739922474,"2019-03-03",818
1901,5728,3978,27099,13467,-0.651018978280074,0.743990732696206,1.5745495158061,6.81221719457014,-0.621972225212617,1.06240413460213,"2019-03-03",819
1376,4076,1003,37912,14857,-0.805849290273411,0.948451753822434,2.74530659605486,37.7986041874377,-1.06205120765939,1.35437420860436,"2019-03-03",820
3323,4751,7641,10472,20512,-0.375812914668594,0.156296582565009,0.225423215963563,1.37050124329276,0.855702298083341,0.223186246137396,"2019-03-03",821
1271,4391,904,40599,15145,-0.804801066903756,0.956436884080669,2.71946891741913,44.9103982300885,-1.1145306376146,1.36577778587349,"2019-03-03",822
2490,4017,6121,9797,17426,-0.418416099609092,0.230933534363614,0.329993895651549,1.60055546479333,0.785566780152927,0.329764220436842,"2019-03-03",825
1167,2700,2091,19064,10492,-0.751883844881456,0.802316237296147,1.8563116564954,9.11716881874701,-0.582678125190467,1.14568440780305,"2019-03-03",826
1265,2864,1055,38613,15912,-0.861899365913639,0.946808510638298,2.64817452371215,36.6,-1.00760840883103,1.3520279654137,"2019-03-03",828
1527,3251,1363,38043,16397,-0.842543710950743,0.930822717352687,2.63736895842621,27.9112252384446,-0.951072736787023,1.32920040354838,"2019-03-03",830
3165,4489,6907,11200,20152,-0.427751928102492,0.237090627933948,0.371296120115549,1.62154336180686,0.766101776747779,0.338557414117565,"2019-03-03",831
3028,5269,4463,23108,15184,-0.628642915036826,0.676254035036814,1.71514515950988,5.17768317275375,-0.354334578336937,0.965675771309342,"2019-03-03",832
2969,4574,6481,13264,17642,-0.487162237919049,0.34353000759686,0.567453611524754,2.04659774726123,0.488774903360095,0.490550217498451,"2019-03-03",835
2372,5597,4083,25146,13664,-0.635884591614351,0.720619932259058,1.65303719981165,6.15870683321087,-0.539655362863139,1.02903019518548,"2019-03-03",836
1363,3460,2130,8218,1147,-0.407432779585545,0.588326246617704,1.41233238992252,3.85821596244131,-1.2256960647068,0.84009513328981,"2019-03-03",837
1298,2779,1370,34183,14346,-0.849629349061198,0.922931960734678,2.51101962104748,24.9510948905109,-0.965144442057152,1.31793097419467,"2019-03-03",838
1488,3867,1475,34412,14850,-0.797957104417566,0.91779753113941,2.56494720119615,23.3301694915254,-0.937051220679751,1.31059924383547,"2019-03-03",839
3395,5184,6036,16744,21391,-0.527179861364465,0.470061457418788,0.973507645871593,2.7740225314778,0.38304671403944,0.671235149752235,"2019-03-03",840
2648,3709,5970,10145,17642,-0.464558972138011,0.259075395594167,0.399812303684977,1.69932998324958,0.742961131712677,0.369949839371315,"2019-03-03",841
2602,3683,5669,9614,17609,-0.446040460254193,0.258129948308578,0.408994774819607,1.69588992767684,0.779145771116245,0.368599243572842,"2019-03-03",843
2602,4063,5944,12137,18035,-0.498395061728395,0.342514241468945,0.547336232191466,2.04189098250336,0.596621726328839,0.489098759235167,"2019-03-03",844
2766,4627,5413,14516,16443,-0.516585697121663,0.45677153896332,0.866952380952381,2.68169222242749,0.292171291328121,0.652255749638173,"2019-03-03",846
3126,4391,6993,10237,19005,-0.39964451736396,0.18827626233314,0.282077145142778,1.46389246389246,0.802507558242931,0.268851824226305,"2019-03-03",848
760,2589,950,38672,16351,-0.874506192288117,0.952046842663167,2.43852300054301,40.7073684210526,-0.975226058907514,1.35950820580707,"2019-03-03",849
1298,3493,1593,27426,14018,-0.774054788317863,0.890209862503877,2.37,17.2165725047081,-0.739427089207173,1.27120093476687,"2019-03-03",853
1075,2943,1140,38626,17478,-0.858404099208545,0.942664587838857,2.50544720555013,33.8824561403509,-0.903779214321233,1.34611054329547,"2019-03-03",854
963,3047,1298,34583,14470,-0.838054743555674,0.927649731055433,2.36738787180472,26.6432973805855,-0.963577191409752,1.32466801488503,"2019-03-03",861
2936,5158,5335,18337,17649,-0.560927856990849,0.549256505576208,1.14745128494775,3.43711340206186,0.0966513771832704,0.784324109043652,"2019-03-03",863
904,2825,990,33823,14444,-0.845830604671469,0.94312469479792,2.48855505699733,34.1646464646465,-0.961553796774386,1.34676550668897,"2019-03-03",864
655,2209,688,38469,15853,-0.891390923840897,0.964859412110223,2.50633532791127,55.9142441860465,-1.01423695320219,1.37780418060144,"2019-03-03",865
2359,3965,6580,11423,20237,-0.484663374057707,0.269010720435483,0.364557457507189,1.73601823708207,0.802667553388014,0.384138176351748,"2019-03-03",866
1461,2772,1258,38915,16666,-0.867008899656967,0.937370870982999,2.65141593792686,30.9340222575517,-0.962778730703259,1.3385513429424,"2019-03-03",867
2484,4096,6449,11318,18776,-0.468535097962891,0.274047391230934,0.387869228563235,1.755000775314,0.731737002587952,0.391330247686947,"2019-03-03",868
3106,4719,7137,13474,20467,-0.481229044137855,0.307457183057591,0.480046663838555,1.8879080846294,0.623755205504255,0.439039740477952,"2019-03-03",869
2903,4319,6658,11855,19182,-0.465932978854952,0.280721655053206,0.432629072806886,1.7805647341544,0.682422779447263,0.400861255948925,"2019-03-03",870
2943,4443,6829,12635,19772,-0.479681461529453,0.298294286888615,0.460245739199366,1.85019768633768,0.65334645202589,0.425954875221609,"2019-03-03",871
2353,4555,4011,21561,16921,-0.65117169551233,0.68629751290474,1.56805632494058,5.3754674644727,-0.16623556170004,0.980016445837681,"2019-03-03",873
1986,4568,4528,20322,15440,-0.632944957814383,0.635573440643863,1.21134495030065,4.488074204947,-0.138376383763838,0.907583241624651,"2019-03-03",876
1252,3244,2366,18520,15637,-0.701893034368682,0.773436751891219,1.7312556265272,7.82755705832629,-0.117074784910655,1.10444504919654,"2019-03-03",877
1042,3178,1212,35277,14719,-0.83471590170329,0.933569020800789,2.45177774578955,29.1064356435644,-0.975502392344498,1.33312092477854,"2019-03-03",879
1180,3251,1665,30441,14883,-0.807016502433812,0.896281068959073,2.27787980495219,18.2828828828829,-0.782297743361913,1.27987230469861,"2019-03-03",880
1481,3827,1488,33914,15198,-0.797196682652818,0.915936952714536,2.55439492051488,22.7916666666667,-0.898072233636067,1.3079421558318,"2019-03-03",882
1448,3500,1488,34760,16305,-0.8170412963931,0.917898918561024,2.53373541685705,23.3602150537634,-0.852530508694283,1.31074417903033,"2019-03-03",885
2975,4279,6508,9909,17891,-0.396814209190866,0.207163306328806,0.319097033270158,1.52258758451137,0.772134753104632,0.295821489212561,"2019-03-03",886
2654,4135,5754,12366,16960,-0.498818253439186,0.364900662251656,0.612539835470244,2.14911366006257,0.509752477871416,0.521065837959236,"2019-03-03",891
1199,2792,1167,35697,15388,-0.854919587414586,0.936686197916667,2.5610027441964,30.5886889460154,-0.951385381003162,1.33757236108478,"2019-03-03",892
1212,2700,1062,36051,15637,-0.860648757451421,0.942769380001617,2.62412251754965,33.9463276836158,-0.952707460805752,1.34625914911444,"2019-03-03",893
3690,5086,7917,11986,21692,-0.404170571696345,0.204441541476159,0.319749167033382,1.51395730706076,0.76918405653086,0.291936243344614,"2019-03-03",895
3133,4522,6829,10060,17734,-0.379783294472637,0.191307951921369,0.293327280980481,1.47312930150827,0.752860472507681,0.27318083241185,"2019-03-03",900
1488,3041,1337,31601,14988,-0.824432769470585,0.918817171655838,2.65809443507588,23.6357516828721,-0.848140203181285,1.312053872152,"2019-03-03",901
1547,3965,1848,31922,15204,-0.779028617605261,0.890553745928339,2.39377875415891,17.2738095238095,-0.812384948833158,1.27169463176481,"2019-03-03",902
1763,3677,3303,15230,11456,-0.611043528851748,0.643554740193169,1.36611458548095,4.61095973357554,-0.175894431846813,0.91897494624308,"2019-03-03",903
3506,5898,5590,21096,17301,-0.563014003111803,0.58105373604137,1.36775809752311,3.77388193202147,-0.0900659044490767,0.829731427525632,"2019-03-03",904
1468,3565,1507,33777,15289,-0.809062181993466,0.914578845935835,2.53615215341088,22.413404114134,-0.886272362175977,1.30600274999498,"2019-03-03",905
3060,4601,6829,12779,18186,-0.47054085155351,0.303447572419421,0.482891832229581,1.87128422902328,0.561511724678122,0.433313675119698,"2019-03-03",906
1219,2975,1180,36346,15800,-0.848681366191094,0.937110270212653,2.56427831819044,30.8016949152542,-0.943487029058576,1.33817820337177,"2019-03-03",908
1488,3677,1494,32276,14614,-0.795455177592969,0.911519099792715,2.55825936637745,21.6037483266399,-0.88506576836702,1.30163277764795,"2019-03-03",909
1101,2798,1186,34013,13389,-0.847980223302817,0.932611721923918,2.49653966081071,28.6787521079258,-1.03337760872628,1.33175334553732,"2019-03-03",911
2549,4325,4981,14876,14306,-0.54950263007135,0.498312937503147,0.964594178315884,2.98654888576591,0.126797777293528,0.711575537375737,"2019-03-03",915
1573,2497,1822,3493,950,-0.166277128547579,0.314393226716839,1.58930949210576,1.91712403951701,-0.731691758101557,0.448917377866843,"2019-03-03",916
2890,4627,7235,14306,20945,-0.511223789151217,0.328257741051947,0.490469452305643,1.97733241188666,0.605165726375176,0.468742740731951,"2019-03-03",919
1357,2844,1311,34137,14804,-0.846191287417863,0.92603249830738,2.57851161767709,26.0389016018307,-0.938741304811176,1.32235844139548,"2019-03-03",920
2713,4240,4738,23704,20952,-0.696535929000859,0.666830743267,1.49171792169385,5.00295483326298,-0.0348801504596311,0.952219972218968,"2019-03-03",921
1881,4345,2150,25683,15152,-0.710603436792327,0.845507131821938,2.40363205523666,11.9455813953488,-0.571813845673784,1.20736561806185,"2019-03-03",922
1868,4273,2916,29314,14876,-0.745556316431953,0.819050573999379,2.01198134203226,10.0528120713306,-0.683525952546249,1.1695886880559,"2019-03-03",923
2399,4443,3703,21823,12334,-0.661691921114749,0.709864451931364,1.73899690972955,5.8933297326492,-0.508271442410393,1.01366944094176,"2019-03-03",924
1815,5177,2589,27695,15021,-0.685020686298369,0.829018623695681,2.11918629188824,10.6971803785245,-0.631366723259762,1.18382186383048,"2019-03-03",929
1396,3631,1507,30972,14876,-0.790133803427448,0.907201576403214,2.49323066508716,20.5520902455209,-0.819726774835388,1.29546677977211,"2019-03-03",932
1842,4804,2477,27485,14588,-0.702437362569296,0.834657232494493,2.19114709283987,11.0960839725474,-0.660782031384721,1.19187350237437,"2019-03-03",933
2667,3716,5662,8107,17249,-0.371394739067918,0.177572808482824,0.276865587136225,1.43182620981985,0.900771856909604,0.253566088584072,"2019-03-03",935
3460,5321,8120,13952,21194,-0.447828568463654,0.264226168901776,0.39702638673311,1.71822660098522,0.63679750032102,0.37730765278745,"2019-03-03",936
1127,2693,1022,33501,14680,-0.851190805105819,0.940793094458767,2.60402802944053,32.779843444227,-0.940095370554341,1.34343588359765,"2019-03-03",937
2490,4194,6711,13789,18625,-0.533559472835456,0.345268292682927,0.500127186908228,2.05468633586649,0.544094677399976,0.493032828387778,"2019-03-03",938
2510,5656,4253,21659,15414,-0.585868570382574,0.671735103426984,1.53475822664268,5.09264048906654,-0.256752440916142,0.959221883800314,"2019-03-03",943
1396,2943,1396,38017,16633,-0.856298828125,0.929160429299977,2.54850517759715,27.2328080229226,-0.930677901187285,1.32682668455025,"2019-03-03",944
1933,4188,2929,20591,13651,-0.661971830985915,0.75093537414966,1.8655597101633,7.03004438374872,-0.380012274959083,1.07231620104872,"2019-03-03",945
3519,5787,6010,19661,19372,-0.545190191763596,0.531767363951541,1.16358955999932,3.27138103161398,0.113360240517277,0.759351135433526,"2019-03-03",947
4168,6567,6744,20355,20139,-0.51214620013372,0.502269456437507,1.15113328822733,3.0182384341637,0.114772594638758,0.717229455913239,"2019-03-03",948
1199,2779,1167,36909,15958,-0.859957669824632,0.938701544279861,2.55888543650396,31.6272493573265,-0.94974924411131,1.34045073765848,"2019-03-03",949
3368,6160,5013,25460,20185,-0.610373181530677,0.670987431496735,1.6882162554906,5.0787951326551,-0.167974678858327,0.958156594656827,"2019-03-03",950
2051,3985,2444,26850,14411,-0.741527485000811,0.833139892128081,2.33483210561561,10.9860883797054,-0.658165049392429,1.18970638375325,"2019-03-03",951
2418,5354,4214,24123,15997,-0.63673372459884,0.70257966616085,1.59154862021552,5.72448979591837,-0.33848819301848,1.00326860998112,"2019-03-03",952
2943,5459,4909,21869,17714,-0.600483021077283,0.633355739786392,1.44949831632566,4.45487879405174,-0.1153683988616,0.904417540865356,"2019-03-03",953
2333,4247,4312,16036,15794,-0.581225656954099,0.576174562610576,1.20066362165373,3.71892393320965,0.112865497076023,0.822759969467912,"2019-03-03",955
3244,6128,5066,25644,18330,-0.614251542238449,0.67007489417128,1.62230771656523,5.06198183971575,-0.26260423839033,0.956853613371979,"2019-03-03",956
2608,4712,3958,20598,18179,-0.6276570525484,0.677634793940381,1.6782991084036,5.20414350682163,-0.0589396378713363,0.96764562012032,"2019-03-03",960
1586,3342,1514,33574,15132,-0.818940296890237,0.913702690378477,2.60531790404369,22.1756935270806,-0.893429332509748,1.30475152662867,"2019-03-03",961
1337,3323,1304,33102,14221,-0.817542896362388,0.92419926756961,2.57269535105746,25.3849693251534,-0.946381394604115,1.31974013693023,"2019-03-03",963
1540,3893,1599,31640,14378,-0.780879745588608,0.903787719245465,2.52998147212397,19.7873671044403,-0.874900827959395,1.2905922448485,"2019-03-03",964
1232,2621,1317,32479,14437,-0.850655270655271,0.922061782459463,2.50160554877657,24.661351556568,-0.90756090164763,1.31668755053049,"2019-03-03",966
1638,3755,1651,31234,15014,-0.785361113492812,0.899589478485632,2.56298516772942,18.9182313749243,-0.817923976017926,1.28459705617941,"2019-03-03",967
1245,2864,1291,32630,14103,-0.838620611934411,0.923881961027092,2.52412248908649,25.2749806351665,-0.93776005195965,1.31928679417624,"2019-03-03",969
1258,2805,1252,33017,14713,-0.843392328736531,0.926931045551373,2.55386718121885,26.3714057507987,-0.911126592356688,1.32364100153641,"2019-03-03",970
1619,3552,1534,34052,14837,-0.811083927241783,0.913786320463103,2.61276896623761,22.1981747066493,-0.927135774951001,1.30487117167253,"2019-03-03",971
