"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
5,14,7,100,55,-0.754385964912281,0.869158878504673,2.20379146919431,14.2857142857143,-0.643712574850299,1.23621402241501,"2019-04-07",633
8,16,27,58,65,-0.567567567567568,0.364705882352941,0.481366459627329,2.14814814814815,0.411392405063291,0.51819075712881,"2019-04-07",636
7,16,15,68,53,-0.619047619047619,0.63855421686747,1.24413145539906,4.53333333333333,-0.122377622377622,0.907177446420866,"2019-04-07",637
4,9,11,49,43,-0.689655172413793,0.633333333333333,1.1046511627907,4.45454545454545,0.0233644859813084,0.897994307274773,"2019-04-07",638
18,25,28,66,55,-0.450549450549451,0.404255319148936,0.95,2.35714285714286,-0.0149700598802395,0.574660058457237,"2019-04-07",640
6,16,14,93,59,-0.706422018348624,0.738317757009346,1.48496240601504,6.64285714285714,-0.377906976744186,1.05011728785791,"2019-04-07",642
11,18,28,54,75,-0.5,0.317073170731707,0.462633451957295,1.92857142857143,0.56547619047619,0.450429465715534,"2019-04-07",644
5,14,8,78,49,-0.695652173913043,0.813953488372093,1.95530726256983,9.75,-0.464285714285714,1.15656963021243,"2019-04-07",645
13,20,26,66,82,-0.534883720930233,0.434782608695652,0.796812749003984,2.53846153846154,0.387700534759358,0.617994547106937,"2019-04-07",646
9,14,19,43,59,-0.508771929824561,0.387096774193548,0.662983425414365,2.26315789473684,0.5,0.548984430063433,"2019-04-07",647
19,28,40,67,93,-0.410526315789474,0.252336448598131,0.40785498489426,1.675,0.536529680365297,0.358900845217262,"2019-04-07",648
9,16,16,56,50,-0.555555555555556,0.555555555555556,1.16959064327485,3.5,0.0190839694656489,0.788645275307892,"2019-04-07",649
13,22,24,85,74,-0.588785046728972,0.559633027522936,1.15094339622642,3.54166666666667,0,0.796030266476587,"2019-04-07",650
13,23,23,87,70,-0.581818181818182,0.581818181818182,1.24513618677043,3.78260869565217,-0.0906735751295337,0.827616184301083,"2019-04-07",651
18,29,35,76,89,-0.447619047619048,0.369369369369369,0.674342105263158,2.17142857142857,0.344036697247706,0.525433463761353,"2019-04-07",653
9,15,24,44,73,-0.491525423728814,0.294117647058824,0.411522633744856,1.83333333333333,0.733333333333333,0.417373005202549,"2019-04-07",654
10,16,27,46,69,-0.483870967741935,0.26027397260274,0.354477611940298,1.7037037037037,0.657894736842105,0.369504821049191,"2019-04-07",655
13,20,27,52,83,-0.444444444444444,0.316455696202532,0.531914893617021,1.92592592592593,0.642857142857143,0.449463665206224,"2019-04-07",660
19,27,39,61,94,-0.386363636363636,0.22,0.358306188925081,1.56410256410256,0.622065727699531,0.312821125582507,"2019-04-07",661
8,16,25,53,65,-0.536231884057971,0.358974358974359,0.486111111111111,2.12,0.480132450331126,0.509817922170653,"2019-04-07",662
17,26,41,67,98,-0.440860215053763,0.240740740740741,0.348525469168901,1.63414634146341,0.616591928251121,0.34242077692109,"2019-04-07",663
16,24,38,62,98,-0.441860465116279,0.24,0.350877192982456,1.63157894736842,0.677570093457944,0.341259409726371,"2019-04-07",665
22,31,47,72,99,-0.398058252427184,0.210084033613445,0.328947368421053,1.53191489361702,0.541666666666667,0.298924875238637,"2019-04-07",666
8,15,11,91,60,-0.716981132075472,0.784313725490196,2.04081632653061,8.27272727272727,-0.411764705882353,1.11532002967938,"2019-04-07",668
17,24,35,59,93,-0.421686746987952,0.25531914893617,0.421052631578947,1.68571428571429,0.637254901960784,0.362943194815097,"2019-04-07",669
8,13,22,40,65,-0.509433962264151,0.290322580645161,0.398230088495575,1.81818181818182,0.722222222222222,0.411738322547575,"2019-04-07",670
17,24,35,57,91,-0.407407407407407,0.239130434782609,0.391459074733096,1.62857142857143,0.65,0.339897000908815,"2019-04-07",671
8,14,22,42,68,-0.5,0.3125,0.434782608695652,1.90909090909091,0.714285714285714,0.443285528031291,"2019-04-07",672
18,24,34,55,92,-0.392405063291139,0.235955056179775,0.42,1.61764705882353,0.665829145728643,0.335331216173905,"2019-04-07",674
17,24,35,60,90,-0.428571428571429,0.263157894736842,0.435540069686411,1.71428571428571,0.594059405940594,0.374104036551117,"2019-04-07",675
20,28,40,62,97,-0.377777777777778,0.215686274509804,0.359477124183006,1.55,0.627853881278539,0.306713008161831,"2019-04-07",676
11,20,23,67,69,-0.540229885057471,0.488888888888889,0.890688259109312,2.91304347826087,0.205882352941176,0.694829035254567,"2019-04-07",677
9,16,25,53,71,-0.536231884057971,0.358974358974359,0.512820512820513,2.12,0.537974683544304,0.509817922170653,"2019-04-07",678
11,21,22,87,74,-0.611111111111111,0.596330275229358,1.18181818181818,3.95454545454545,-0.0257731958762887,0.848228972475052,"2019-04-07",679
8,18,27,65,67,-0.566265060240964,0.41304347826087,0.56547619047619,2.40740740740741,0.31437125748503,0.58709481975159,"2019-04-07",680
1,6,6,32,21,-0.684210526315789,0.684210526315789,1.05691056910569,5.33333333333333,-0.25,0.96617050067659,"2019-04-07",681
20,30,43,73,98,-0.41747572815534,0.258620689655172,0.412087912087912,1.69767441860465,0.512820512820513,0.367952726148349,"2019-04-07",682
7,15,14,79,55,-0.680851063829787,0.698924731182796,1.45739910313901,5.64285714285714,-0.274193548387097,0.993492314937706,"2019-04-07",683
23,36,54,84,111,-0.4,0.217391304347826,0.317124735729387,1.55555555555556,0.533088235294118,0.309474961712948,"2019-04-07",685
7,13,22,44,64,-0.543859649122807,0.333333333333333,0.441767068273092,2,0.638686131386861,0.472933100499789,"2019-04-07",688
7,18,23,63,53,-0.555555555555556,0.465116279069767,0.668896321070234,2.73913043478261,0.102739726027397,0.660896931549961,"2019-04-07",689
8,21,23,85,72,-0.60377358490566,0.574074074074074,0.945121951219512,3.69565217391304,0.0265957446808511,0.816541852657985,"2019-04-07",691
33,41,49,72,87,-0.274336283185841,0.190082644628099,0.481171548117155,1.46938775510204,0.321576763485477,0.270481272853049,"2019-04-07",693
26,35,40,74,71,-0.357798165137615,0.298245614035088,0.708333333333333,1.85,0.130331753554502,0.424301744328311,"2019-04-07",694
16,25,39,64,93,-0.438202247191011,0.242718446601942,0.349162011173184,1.64102564102564,0.613207547169811,0.345167652859961,"2019-04-07",696
12,20,29,62,86,-0.51219512195122,0.362637362637363,0.561224489795918,2.13793103448276,0.542328042328042,0.515421971387321,"2019-04-07",698
12,20,25,68,72,-0.545454545454545,0.462365591397849,0.833333333333333,2.72,0.240112994350282,0.657233377574175,"2019-04-07",700
7,13,20,42,59,-0.527272727272727,0.354838709677419,0.497737556561086,2.1,0.5859375,0.503235727558147,"2019-04-07",701
8,15,26,48,67,-0.523809523809524,0.297297297297297,0.379310344827586,1.84615384615385,0.620805369127517,0.422099209974741,"2019-04-07",703
13,20,32,51,85,-0.436619718309859,0.228915662650602,0.324232081911263,1.59375,0.732044198895028,0.325214556264084,"2019-04-07",706
14,22,23,69,58,-0.516483516483517,0.5,1.11650485436893,3,-0.0304878048780488,0.710693729172978,"2019-04-07",707
14,22,32,62,87,-0.476190476190476,0.319148936170213,0.5,1.9375,0.551282051282051,0.453678993518872,"2019-04-07",708
11,19,22,81,73,-0.62,0.572815533980582,1.12167300380228,3.68181818181818,0.0401069518716578,0.814595660749507,"2019-04-07",711
9,17,20,63,63,-0.575,0.518072289156627,0.92274678111588,3.15,0.17741935483871,0.736011890492401,"2019-04-07",712
14,24,27,78,67,-0.529411764705882,0.485714285714286,0.9375,2.88888888888889,0.0268817204301075,0.690784231892856,"2019-04-07",713
7,25,24,89,54,-0.56140350877193,0.575221238938053,0.895316804407714,3.70833333333333,-0.258620689655172,0.818316465070353,"2019-04-07",717
21,32,47,74,104,-0.39622641509434,0.223140495867769,0.338345864661654,1.57446808510638,0.569105691056911,0.317521494218796,"2019-04-07",718
23,33,48,71,107,-0.365384615384615,0.19327731092437,0.306666666666667,1.47916666666667,0.612449799196787,0.275010885219547,"2019-04-07",720
23,34,53,79,112,-0.398230088495575,0.196969696969697,0.288248337028825,1.49056603773585,0.589887640449438,0.280363669314646,"2019-04-07",721
2,7,5,79,34,-0.837209302325581,0.880952380952381,1.94736842105263,15.8,-0.875,1.25162268441749,"2019-04-07",723
15,24,29,56,56,-0.4,0.317647058823529,0.569620253164557,1.93103448275862,0.224358974358974,0.451327433628319,"2019-04-07",724
23,35,53,82,112,-0.401709401709402,0.214814814814815,0.317286652078775,1.54716981132075,0.555555555555556,0.305786100363293,"2019-04-07",729
23,33,50,76,96,-0.394495412844037,0.206349206349206,0.317848410757946,1.52,0.479591836734694,0.293669123928244,"2019-04-07",730
18,27,42,65,93,-0.41304347826087,0.214953271028037,0.314207650273224,1.54761904761905,0.596330275229358,0.305730349629519,"2019-04-07",734
17,26,39,62,91,-0.409090909090909,0.227722772277228,0.339233038348083,1.58974358974359,0.610047846889952,0.323815908822021,"2019-04-07",735
19,29,44,72,92,-0.425742574257426,0.241379310344828,0.359897172236504,1.63636363636364,0.495594713656388,0.343422544405126,"2019-04-07",737
7,16,17,76,57,-0.652173913043478,0.634408602150538,1.16600790513834,4.47058823529412,-0.143312101910828,0.901785332020379,"2019-04-07",738
17,25,39,61,92,-0.418604651162791,0.22,0.326409495548961,1.56410256410256,0.633971291866029,0.312821125582507,"2019-04-07",740
9,16,19,59,67,-0.573333333333333,0.512820512820513,0.938967136150235,3.10526315789474,0.292207792207792,0.728311317386648,"2019-04-07",742
17,26,37,67,82,-0.440860215053763,0.288461538461538,0.461538461538462,1.81081081081081,0.431034482758621,0.410234802926418,"2019-04-07",743
13,20,27,29,17,-0.183673469387755,0.0357142857142857,0.0529100529100529,1.07407407407407,0.0581395348837209,0.0506131707662862,"2019-04-07",744
29,37,47,65,86,-0.274509803921569,0.160714285714286,0.344827586206897,1.38297872340426,0.429515418502203,0.228626320845341,"2019-04-07",746
11,20,26,63,76,-0.518072289156627,0.415730337078652,0.672727272727273,2.42307692307692,0.397727272727273,0.590821666592119,"2019-04-07",747
25,39,58,94,109,-0.413533834586466,0.236842105263158,0.352250489236791,1.62068965517241,0.41958041958042,0.337260870706169,"2019-04-07",749
31,46,68,97,115,-0.356643356643357,0.175757575757576,0.26508226691042,1.42647058823529,0.442122186495177,0.250332470923906,"2019-04-07",751
19,27,38,58,90,-0.364705882352941,0.208333333333333,0.346020761245675,1.52631578947368,0.621951219512195,0.296179532915751,"2019-04-07",752
16,23,33,51,84,-0.378378378378378,0.214285714285714,0.346153846153846,1.54545454545455,0.679347826086957,0.304448761074525,"2019-04-07",754
8,19,25,74,67,-0.591397849462366,0.494949494949495,0.742424242424242,2.96,0.14367816091954,0.703745423824275,"2019-04-07",755
10,16,25,40,67,-0.428571428571429,0.230769230769231,0.323275862068966,1.6,0.73943661971831,0.327382771901938,"2019-04-07",756
6,12,16,48,53,-0.6,0.5,0.8,3,0.304878048780488,0.709256844850065,"2019-04-07",758
9,14,15,67,53,-0.654320987654321,0.634146341463415,1.43646408839779,4.46666666666667,-0.138888888888889,0.900858931431067,"2019-04-07",759
10,19,19,90,70,-0.651376146788991,0.651376146788991,1.36538461538462,4.73684210526316,-0.145502645502645,0.926527031472749,"2019-04-07",760
9,15,16,62,50,-0.61038961038961,0.58974358974359,1.2568306010929,3.875,-0.0912408759124088,0.837558014994645,"2019-04-07",761
12,18,26,45,77,-0.428571428571429,0.267605633802817,0.424107142857143,1.73076923076923,0.71875,0.379851038808311,"2019-04-07",762
4,15,5,143,58,-0.810126582278481,0.932432432432432,2.39583333333333,28.6,-1,1.3276740237691,"2019-04-07",764
10,19,25,66,60,-0.552941176470588,0.450549450549451,0.721830985915493,2.64,0.139751552795031,0.640372752329702,"2019-04-07",765
20,31,45,70,106,-0.386138613861386,0.217391304347826,0.327225130890052,1.55555555555556,0.632780082987552,0.309283709325294,"2019-04-07",767
21,32,49,74,105,-0.39622641509434,0.203252032520325,0.295508274231678,1.51020408163265,0.592369477911647,0.28923745017338,"2019-04-07",769
16,23,34,55,92,-0.41025641025641,0.235955056179775,0.375,1.61764705882353,0.697969543147208,0.335331216173905,"2019-04-07",770
21,32,49,75,105,-0.401869158878505,0.209677419354839,0.305882352941176,1.53061224489796,0.58,0.298389430031826,"2019-04-07",771
16,24,36,57,90,-0.407407407407407,0.225806451612903,0.340909090909091,1.58333333333333,0.665829145728643,0.320974440210643,"2019-04-07",772
21,31,45,66,103,-0.360824742268041,0.189189189189189,0.292479108635097,1.46666666666667,0.648936170212766,0.269124457048498,"2019-04-07",773
30,43,64,98,112,-0.390070921985816,0.209876543209877,0.329457364341085,1.53125,0.394736842105263,0.298913980348216,"2019-04-07",775
5,14,10,101,55,-0.756521739130435,0.81981981981982,1.82730923694779,10.1,-0.599415204678363,1.16620598054349,"2019-04-07",777
15,22,34,55,92,-0.428571428571429,0.235955056179775,0.355932203389831,1.61764705882353,0.714285714285714,0.335331216173905,"2019-04-07",778
20,29,41,62,100,-0.362637362637363,0.203883495145631,0.330188679245283,1.51219512195122,0.661434977578475,0.289940828402367,"2019-04-07",780
18,29,37,81,75,-0.472727272727273,0.372881355932203,0.650887573964497,2.18918918918919,0.154028436018957,0.530550207721147,"2019-04-07",781
25,38,57,85,106,-0.382113821138211,0.197183098591549,0.291060291060291,1.49122807017544,0.485347985347985,0.280731316875895,"2019-04-07",783
9,15,22,46,68,-0.508196721311475,0.352941176470588,0.538116591928251,2.09090909090909,0.603448275862069,0.500847606243058,"2019-04-07",784
9,16,22,53,66,-0.536231884057971,0.413333333333333,0.654008438818565,2.40909090909091,0.433333333333333,0.586890809778862,"2019-04-07",786
11,21,23,83,75,-0.596153846153846,0.566037735849057,1.0752688172043,3.60869565217391,0.0520833333333333,0.805051302288871,"2019-04-07",787
7,12,20,34,61,-0.478260869565217,0.259259259259259,0.341463414634146,1.7,0.819672131147541,0.367310942897038,"2019-04-07",788
6,12,21,46,63,-0.586206896551724,0.373134328358209,0.48828125,2.19047619047619,0.588235294117647,0.529453639437622,"2019-04-07",793
11,20,21,68,63,-0.545454545454545,0.528089887640449,1.04444444444444,3.23809523809524,0.0766871165644172,0.750503198103502,"2019-04-07",794
23,34,49,74,106,-0.37037037037037,0.203252032520325,0.318066157760814,1.51020408163265,0.575396825396825,0.28923745017338,"2019-04-07",795
8,13,20,33,65,-0.434782608695652,0.245283018867925,0.345744680851064,1.65,0.873015873015873,0.347458261585685,"2019-04-07",796
7,12,21,42,65,-0.555555555555556,0.333333333333333,0.450643776824034,2,0.685185185185185,0.472788043135524,"2019-04-07",799
23,36,53,87,110,-0.414634146341463,0.242857142857143,0.364025695931477,1.64150943396226,0.485347985347985,0.34574301421369,"2019-04-07",800
19,30,45,74,103,-0.423076923076923,0.243697478991597,0.358024691358025,1.64444444444444,0.570539419087137,0.34675285527682,"2019-04-07",806
7,14,24,49,60,-0.555555555555556,0.342465753424658,0.441696113074205,2.04166666666667,0.5,0.486190554012093,"2019-04-07",807
21,28,39,58,104,-0.348837209302326,0.195876288659794,0.350553505535055,1.48717948717949,0.720720720720721,0.278482571745289,"2019-04-07",808
19,29,39,73,95,-0.431372549019608,0.303571428571429,0.513595166163142,1.87179487179487,0.464601769911504,0.431849717152311,"2019-04-07",809
8,14,22,42,70,-0.5,0.3125,0.434782608695652,1.90909090909091,0.73943661971831,0.443285528031291,"2019-04-07",810
13,21,34,58,95,-0.468354430379747,0.260869565217391,0.362537764350453,1.70588235294118,0.725,0.370796728264162,"2019-04-07",812
10,16,27,46,68,-0.483870967741935,0.26027397260274,0.354477611940298,1.7037037037037,0.645695364238411,0.369504821049191,"2019-04-07",814
21,30,44,63,99,-0.354838709677419,0.177570093457944,0.278592375366569,1.43181818181818,0.649779735682819,0.252559854041777,"2019-04-07",815
9,21,25,70,61,-0.538461538461538,0.473684210526316,0.732899022801303,2.8,0.106060606060606,0.673387265792011,"2019-04-07",817
6,16,8,104,59,-0.733333333333333,0.857142857142857,2.22222222222222,13,-0.607344632768362,1.21934037784182,"2019-04-07",818
19,27,39,59,90,-0.372093023255814,0.204081632653061,0.33003300330033,1.51282051282051,0.615942028985507,0.290161336205145,"2019-04-07",819
5,16,8,99,60,-0.721739130434783,0.850467289719626,2.05882352941176,12.375,-0.523255813953488,1.20962877462114,"2019-04-07",820
24,35,48,75,106,-0.363636363636364,0.219512195121951,0.366847826086957,1.5625,0.543478260869565,0.312376446187251,"2019-04-07",821
5,17,6,115,57,-0.742424242424242,0.900826446280992,2.37991266375546,19.1666666666667,-0.778688524590164,1.28184603221662,"2019-04-07",822
9,14,18,44,60,-0.517241379310345,0.419354838709677,0.760233918128655,2.44444444444444,0.477099236641221,0.594733132568719,"2019-04-07",825
7,11,18,34,58,-0.511111111111111,0.307692307692308,0.441988950276243,1.88888888888889,0.747863247863248,0.43579766536965,"2019-04-07",826
8,25,22,97,58,-0.590163934426229,0.630252100840336,1.10294117647059,4.40909090909091,-0.337837837837838,0.896774625715912,"2019-04-07",828
9,16,27,58,67,-0.567567567567568,0.364705882352941,0.504885993485342,2.14814814814815,0.419254658385093,0.51819075712881,"2019-04-07",830
24,34,50,73,105,-0.364485981308411,0.186991869918699,0.29639175257732,1.46,0.575396825396825,0.26609845415951,"2019-04-07",831
11,22,23,80,57,-0.568627450980392,0.553398058252427,1.04395604395604,3.47826086956522,-0.160818713450292,0.78698224852071,"2019-04-07",832
9,13,19,38,60,-0.490196078431373,0.333333333333333,0.555555555555556,2,0.634920634920635,0.472452462213554,"2019-04-07",835
21,29,43,67,98,-0.395833333333333,0.218181818181818,0.356083086053412,1.55813953488372,0.578602620087336,0.310356069112906,"2019-04-07",836
3,16,8,37,4,-0.39622641509434,0.644444444444444,1.14173228346457,4.625,-1.34615384615385,0.911596372281412,"2019-04-07",837
25,36,55,85,110,-0.40495867768595,0.214285714285714,0.328227571115974,1.54545454545455,0.5,0.305067365482667,"2019-04-07",838
19,27,41,65,93,-0.41304347826087,0.226415094339623,0.353982300884956,1.58536585365854,0.573394495412844,0.322020520915549,"2019-04-07",839
4,14,4,150,52,-0.829268292682927,0.948051948051948,2.51724137931034,37.5,-1.16666666666667,1.35006605019815,"2019-04-07",840
23,34,50,78,105,-0.392857142857143,0.21875,0.338983050847458,1.56,0.52734375,0.311333977014358,"2019-04-07",841
22,31,45,70,101,-0.386138613861386,0.217391304347826,0.355113636363636,1.55555555555556,0.567226890756303,0.309283709325294,"2019-04-07",843
20,29,37,75,92,-0.442307692307692,0.339285714285714,0.641891891891892,2.02702702702703,0.379464285714286,0.482655566229053,"2019-04-07",844
12,20,25,66,72,-0.534883720930233,0.450549450549451,0.807086614173228,2.64,0.271428571428571,0.640372752329702,"2019-04-07",846
22,33,42,83,101,-0.431034482758621,0.328,0.599415204678363,1.97619047619048,0.383064516129032,0.466785725675288,"2019-04-07",848
10,17,27,52,65,-0.507246376811594,0.316455696202532,0.446428571428571,1.92592592592593,0.487012987012987,0.449463665206224,"2019-04-07",849
9,18,19,75,69,-0.612903225806452,0.595744680851064,1.14285714285714,3.94736842105263,0.0581395348837209,0.84686745456856,"2019-04-07",853
10,18,28,52,66,-0.485714285714286,0.3,0.410958904109589,1.85714285714286,0.512820512820513,0.426120256627045,"2019-04-07",854
20,30,46,74,105,-0.423076923076923,0.233333333333333,0.348258706467662,1.60869565217391,0.581632653061224,0.33201581027668,"2019-04-07",861
11,17,22,52,68,-0.507246376811594,0.405405405405405,0.731707317073171,2.36363636363636,0.441176470588235,0.575589831783737,"2019-04-07",863
21,30,45,72,99,-0.411764705882353,0.230769230769231,0.363881401617251,1.6,0.537974683544304,0.328337364172088,"2019-04-07",864
10,19,28,64,72,-0.542168674698795,0.391304347826087,0.569620253164557,2.28571428571429,0.373563218390805,0.556195092396244,"2019-04-07",865
22,32,46,71,108,-0.378640776699029,0.213675213675214,0.341530054644809,1.54347826086957,0.617408906882591,0.304016077937119,"2019-04-07",866
9,16,26,60,64,-0.578947368421053,0.395348837209302,0.568561872909699,2.30769230769231,0.330188679245283,0.561762391817467,"2019-04-07",867
24,35,48,80,109,-0.391304347826087,0.25,0.423280423280423,1.66666666666667,0.507662835249042,0.355810259444981,"2019-04-07",868
24,34,51,77,111,-0.387387387387387,0.203125,0.318627450980392,1.50980392156863,0.579847908745247,0.289095835799047,"2019-04-07",869
24,35,50,78,111,-0.380530973451327,0.21875,0.351758793969849,1.56,0.560836501901141,0.311333977014358,"2019-04-07",870
22,33,47,75,106,-0.388888888888889,0.229508196721311,0.362694300518135,1.59574468085106,0.56,0.326591956088477,"2019-04-07",871
9,17,16,88,64,-0.676190476190476,0.692307692307692,1.53191489361702,5.5,-0.240112994350282,0.984563527023404,"2019-04-07",873
9,14,23,38,66,-0.461538461538462,0.245901639344262,0.342465753424658,1.65217391304348,0.772058823529412,0.348700918148076,"2019-04-07",876
6,12,12,70,64,-0.707317073170732,0.707317073170732,1.47959183673469,5.83333333333333,0,1.00480419275004,"2019-04-07",877
20,29,44,69,101,-0.408163265306122,0.221238938053097,0.339673913043478,1.56818181818182,0.598290598290598,0.314737101950136,"2019-04-07",879
9,16,26,56,69,-0.555555555555556,0.365853658536585,0.515463917525773,2.15384615384615,0.46875,0.519726306594846,"2019-04-07",880
19,28,42,67,99,-0.410526315789474,0.229357798165138,0.352112676056338,1.5952380952381,0.605726872246696,0.326241912490405,"2019-04-07",882
20,30,46,72,104,-0.411764705882353,0.220338983050847,0.326633165829146,1.56521739130435,0.599173553719008,0.313506940926132,"2019-04-07",885
21,31,44,71,102,-0.392156862745098,0.234782608695652,0.378151260504202,1.61363636363636,0.567226890756303,0.334026406071317,"2019-04-07",886
21,32,48,79,107,-0.423423423423423,0.244094488188976,0.368171021377672,1.64583333333333,0.53921568627451,0.347396176664469,"2019-04-07",891
7,16,22,55,63,-0.549295774647887,0.428571428571429,0.608856088560886,2.5,0.391156462585034,0.608617037764116,"2019-04-07",892
7,23,13,115,60,-0.666666666666667,0.796875,1.80212014134276,8.84615384615385,-0.628205128205128,1.13414520198088,"2019-04-07",893
25,37,54,80,113,-0.367521367521368,0.194029850746269,0.298850574712644,1.48148148148148,0.569852941176471,0.276192459904187,"2019-04-07",895
22,32,44,83,102,-0.443478260869565,0.307086614173228,0.532786885245902,1.88636363636364,0.408366533864542,0.437046802900461,"2019-04-07",900
6,12,17,40,56,-0.538461538461538,0.403508771929825,0.586734693877551,2.35294117647059,0.567226890756303,0.57191613846904,"2019-04-07",901
10,15,24,42,68,-0.473684210526316,0.272727272727273,0.401785714285714,1.75,0.694444444444444,0.386945264045282,"2019-04-07",902
6,11,13,50,46,-0.639344262295082,0.587301587301587,1.10119047619048,3.84615384615385,0.0652173913043478,0.833007504572113,"2019-04-07",903
13,22,24,81,68,-0.572815533980582,0.542857142857143,1.10894941634241,3.375,-0.0268817204301075,0.772052965056721,"2019-04-07",904
12,19,28,46,77,-0.415384615384615,0.243243243243243,0.36,1.64285714285714,0.720858895705521,0.345353899070242,"2019-04-07",905
22,32,46,73,101,-0.39047619047619,0.226890756302521,0.364864864864865,1.58695652173913,0.537190082644628,0.322838865257728,"2019-04-07",906
10,15,25,45,70,-0.5,0.285714285714286,0.413223140495868,1.8,0.666666666666667,0.405520531606747,"2019-04-07",908
7,13,22,44,67,-0.543859649122807,0.333333333333333,0.441767068273092,2,0.678571428571429,0.472933100499789,"2019-04-07",909
9,15,23,44,67,-0.491525423728814,0.313432835820896,0.454545454545455,1.91304347826087,0.646853146853147,0.444741057127603,"2019-04-07",911
10,16,24,53,65,-0.536231884057971,0.376623376623377,0.589430894308943,2.20833333333333,0.427631578947368,0.53484527561089,"2019-04-07",915
3,7,4,15,2,-0.363636363636364,0.578947368421053,1.57142857142857,3.75,-1.25,0.80852378011118,"2019-04-07",916
18,24,33,53,89,-0.376623376623377,0.232558139534884,0.427350427350427,1.60606060606061,0.660621761658031,0.33044846577498,"2019-04-07",919
10,15,24,45,67,-0.5,0.304347826086957,0.456521739130435,1.875,0.616438356164384,0.431929480901077,"2019-04-07",920
11,21,26,65,73,-0.511627906976744,0.428571428571429,0.698924731182796,2.5,0.328571428571429,0.609135057094107,"2019-04-07",921
5,15,6,132,55,-0.795918367346939,0.91304347826087,2.39543726235741,22,-0.95959595959596,1.29979483919438,"2019-04-07",922
11,19,27,57,74,-0.5,0.357142857142857,0.545454545454545,2.11111111111111,0.488165680473373,0.507414601790875,"2019-04-07",923
9,16,18,74,50,-0.644444444444444,0.608695652173913,1.21212121212121,4.11111111111111,-0.248344370860927,0.865192365949712,"2019-04-07",924
19,26,39,61,96,-0.402298850574713,0.22,0.358306188925081,1.56410256410256,0.63953488372093,0.312821125582507,"2019-04-07",929
17,25,38,60,92,-0.411764705882353,0.224489795918367,0.340557275541796,1.57894736842105,0.640096618357488,0.319177469825659,"2019-04-07",932
18,26,40,64,101,-0.422222222222222,0.230769230769231,0.352941176470588,1.6,0.661434977578475,0.328187842341135,"2019-04-07",933
22,32,41,79,99,-0.423423423423423,0.316666666666667,0.590062111801242,1.92682926829268,0.404564315352697,0.450592885375494,"2019-04-07",935
29,41,60,86,118,-0.354330708661417,0.178082191780822,0.28322440087146,1.43333333333333,0.537542662116041,0.25355806266561,"2019-04-07",936
7,18,22,61,61,-0.544303797468354,0.469879518072289,0.68904593639576,2.77272727272727,0.248344370860927,0.667545668121015,"2019-04-07",937
18,25,32,60,86,-0.411764705882353,0.304347826086957,0.593220338983051,1.875,0.510204081632653,0.432596182974856,"2019-04-07",938
18,26,37,65,95,-0.428571428571429,0.274509803921569,0.457516339869281,1.75675675675676,0.569767441860465,0.390362010387785,"2019-04-07",943
8,18,23,62,58,-0.55,0.458823529411765,0.691489361702128,2.69565217391304,0.182119205298013,0.651917404129793,"2019-04-07",944
8,15,14,72,59,-0.655172413793103,0.674418604651163,1.49484536082474,5.14285714285714,-0.11437908496732,0.958300550747443,"2019-04-07",945
8,16,14,84,59,-0.68,0.714285714285714,1.60550458715596,6,-0.287878787878788,1.01556467671801,"2019-04-07",947
16,25,28,78,80,-0.514563106796116,0.471698113207547,0.984251968503937,2.78571428571429,0.173267326732673,0.670876085240726,"2019-04-07",948
9,17,26,56,63,-0.534246575342466,0.365853658536585,0.515463917525773,2.15384615384615,0.38961038961039,0.519726306594846,"2019-04-07",949
10,20,16,108,72,-0.6875,0.741935483870968,1.76923076923077,6.75,-0.364077669902913,1.05583952165108,"2019-04-07",950
7,16,14,80,60,-0.666666666666667,0.702127659574468,1.46666666666667,5.71428571428571,-0.201863354037267,0.998093785741517,"2019-04-07",951
8,16,18,69,62,-0.623529411764706,0.586206896551724,1.08050847457627,3.83333333333333,0.0477707006369427,0.833005444480029,"2019-04-07",952
11,19,21,74,69,-0.591397849462366,0.557894736842105,1.11814345991561,3.52380952380952,0.0714285714285714,0.793100557488368,"2019-04-07",953
8,15,17,61,64,-0.605263157894737,0.564102564102564,1.05769230769231,3.58823529411765,0.2,0.801142449125312,"2019-04-07",955
8,18,12,110,62,-0.71875,0.80327868852459,1.99186991869919,9.16666666666667,-0.572916666666667,1.14307184630967,"2019-04-07",956
7,14,11,89,56,-0.728155339805825,0.78,1.88405797101449,8.09090909090909,-0.44478527607362,1.10909308161071,"2019-04-07",960
16,24,38,61,87,-0.435294117647059,0.232323232323232,0.338235294117647,1.60526315789474,0.594059405940594,0.330329484652211,"2019-04-07",961
17,25,40,64,95,-0.438202247191011,0.230769230769231,0.338028169014085,1.6,0.625,0.328187842341135,"2019-04-07",963
16,23,35,55,91,-0.41025641025641,0.222222222222222,0.342465753424658,1.57142857142857,0.697969543147208,0.315831379661167,"2019-04-07",964
7,17,17,68,55,-0.6,0.6,1.07594936708861,4,-0.0510204081632653,0.852507374631268,"2019-04-07",966
19,29,42,71,96,-0.42,0.256637168141593,0.399449035812672,1.69047619047619,0.526315789473684,0.365095038262158,"2019-04-07",967
19,29,44,68,96,-0.402061855670103,0.214285714285714,0.31496062992126,1.54545454545455,0.583700440528634,0.304835094460455,"2019-04-07",969
