"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
1,4,5,24,30,-0.714285714285714,0.655172413793103,1,4.8,0.416666666666667,0.92197906755471,"2020-05-01",638
1,3,5,20,23,-0.739130434782609,0.6,0.862068965517241,4,0.357142857142857,0.84237848041529,"2020-05-01",640
17,28,35,83,78,-0.495495495495495,0.406779661016949,0.720720720720721,2.37142857142857,0.152582159624413,0.578782044786706,"2020-05-01",642
11,18,20,50,69,-0.470588235294118,0.428571428571429,0.847457627118644,2.5,0.466666666666667,0.608280797410121,"2020-05-01",644
16,21,29,43,78,-0.34375,0.194444444444444,0.357142857142857,1.48275862068966,0.72289156626506,0.276025846357762,"2020-05-01",645
12,19,22,57,77,-0.5,0.443037974683544,0.875,2.59090909090909,0.446428571428571,0.629249131288714,"2020-05-01",646
16,21,28,43,84,-0.34375,0.211267605633803,0.407608695652174,1.53571428571429,0.774853801169591,0.299882399059192,"2020-05-01",647
8,17,11,88,57,-0.676190476190476,0.777777777777778,2.02631578947368,8,-0.426829268292683,1.10588566600957,"2020-05-01",648
8,12,14,38,31,-0.52,0.461538461538462,0.952380952380952,2.71428571428571,-0.0274725274725275,0.653696498054475,"2020-05-01",649
13,21,25,67,72,-0.522727272727273,0.456521739130435,0.871369294605809,2.68,0.240112994350282,0.648894274462284,"2020-05-01",650
13,24,21,76,66,-0.52,0.56701030927835,1.30331753554502,3.61904761904762,-0.0284090909090909,0.80613376031531,"2020-05-01",651
10,20,17,71,70,-0.56043956043956,0.613636363636364,1.36363636363636,4.17647058823529,0.0892857142857143,0.872031483240603,"2020-05-01",653
23,34,47,65,103,-0.313131313131313,0.160714285714286,0.256410256410256,1.38297872340426,0.651260504201681,0.228626320845341,"2020-05-01",654
16,22,29,46,81,-0.352941176470588,0.226666666666667,0.420792079207921,1.58620689655172,0.697674418604651,0.321843347298086,"2020-05-01",655
10,15,19,39,63,-0.444444444444444,0.344827586206897,0.632911392405063,2.05263157894737,0.629770992366412,0.4888067364962,"2020-05-01",660
19,28,39,67,90,-0.410526315789474,0.264150943396226,0.438871473354232,1.71794871794872,0.5,0.375690607734807,"2020-05-01",661
16,24,31,59,83,-0.421686746987952,0.311111111111111,0.555555555555556,1.90322580645161,0.515873015873016,0.442163931525634,"2020-05-01",662
21,30,42,61,100,-0.340659340659341,0.184466019417476,0.303514376996805,1.45238095238095,0.669642857142857,0.26232741617357,"2020-05-01",663
22,31,40,64,97,-0.347368421052632,0.230769230769231,0.428571428571429,1.6,0.571748878923767,0.328187842341135,"2020-05-01",665
17,24,29,53,76,-0.376623376623377,0.292682926829268,0.597014925373134,1.82758620689655,0.5,0.415781045275877,"2020-05-01",666
15,24,24,62,68,-0.441860465116279,0.441860465116279,1.00529100529101,2.58333333333333,0.22189349112426,0.627852084972463,"2020-05-01",668
18,24,32,50,86,-0.351351351351351,0.219512195121951,0.416666666666667,1.5625,0.672043010752688,0.311835783956908,"2020-05-01",669
30,43,61,88,114,-0.343511450381679,0.181208053691275,0.293478260869565,1.44262295081967,0.486348122866894,0.258023931257863,"2020-05-01",670
18,24,32,46,85,-0.314285714285714,0.179487179487179,0.336538461538462,1.4375,0.732044198895028,0.254908961085327,"2020-05-01",671
29,41,58,86,111,-0.354330708661417,0.194444444444444,0.32183908045977,1.48275862068966,0.475352112676056,0.276843825297034,"2020-05-01",672
7,17,9,92,59,-0.688073394495413,0.821782178217822,2.1957671957672,10.2222222222222,-0.464071856287425,1.16855306227077,"2020-05-01",674
22,32,44,71,96,-0.378640776699029,0.234782608695652,0.394736842105263,1.61363636363636,0.504291845493562,0.334026406071317,"2020-05-01",675
5,16,7,106,53,-0.737704918032787,0.876106194690266,2.21973094170404,15.1428571428571,-0.745614035087719,1.24635892372254,"2020-05-01",676
9,19,21,61,55,-0.525,0.48780487804878,0.829875518672199,2.9047619047619,0.102739726027397,0.692968408793128,"2020-05-01",677
12,18,27,45,77,-0.428571428571429,0.25,0.38135593220339,1.66666666666667,0.729813664596273,0.354890373888551,"2020-05-01",678
12,22,21,85,57,-0.588785046728972,0.60377358490566,1.31147540983607,4.04761904761905,-0.271428571428571,0.858721389108129,"2020-05-01",679
15,22,32,44,83,-0.333333333333333,0.157894736842105,0.240963855421687,1.375,0.804597701149425,0.224211022138483,"2020-05-01",680
3,8,6,50,15,-0.724137931034483,0.785714285714286,1.70542635658915,8.33333333333333,-1.08108108108108,1.1134897568583,"2020-05-01",681
16,21,29,43,81,-0.34375,0.194444444444444,0.357142857142857,1.48275862068966,0.754437869822485,0.276025846357762,"2020-05-01",682
9,18,19,76,60,-0.617021276595745,0.6,1.15384615384615,4,-0.0914634146341463,0.852957203336547,"2020-05-01",683
16,23,32,47,89,-0.342857142857143,0.189873417721519,0.3125,1.46875,0.78804347826087,0.269678199123735,"2020-05-01",685
21,32,41,69,97,-0.366336633663366,0.254545454545455,0.441640378548896,1.68292682926829,0.526315789473684,0.362082080631724,"2020-05-01",688
32,45,66,91,120,-0.338235294117647,0.159235668789809,0.252016129032258,1.37878787878788,0.509708737864078,0.226770333104657,"2020-05-01",689
11,19,19,60,65,-0.518987341772152,0.518987341772152,1.10810810810811,3.15789473684211,0.209677419354839,0.737120410938208,"2020-05-01",691
0,2,4,12,6,-0.714285714285714,0.5,0.540540540540541,3,-0.227272727272727,0.695398100803506,"2020-05-01",693
4,9,11,35,36,-0.590909090909091,0.521739130434783,0.833333333333333,3.18181818181818,0.232558139534884,0.738175239079866,"2020-05-01",694
17,23,33,50,87,-0.36986301369863,0.204819277108434,0.349794238683128,1.51515151515152,0.70855614973262,0.290981445078391,"2020-05-01",696
11,17,22,55,66,-0.527777777777778,0.428571428571429,0.781990521327014,2.5,0.357142857142857,0.608617037764116,"2020-05-01",698
14,21,28,65,73,-0.511627906976744,0.397849462365591,0.717054263565892,2.32142857142857,0.305555555555556,0.565526394656848,"2020-05-01",700
17,29,33,79,83,-0.462962962962963,0.410714285714286,0.764119601328904,2.39393939393939,0.235849056603774,0.584267264382538,"2020-05-01",701
25,35,50,71,105,-0.339622641509434,0.173553719008264,0.284552845528455,1.42,0.587649402390438,0.246961162170175,"2020-05-01",703
20,27,39,55,96,-0.341463414634146,0.170212765957447,0.285714285714286,1.41025641025641,0.714285714285714,0.241962129876731,"2020-05-01",706
4,9,12,36,32,-0.6,0.5,0.759493670886076,3,0.119047619047619,0.707689766250929,"2020-05-01",707
10,16,22,38,67,-0.407407407407407,0.266666666666667,0.416666666666667,1.72727272727273,0.748175182481752,0.378102866220957,"2020-05-01",708
7,16,14,79,58,-0.663157894736842,0.698924731182796,1.45739910313901,5.64285714285714,-0.221518987341772,0.993492314937706,"2020-05-01",711
5,10,12,46,47,-0.642857142857143,0.586206896551724,1.04294478527607,3.83333333333333,0.181818181818182,0.830971452043541,"2020-05-01",712
5,11,11,44,40,-0.6,0.6,1.12244897959184,4,0.05,0.850184022515696,"2020-05-01",713
18,25,34,50,89,-0.333333333333333,0.19047619047619,0.333333333333333,1.47058823529412,0.719895287958115,0.270621120955133,"2020-05-01",717
18,25,32,54,82,-0.367088607594937,0.255813953488372,0.491071428571429,1.6875,0.564516129032258,0.363493312352478,"2020-05-01",718
18,24,32,51,82,-0.36,0.228915662650602,0.435779816513762,1.59375,0.614754098360656,0.325214556264084,"2020-05-01",720
25,36,52,72,103,-0.333333333333333,0.161290322580645,0.253164556962025,1.38461538461538,0.575396825396825,0.229530330793712,"2020-05-01",721
15,21,29,45,82,-0.363636363636364,0.216216216216216,0.372093023255814,1.55172413793103,0.745614035087719,0.306981243617993,"2020-05-01",723
2,8,6,25,11,-0.515151515151515,0.612903225806452,1.01063829787234,4.16666666666667,-0.568181818181818,0.863306605574647,"2020-05-01",724
16,22,31,46,85,-0.352941176470588,0.194805194805195,0.331858407079646,1.48387096774194,0.758426966292135,0.276644108074598,"2020-05-01",729
21,29,41,58,94,-0.333333333333333,0.171717171717172,0.288135593220339,1.41463414634146,0.654205607476635,0.244156575612504,"2020-05-01",730
24,35,52,74,105,-0.357798165137615,0.174603174603175,0.265700483091787,1.42307692307692,0.57843137254902,0.248489258708514,"2020-05-01",734
14,23,28,71,79,-0.51063829787234,0.434343434343434,0.796296296296296,2.53571428571429,0.286458333333333,0.617572514784568,"2020-05-01",735
19,32,40,84,87,-0.448275862068966,0.354838709677419,0.602739726027397,2.1,0.260869565217391,0.504966727746166,"2020-05-01",737
1,6,7,17,20,-0.478260869565217,0.416666666666667,0.476190476190476,2.42857142857143,0.5,0.584575077779597,"2020-05-01",738
18,24,34,49,85,-0.342465753424658,0.180722891566265,0.315126050420168,1.44117647058824,0.698924731182796,0.256748333892698,"2020-05-01",740
10,16,21,48,61,-0.5,0.391304347826087,0.675,2.28571428571429,0.428571428571429,0.555337904015671,"2020-05-01",742
25,35,51,72,99,-0.345794392523364,0.170731707317073,0.274151436031332,1.41176470588235,0.536437246963563,0.24295945814564,"2020-05-01",743
2,5,8,14,13,-0.473684210526316,0.272727272727273,0.3125,1.75,0.337837837837838,0.382022471910112,"2020-05-01",744
0,2,4,6,3,-0.5,0.2,0.161290322580645,1.5,0.192307692307692,0.273878020713464,"2020-05-01",746
12,20,26,55,69,-0.466666666666667,0.358024691358025,0.594262295081967,2.11538461538462,0.432098765432099,0.508571989978877,"2020-05-01",747
12,21,23,82,81,-0.592233009708738,0.561904761904762,1.12595419847328,3.56521739130435,0.126262626262626,0.79914254277801,"2020-05-01",749
4,10,19,34,63,-0.545454545454545,0.283018867924528,0.315126050420168,1.78947368421053,0.916666666666667,0.400913378752714,"2020-05-01",751
18,27,39,56,95,-0.349397590361446,0.178947368421053,0.272435897435897,1.43589743589744,0.721153846153846,0.25439074485476,"2020-05-01",752
19,28,40,57,92,-0.341176470588235,0.175257731958763,0.273311897106109,1.425,0.673076923076923,0.249168616824732,"2020-05-01",754
16,23,35,54,89,-0.402597402597403,0.213483146067416,0.327586206896552,1.54285714285714,0.695876288659794,0.303394909871629,"2020-05-01",755
18,24,33,49,87,-0.342465753424658,0.195121951219512,0.353982300884956,1.48484848484848,0.70855614973262,0.277187363517251,"2020-05-01",756
12,20,27,49,68,-0.420289855072464,0.289473684210526,0.450819672131148,1.81481481481481,0.544871794871795,0.411053540587219,"2020-05-01",758
7,14,14,67,48,-0.654320987654321,0.654320987654321,1.33165829145729,4.78571428571429,-0.220588235294118,0.929459154099327,"2020-05-01",759
14,21,30,46,82,-0.373134328358209,0.210526315789474,0.327868852459016,1.53333333333333,0.755813953488372,0.298948029517978,"2020-05-01",760
7,13,12,55,44,-0.617647058823529,0.641791044776119,1.42384105960265,4.58333333333333,-0.127118644067797,0.91066025983271,"2020-05-01",761
14,20,30,44,87,-0.375,0.189189189189189,0.291666666666667,1.46666666666667,0.842857142857143,0.268608588165744,"2020-05-01",762
4,15,5,110,56,-0.76,0.91304347826087,2.36486486486486,22,-0.757142857142857,1.29899157916623,"2020-05-01",764
13,20,24,54,69,-0.459459459459459,0.384615384615385,0.738916256157636,2.25,0.40625,0.546233488039986,"2020-05-01",765
18,25,34,57,92,-0.390243902439024,0.252747252747253,0.452755905511811,1.67647058823529,0.634328358208955,0.359233495209345,"2020-05-01",767
17,23,32,47,86,-0.342857142857143,0.189873417721519,0.333333333333333,1.46875,0.741758241758242,0.269678199123735,"2020-05-01",769
16,22,29,50,81,-0.388888888888889,0.265822784810127,0.5,1.72413793103448,0.625,0.377549478773229,"2020-05-01",770
17,24,33,49,85,-0.342465753424658,0.195121951219512,0.33195020746888,1.48484848484848,0.706521739130435,0.277187363517251,"2020-05-01",771
19,27,38,53,90,-0.325,0.164835164835165,0.268817204301075,1.39473684210526,0.7,0.234282714266964,"2020-05-01",772
11,16,22,41,84,-0.43859649122807,0.301587301587302,0.519125683060109,1.86363636363636,0.854430379746835,0.42776061045595,"2020-05-01",773
16,24,33,56,88,-0.4,0.258426966292135,0.425925925925926,1.6969696969697,0.634715025906736,0.367267522476182,"2020-05-01",775
8,21,16,93,64,-0.631578947368421,0.706422018348624,1.48076923076923,5.8125,-0.290055248618785,1.00482509047045,"2020-05-01",777
17,24,31,53,85,-0.376623376623377,0.261904761904762,0.488888888888889,1.70967741935484,0.618279569892473,0.372104041313308,"2020-05-01",778
16,22,30,47,83,-0.36231884057971,0.220779220779221,0.393518518518519,1.56666666666667,0.710227272727273,0.313529989151211,"2020-05-01",780
9,17,24,55,48,-0.527777777777778,0.392405063291139,0.584905660377358,2.29166666666667,0.147058823529412,0.557334944855718,"2020-05-01",781
16,24,31,55,84,-0.392405063291139,0.27906976744186,0.491803278688525,1.7741935483871,0.591397849462366,0.396538158929976,"2020-05-01",783
11,19,24,55,67,-0.486486486486487,0.392405063291139,0.659574468085106,2.29166666666667,0.398089171974522,0.557334944855718,"2020-05-01",784
10,16,24,46,68,-0.483870967741935,0.314285714285714,0.474137931034483,1.91666666666667,0.608108108108108,0.446072584767422,"2020-05-01",786
10,19,22,66,63,-0.552941176470588,0.5,0.887096774193548,3,0.139751552795031,0.71054417152938,"2020-05-01",787
8,13,18,34,58,-0.446808510638298,0.307692307692308,0.481927710843373,1.88888888888889,0.720338983050847,0.43579766536965,"2020-05-01",788
11,17,25,40,68,-0.403508771929825,0.230769230769231,0.345622119815668,1.6,0.729166666666667,0.327382771901938,"2020-05-01",793
9,16,18,69,64,-0.623529411764706,0.586206896551724,1.15384615384615,3.83333333333333,0.0625,0.833005444480029,"2020-05-01",794
5,10,19,34,60,-0.545454545454545,0.283018867924528,0.336322869955157,1.78947368421053,0.847457627118644,0.400913378752714,"2020-05-01",795
17,23,32,49,88,-0.361111111111111,0.209876543209877,0.37117903930131,1.53125,0.725806451612903,0.298128407918652,"2020-05-01",796
4,11,13,54,48,-0.661538461538462,0.611940298507463,0.995145631067961,4.15384615384615,0.0630252100840336,0.868303968677701,"2020-05-01",799
13,21,26,62,80,-0.493975903614458,0.409090909090909,0.740740740740741,2.38461538461538,0.428176795580111,0.581354322160402,"2020-05-01",800
15,21,30,49,90,-0.4,0.240506329113924,0.404255319148936,1.63333333333333,0.760869565217391,0.341592385556731,"2020-05-01",806
21,30,44,63,98,-0.354838709677419,0.177570093457944,0.278592375366569,1.43181818181818,0.641592920353982,0.252559854041777,"2020-05-01",807
15,22,33,48,91,-0.371428571428571,0.185185185185185,0.278810408921933,1.45454545454545,0.815508021390374,0.263054477575281,"2020-05-01",808
11,20,19,73,72,-0.56989247311828,0.58695652173913,1.27962085308057,3.84210526315789,0.1,0.834292638594365,"2020-05-01",809
16,29,32,78,90,-0.457943925233645,0.418181818181818,0.76158940397351,2.4375,0.324074074074074,0.594849132466403,"2020-05-01",810
13,24,26,75,78,-0.515151515151515,0.485148514851485,0.910780669144981,2.88461538461538,0.208333333333333,0.689868675316481,"2020-05-01",812
7,12,20,35,65,-0.48936170212766,0.272727272727273,0.36231884057971,1.75,0.846456692913386,0.38644728296168,"2020-05-01",814
17,23,31,45,82,-0.323529411764706,0.184210526315789,0.334928229665072,1.45161290322581,0.728571428571429,0.26157952582823,"2020-05-01",815
19,26,34,50,94,-0.315789473684211,0.19047619047619,0.355555555555556,1.47058823529412,0.748730964467005,0.270621120955133,"2020-05-01",817
6,16,8,116,57,-0.757575757575758,0.870967741935484,2.25,14.5,-0.762032085561497,1.23946378628604,"2020-05-01",818
25,35,52,74,111,-0.357798165137615,0.174603174603175,0.275689223057644,1.42307692307692,0.610687022900763,0.248489258708514,"2020-05-01",819
4,16,4,136,54,-0.789473684210526,0.942857142857143,2.51908396946565,34,-1.03535353535354,1.34229640812374,"2020-05-01",820
20,27,35,51,87,-0.307692307692308,0.186046511627907,0.357142857142857,1.45714285714286,0.660621761658031,0.264358772619984,"2020-05-01",821
4,15,4,131,53,-0.794520547945205,0.940740740740741,2.51984126984127,32.75,-1.015625,1.33913223262545,"2020-05-01",822
12,19,23,49,77,-0.441176470588235,0.361111111111111,0.663265306122449,2.1304347826087,0.605590062111801,0.51261942895013,"2020-05-01",825
18,23,31,47,90,-0.342857142857143,0.205128205128205,0.404040404040404,1.51612903225806,0.752688172043011,0.291324526954659,"2020-05-01",826
17,24,32,48,91,-0.333333333333333,0.2,0.352422907488987,1.5,0.771276595744681,0.284080171084697,"2020-05-01",828
24,34,47,63,96,-0.298969072164948,0.145454545454545,0.240963855421687,1.34042553191489,0.608695652173913,0.206904046075271,"2020-05-01",830
18,23,30,46,83,-0.333333333333333,0.210526315789474,0.434782608695652,1.53333333333333,0.692090395480226,0.298948029517978,"2020-05-01",831
6,11,12,46,52,-0.614035087719298,0.586206896551724,1.14864864864865,3.83333333333333,0.258620689655172,0.830971452043541,"2020-05-01",832
19,24,33,48,85,-0.333333333333333,0.185185185185185,0.358851674641148,1.45454545454545,0.689189189189189,0.263054477575281,"2020-05-01",835
26,35,49,67,100,-0.313725490196078,0.155172413793103,0.269461077844311,1.36734693877551,0.578512396694215,0.22077163568901,"2020-05-01",836
1,6,3,4,3,0.2,0.142857142857143,0.161290322580645,1.33333333333333,0.227272727272727,0.192245557350565,"2020-05-01",837
28,39,56,76,109,-0.321739130434783,0.151515151515152,0.246305418719212,1.35714285714286,0.566914498141264,0.215664361011267,"2020-05-01",838
24,31,43,59,96,-0.311111111111111,0.156862745098039,0.289855072463768,1.37209302325581,0.630630630630631,0.223064005935877,"2020-05-01",839
12,19,24,51,70,-0.457142857142857,0.36,0.636792452830189,2.125,0.493630573248408,0.511162963355783,"2020-05-01",840
16,20,27,43,81,-0.365079365079365,0.228571428571429,0.465116279069767,1.59259259259259,0.733532934131736,0.324416425285398,"2020-05-01",841
15,22,26,53,74,-0.413333333333333,0.341772151898734,0.692307692307692,2.03846153846154,0.476190476190476,0.485420758422722,"2020-05-01",843
13,19,24,48,69,-0.432835820895522,0.333333333333333,0.628272251308901,2,0.519480519480519,0.473187165184735,"2020-05-01",844
12,18,22,52,69,-0.485714285714286,0.405405405405405,0.789473684210526,2.36363636363636,0.435483870967742,0.575589831783737,"2020-05-01",846
18,26,32,59,87,-0.388235294117647,0.296703296703297,0.576923076923077,1.84375,0.535714285714286,0.421708885680536,"2020-05-01",848
23,34,48,74,101,-0.37037037037037,0.213114754098361,0.341207349081365,1.54166666666667,0.528455284552846,0.303263959225014,"2020-05-01",849
3,12,5,109,51,-0.801652892561983,0.912280701754386,2.21276595744681,21.8,-0.833333333333333,1.29786415912189,"2020-05-01",853
24,36,52,74,108,-0.345454545454545,0.174603174603175,0.265700483091787,1.42307692307692,0.60077519379845,0.248489258708514,"2020-05-01",854
16,22,31,45,81,-0.343283582089552,0.184210526315789,0.3125,1.45161290322581,0.736994219653179,0.26157952582823,"2020-05-01",861
7,16,14,57,52,-0.561643835616438,0.605633802816901,1.20111731843575,4.07142857142857,0.0384615384615385,0.859662877303018,"2020-05-01",863
17,23,34,45,86,-0.323529411764706,0.139240506329114,0.224489795918367,1.32352941176471,0.796703296703297,0.197764012690739,"2020-05-01",864
25,38,55,80,109,-0.355932203389831,0.185185185185185,0.279642058165548,1.45454545454545,0.548327137546468,0.263608707209735,"2020-05-01",865
15,21,30,43,86,-0.34375,0.178082191780822,0.291479820627803,1.43333333333333,0.833333333333333,0.252819088086289,"2020-05-01",866
27,38,54,77,107,-0.339130434782609,0.175572519083969,0.288220551378446,1.42592592592593,0.537735849056604,0.249901086526463,"2020-05-01",867
18,25,34,50,92,-0.333333333333333,0.19047619047619,0.333333333333333,1.47058823529412,0.747422680412371,0.270621120955133,"2020-05-01",868
17,22,30,43,87,-0.323076923076923,0.178082191780822,0.336787564766839,1.43333333333333,0.805084745762712,0.252819088086289,"2020-05-01",869
18,23,31,46,88,-0.333333333333333,0.194805194805195,0.38265306122449,1.48387096774194,0.751366120218579,0.276644108074598,"2020-05-01",870
17,24,31,48,90,-0.333333333333333,0.215189873417722,0.395348837209302,1.54838709677419,0.752688172043011,0.305635292340233,"2020-05-01",871
8,13,15,42,46,-0.527272727272727,0.473684210526316,0.924657534246575,2.8,0.247747747747748,0.671379814724525,"2020-05-01",873
18,24,32,47,87,-0.323943661971831,0.189873417721519,0.357142857142857,1.46875,0.733695652173913,0.269678199123735,"2020-05-01",876
2,7,7,59,53,-0.787878787878788,0.787878787878788,1.49425287356322,8.42857142857143,-0.0206611570247934,1.11784187390859,"2020-05-01",877
22,30,42,59,99,-0.325842696629214,0.168316831683168,0.289115646258503,1.4047619047619,0.675675675675676,0.239342193477146,"2020-05-01",879
16,21,28,44,85,-0.353846153846154,0.222222222222222,0.43010752688172,1.57142857142857,0.765895953757225,0.315458110123157,"2020-05-01",880
22,30,40,57,93,-0.310344827586207,0.175257731958763,0.319548872180451,1.425,0.636792452830189,0.249168616824732,"2020-05-01",882
21,29,40,56,93,-0.317647058823529,0.166666666666667,0.28673835125448,1.4,0.666666666666667,0.2369436263326,"2020-05-01",885
18,24,33,48,86,-0.333333333333333,0.185185185185185,0.334821428571429,1.45454545454545,0.716216216216216,0.263054477575281,"2020-05-01",886
19,27,40,62,85,-0.393258426966292,0.215686274509804,0.342679127725857,1.55,0.533980582524272,0.306713008161831,"2020-05-01",891
23,32,44,65,100,-0.34020618556701,0.192660550458716,0.333333333333333,1.47727272727273,0.603448275862069,0.27404320649194,"2020-05-01",892
24,35,52,69,105,-0.326923076923077,0.140495867768595,0.21039603960396,1.32692307692308,0.64,0.199920940804427,"2020-05-01",893
21,27,37,53,95,-0.325,0.177777777777778,0.337552742616034,1.43243243243243,0.703883495145631,0.252665103728934,"2020-05-01",895
18,24,32,50,77,-0.351351351351351,0.219512195121951,0.416666666666667,1.5625,0.57909604519774,0.311835783956908,"2020-05-01",900
9,14,19,35,63,-0.428571428571429,0.296296296296296,0.484848484848485,1.84210526315789,0.753968253968254,0.419783934739472,"2020-05-01",901
16,23,27,55,76,-0.41025641025641,0.341463414634146,0.714285714285714,2.03703703703704,0.459770114942529,0.48507788615519,"2020-05-01",902
7,12,15,47,57,-0.593220338983051,0.516129032258065,0.935672514619883,3.13333333333333,0.357142857142857,0.731979240084577,"2020-05-01",903
10,18,16,73,51,-0.604395604395604,0.640449438202247,1.5,4.5625,-0.266666666666667,0.910184729614886,"2020-05-01",904
7,12,19,32,59,-0.454545454545455,0.254901960784314,0.343915343915344,1.68421052631579,0.833333333333333,0.360970677451972,"2020-05-01",905
17,24,33,48,86,-0.333333333333333,0.185185185185185,0.313807531380753,1.45454545454545,0.733695652173913,0.263054477575281,"2020-05-01",906
21,28,39,56,95,-0.333333333333333,0.178947368421053,0.318352059925094,1.43589743589744,0.675355450236967,0.25439074485476,"2020-05-01",908
8,14,23,38,65,-0.461538461538462,0.245901639344262,0.32051282051282,1.65217391304348,0.783582089552239,0.348700918148076,"2020-05-01",909
17,26,28,63,80,-0.415730337078652,0.384615384615385,0.837320574162679,2.25,0.372340425531915,0.546659666622916,"2020-05-01",911
9,15,20,51,59,-0.545454545454545,0.436619718309859,0.741626794258373,2.55,0.341726618705036,0.619756958055664,"2020-05-01",915
4,17,7,39,2,-0.392857142857143,0.695652173913043,1.53846153846154,5.57142857142857,-1.63461538461538,0.984233652106487,"2020-05-01",916
17,22,30,43,81,-0.323076923076923,0.178082191780822,0.336787564766839,1.43333333333333,0.745614035087719,0.252819088086289,"2020-05-01",919
17,24,33,49,90,-0.342465753424658,0.195121951219512,0.33195020746888,1.48484848484848,0.753968253968254,0.277187363517251,"2020-05-01",920
23,32,44,62,97,-0.319148936170213,0.169811320754717,0.29126213592233,1.40909090909091,0.619469026548673,0.241515390686661,"2020-05-01",921
7,17,9,93,57,-0.690909090909091,0.823529411764706,2.19895287958115,10.3333333333333,-0.512048192771084,1.17108603116335,"2020-05-01",922
11,20,18,65,72,-0.529411764705882,0.566265060240964,1.28415300546448,3.61111111111111,0.210843373493976,0.804478112863787,"2020-05-01",923
13,21,22,58,70,-0.468354430379747,0.45,0.962566844919786,2.63636363636364,0.322085889570552,0.639180384940568,"2020-05-01",924
12,23,18,77,72,-0.54,0.621052631578947,1.53645833333333,4.27777777777778,0.0139664804469274,0.882885526260636,"2020-05-01",929
9,17,14,65,66,-0.585365853658537,0.645569620253165,1.54545454545455,4.64285714285714,0.0974025974025974,0.916905877020698,"2020-05-01",932
20,29,41,56,97,-0.317647058823529,0.154639175257732,0.245098039215686,1.36585365853659,0.724299065420561,0.219854661904175,"2020-05-01",933
17,25,30,52,82,-0.350649350649351,0.268292682926829,0.521327014218009,1.73333333333333,0.593922651933702,0.381132624836221,"2020-05-01",935
21,28,39,54,93,-0.317073170731707,0.161290322580645,0.285171102661597,1.38461538461538,0.688405797101449,0.229267457293317,"2020-05-01",936
18,24,31,47,86,-0.323943661971831,0.205128205128205,0.404040404040404,1.51612903225806,0.714285714285714,0.291324526954659,"2020-05-01",937
17,26,33,66,84,-0.434782608695652,0.333333333333333,0.6,2,0.425,0.473950999718389,"2020-05-01",938
8,13,21,36,64,-0.469387755102041,0.263157894736842,0.364077669902913,1.71428571428571,0.794573643410853,0.372988785958069,"2020-05-01",943
14,21,23,55,80,-0.447368421052632,0.41025641025641,0.898876404494382,2.39130434782609,0.494186046511628,0.582649053909318,"2020-05-01",944
8,16,14,70,57,-0.627906976744186,0.666666666666667,1.47368421052632,5,-0.11744966442953,0.947173923342967,"2020-05-01",945
11,20,19,80,66,-0.6,0.616161616161616,1.35555555555556,4.21052631578947,-0.0852272727272727,0.876091241903689,"2020-05-01",947
12,21,19,75,63,-0.5625,0.595744680851064,1.4,3.94736842105263,-0.0739644970414201,0.84686745456856,"2020-05-01",948
14,26,22,77,65,-0.495145631067961,0.555555555555556,1.30952380952381,3.5,-0.0561797752808989,0.789918332863982,"2020-05-01",949
11,22,17,91,72,-0.610619469026549,0.685185185185185,1.65919282511211,5.35294117647059,-0.170157068062827,0.97458221123695,"2020-05-01",950
16,22,31,47,78,-0.36231884057971,0.205128205128205,0.350877192982456,1.51612903225806,0.668604651162791,0.291324526954659,"2020-05-01",951
14,19,26,41,72,-0.366666666666667,0.223880597014925,0.403225806451613,1.57692307692308,0.702614379084967,0.317672183662573,"2020-05-01",952
13,22,26,67,79,-0.50561797752809,0.440860215053763,0.810276679841897,2.57692307692308,0.337837837837838,0.626664383268399,"2020-05-01",953
13,19,23,56,71,-0.493333333333333,0.417721518987342,0.846153846153846,2.43478260869565,0.383435582822086,0.593292038072216,"2020-05-01",955
9,19,13,103,58,-0.688524590163934,0.775862068965517,1.96506550218341,7.92307692307692,-0.560109289617486,1.10385817844505,"2020-05-01",956
11,21,17,96,70,-0.641025641025641,0.699115044247788,1.69527896995708,5.64705882352941,-0.257731958762887,0.994569242162429,"2020-05-01",960
18,22,30,40,79,-0.290322580645161,0.142857142857143,0.290697674418605,1.33333333333333,0.763473053892216,0.202760265803374,"2020-05-01",961
13,26,22,87,65,-0.539823008849557,0.596330275229358,1.3265306122449,3.95454545454545,-0.17379679144385,0.848228972475052,"2020-05-01",963
17,22,29,42,81,-0.3125,0.183098591549296,0.363128491620112,1.44827586206897,0.754437869822485,0.259898079184633,"2020-05-01",964
10,15,22,34,62,-0.387755102040816,0.214285714285714,0.326086956521739,1.54545454545455,0.78125,0.303679024597717,"2020-05-01",966
22,36,42,81,92,-0.384615384615385,0.317073170731707,0.576923076923077,1.92857142857143,0.327004219409283,0.451210422270473,"2020-05-01",967
9,20,16,82,58,-0.607843137254902,0.673469387755102,1.47982062780269,5.125,-0.257575757575758,0.957532409476978,"2020-05-01",969
17,22,27,48,86,-0.371428571428571,0.28,0.62874251497006,1.77777777777778,0.674157303370786,0.397571193721165,"2020-05-01",970
16,23,28,57,79,-0.425,0.341176470588235,0.683962264150943,2.03571428571429,0.472222222222222,0.484759095378564,"2020-05-01",971
13,21,24,64,79,-0.505882352941176,0.454545454545455,0.896860986547085,2.66666666666667,0.361111111111111,0.645949246844891,"2020-05-01",972
